date,Close,High,Low,Open,Volume,stockname
2018-08-10,83.18697357177734,84.68726847717679,83.14928127508641,83.90319623188083,948100,CCI
2018-08-13,83.3980941772461,83.63934679000165,82.7346451782313,82.99851432469582,1397500,CCI
2018-08-14,83.87303161621094,83.95596271436662,83.23220510930138,83.5337722160571,1345300,CCI
2018-08-15,84.62696075439453,84.70235110579716,83.57147857901238,83.91074378819688,1854000,CCI
2018-08-16,84.95867919921875,85.199931757808,84.4610925616764,84.49124985048938,1694700,CCI
2018-08-17,85.84075164794922,85.86336817482047,84.77019386200543,85.08683674203147,1850900,CCI
2018-08-20,86.142333984375,86.33834775317628,85.18485866357572,85.90861641093458,1818700,CCI
2018-08-21,85.07929992675781,86.16493928222278,84.86820466362063,86.16493928222278,3458600,CCI
2018-08-22,84.18214416503906,85.12453783112495,83.75240713146601,85.01144944081176,2589900,CCI
2018-08-23,84.12184143066406,84.54403201188407,83.93336267091723,84.21984831504292,1116600,CCI
2018-08-24,84.76268005371094,85.08686379641021,84.0539979762018,84.21231946655502,1479400,CCI
2018-08-27,84.1595230102539,85.05668363297103,83.99366655441423,85.05668363297103,1531200,CCI
2018-08-28,85.62210845947266,85.65226574341175,84.06904572404851,84.12181953296349,1429200,CCI
2018-08-29,85.92369842529297,86.32327247802893,85.4713505495903,85.62213125751941,2493400,CCI
2018-08-30,85.765380859375,86.27804334234553,85.4939709712191,86.11972186624051,1385200,CCI
2018-08-31,85.96891021728516,86.55696288539708,85.70504116773671,85.78797226215391,2181000,CCI
2018-09-04,85.6749038696289,86.15740903048115,85.3884182278464,85.7201369309853,1197600,CCI
2018-09-05,85.87091827392578,85.88599404284153,84.92098377861645,85.45626272980645,1247800,CCI
2018-09-06,86.1950912475586,86.2855573536514,85.44871136080798,85.9839959974565,1132000,CCI
2018-09-07,85.20746612548828,85.95384607619056,85.16977382869143,85.87091497055698,1236600,CCI
2018-09-10,84.91343688964844,85.77289945368764,84.86820383425095,85.47887308977499,1915100,CCI
2018-09-11,84.52141571044922,84.91344900094406,84.38571077298653,84.81544211629917,1996400,CCI
2018-09-12,84.60433959960938,84.85313292236236,84.06151989611732,84.63449688890502,1515800,CCI
2018-09-13,85.61650848388672,86.00463828142784,84.52061531729582,84.82503073093119,1779500,CCI
2018-09-14,84.8935317993164,85.57085308501314,84.5891163683171,85.49474487258226,1541700,CCI
2018-09-17,85.76870727539062,86.03507437255051,84.748922388374,84.93156930125565,1738300,CCI
2018-09-18,85.36534118652344,86.06549237547777,85.30445695976928,85.62409624710882,1282400,CCI
2018-09-19,85.09900665283203,85.65456523535595,84.85547547564485,85.52518476134928,2120200,CCI
2018-09-20,85.5404052734375,85.81437856249539,84.69565526654915,85.0229008170216,2274500,CCI
2018-09-21,85.01529693603516,85.89048914801931,84.98485481143447,85.2436099674194,2906200,CCI
2018-09-24,83.88895416259766,85.12182808068437,83.73674356353465,84.84024863333897,1918300,CCI
