date,Close,High,Low,Open,Volume,stockname
2018-01-02,84.76488494873047,84.82516653015712,81.91441698809973,82.67224352177749,2488200,SWKS
2018-01-03,86.05663299560547,86.53888561475053,84.85960840865673,85.02323264880916,2359400,SWKS
2018-01-04,86.78001403808594,86.94363828222389,85.34186310653459,86.64223038791661,1866000,SWKS
2018-01-05,87.1761474609375,87.90813985315624,86.24608329260853,87.08141833804112,1779400,SWKS
2018-01-08,87.193359375,87.63255739521097,86.19440020278648,86.84889046836783,1689300,SWKS
2018-01-09,86.70250701904297,87.66701879598507,86.45276718652585,87.443112985763,1694400,SWKS
2018-01-10,84.91124725341797,86.53024889553284,84.02424438959389,86.19438699961995,2316000,SWKS
2018-01-11,86.04801940917969,86.48721751287542,84.48069182776658,85.10934819463299,1594500,SWKS
2018-01-12,87.15892028808594,87.51200275846308,85.91883473191058,86.28913769270191,1751000,SWKS
2018-01-16,85.99635314941406,88.79515292937946,85.5227074816479,88.01148583729348,2515900,SWKS
2018-01-17,88.00286102294922,88.27843483641642,86.35802510148702,86.7886095956669,2119200,SWKS
2018-01-18,88.08898162841797,89.31184008473873,87.4431048503361,88.03731358863489,1974900,SWKS
2018-01-19,85.42797088623047,88.24399748279774,84.4376316913667,88.24399748279774,3317600,SWKS
2018-01-22,85.01461029052734,85.37629971733149,83.50756444197825,85.29879765595852,2345200,SWKS
2018-01-23,85.57437896728516,86.74556951180757,84.5065245136212,84.73904385845088,3096600,SWKS
2018-01-24,83.64535522460938,86.2460896763026,83.39561538850644,85.36769348446484,3342300,SWKS
2018-01-25,81.8541259765625,84.67014605621198,81.82828538447127,84.48068780206941,2945100,SWKS
2018-01-26,83.83482360839844,83.88649823016974,81.93164038985181,82.37945207080386,2698400,SWKS
2018-01-29,83.61952209472656,84.02427264134586,82.74113246370953,83.25783263314302,2896000,SWKS
2018-01-30,83.7142333984375,86.08244802670484,82.2502488017695,82.68083327963629,3111100,SWKS
2018-01-31,83.7142333984375,85.34184219915815,82.89612551856969,85.04043437869093,3235600,SWKS
2018-02-01,88.82958984375,89.48408016893714,84.82515240112907,84.85959995194929,5172400,SWKS
2018-02-02,85.2213134765625,88.26124006635108,85.19547944869241,88.08039530106002,3767700,SWKS
2018-02-05,81.5354995727539,85.87579310011034,81.2340916688124,84.35151994700684,5451800,SWKS
2018-02-06,90.04383850097656,91.921187391515,86.76278635038827,87.02113970705454,8628600,SWKS
2018-02-07,87.27947235107422,89.89742676497349,87.27947235107422,89.13098691997311,3704700,SWKS
2018-02-08,85.2901840209961,88.96737299605266,85.28157049078796,87.41727263871063,3388600,SWKS
2018-02-09,88.3904037475586,88.98461258178868,84.91989301760486,86.16858569541075,3294900,SWKS
2018-02-12,89.64769744873047,90.42275091345694,88.25260778242131,88.79514192263059,3045400,SWKS
2018-02-13,89.19990539550781,89.73382608310352,88.41623828665684,88.98461310013549,1955100,SWKS
2018-02-14,90.12134552001952,90.50886897787116,88.51957050588837,88.545404527052,2601400,SWKS
2018-02-15,89.88020324707031,90.40551681798551,88.08035677372216,90.40551681798551,2567300,SWKS
2018-02-16,89.65631103515625,90.56914813296277,89.21711297650283,89.24294699697683,2089100,SWKS
2018-02-20,91.6370086669922,92.82541968024093,89.32046164552874,89.92327739785803,2588700,SWKS
2018-02-21,91.5592803955078,92.768555228169,91.3260662601459,92.0775391552147,1611100,SWKS
2018-02-22,92.64761352539062,92.85491567797868,91.53335374645287,92.07752436825274,2342700,SWKS
2018-02-23,93.48546600341795,93.5891137822267,92.43166965208611,93.28679677734048,1598800,SWKS
2018-02-26,95.35121154785156,95.4030354443409,93.52002365502578,93.76188388201652,1870900,SWKS
2018-02-27,95.2734603881836,96.9837145975869,95.02296727872223,95.02296727872223,1982200,SWKS
2018-02-28,94.3665008544922,96.033570652639,94.09873531785212,95.54986346644633,2009000,SWKS
2018-03-01,92.06886291503906,94.6860807990623,91.8097369335619,94.62561741104946,2200000,SWKS
2018-03-02,94.271484375,94.77247057492232,91.21374987928886,91.31740424169156,1878000,SWKS
2018-03-05,96.29271697998048,96.3618133092642,93.54593854293536,94.34060234484348,2488900,SWKS
2018-03-06,96.6123046875,96.82824636386457,95.24755171127192,96.74187101132212,1928500,SWKS
2018-03-07,96.34452056884766,97.02689692558694,95.5671293655994,95.79171051098572,1336000,SWKS
2018-03-08,96.25816345214844,96.69867972568784,95.15254312715884,96.69867972568784,1338500,SWKS
2018-03-09,98.08934783935548,98.5125982822534,96.63821946803276,96.93190358330924,1934700,SWKS
2018-03-12,99.47135925292967,100.1796475616942,98.30526913616951,98.91854259704964,2753500,SWKS
2018-03-13,96.74185943603516,100.17965341202996,96.2063217703227,98.91854837373882,2655200,SWKS
2018-03-14,96.6900405883789,96.91461517182044,95.36847867267484,96.91461517182044,1680100,SWKS
2018-03-15,96.12858581542967,96.88006513070034,95.44620940984244,96.62093251439563,1230900,SWKS
2018-03-16,95.5584945678711,96.66412132813932,95.4030163195534,96.2667829013149,2158300,SWKS
2018-03-19,94.43563842773438,95.86085515592848,92.8549433911915,95.29940534300128,1918000,SWKS
2018-03-20,94.21102905273438,94.43561022884803,93.01903343800784,94.28877147870382,1428600,SWKS
2018-03-21,93.6927719116211,95.29073893588615,93.05358641991842,94.15056719311151,1618500,SWKS
2018-03-22,90.90279388427734,93.78777771527108,90.85096999779772,92.31073764045716,1703000,SWKS
2018-03-23,87.5945816040039,91.1273841386842,87.56003014622989,90.97190587370947,2469200,SWKS
2018-03-26,90.6350326538086,90.6954960542441,88.40651316915752,89.85764136962608,2070900,SWKS
2018-03-27,87.68958282470703,91.16192826661084,87.1108607810618,91.12737681161492,1492100,SWKS
2018-03-28,85.40059661865234,88.70018440016817,84.9859857971461,87.11085060607893,2038100,SWKS
2018-03-29,86.60124206542969,87.44772965185902,85.38332798350538,86.13480730575759,2209300,SWKS
2018-04-02,83.37940216064453,86.27301941479905,82.65384126396842,86.27301941479905,1965200,SWKS
2018-04-03,84.32952880859375,84.77005160947077,82.87840069101298,83.80263066774492,2106400,SWKS
2018-04-04,86.05706787109375,86.27300953084357,82.56744985873462,82.59336839351845,2267600,SWKS
2018-04-05,85.34014129638672,87.1022193318606,84.7268612213743,86.29028322257803,1194000,SWKS
2018-04-06,82.54154205322266,85.14148161219572,82.24786454444359,84.35545735809774,1778300,SWKS
2018-04-09,82.93888092041016,85.29696706130761,82.89569653666801,83.37940381069114,1535100,SWKS
2018-04-10,84.65777587890625,85.29696138994005,83.37939826682172,84.76142366500977,1265700,SWKS
2018-04-11,84.96873474121094,85.46971443111966,83.87174731482106,84.26044629339127,1206000,SWKS
2018-04-12,86.2989273071289,86.54078090952038,85.08965270515516,85.36605776360489,1779500,SWKS
2018-04-13,85.05509185791016,87.223147708566,84.77868682997912,86.9208241489407,1236100,SWKS
2018-04-16,84.41590881347656,85.9447727251614,84.01857039663874,85.39196265392947,1837600,SWKS
2018-04-17,85.90161895751953,86.25576656369832,84.5455051346262,84.94283713349738,1338400,SWKS
2018-04-18,85.47831726074219,86.14342104108236,84.57999946535675,85.6942588483825,1330600,SWKS
2018-04-19,81.09040832519531,83.9926647103423,80.96084860355012,83.97539227746172,3228700,SWKS
2018-04-20,78.75826263427734,80.9349522239664,78.06724650960435,80.64991416830559,5078600,SWKS
2018-04-23,76.56427764892578,79.27650448491306,76.4174388955801,79.03465086998682,2737300,SWKS
2018-04-24,75.81279754638672,77.44532261162806,75.02677330536066,76.4174381679619,2627800,SWKS
2018-04-25,75.84735870361328,76.65066207113779,74.55170853599424,75.92510114047954,2541600,SWKS
2018-04-26,76.35697174072266,77.43668003289912,75.94236085691966,76.78885505759324,2242700,SWKS
