date,Close,High,Low,Open,Volume,stockname
2018-01-02,32.12558364868164,32.24132122027903,31.844505337539847,32.07598048073463,3326900,SYF
2018-01-03,32.34053039550781,32.390133572646675,32.018117628137446,32.133855221181896,4327300,SYF
2018-01-04,32.57200622558594,32.952287760178415,32.54720306212111,32.62987501764946,3645900,SYF
2018-01-05,32.85306930541992,32.89440368717609,32.4479847955427,32.786931771721115,4686500,SYF
2018-01-08,32.45625686645508,32.88614146017385,32.43972563335326,32.74560390352577,4959600,SYF
2018-01-09,32.605072021484375,32.91095352808981,32.489334436763464,32.67947520503534,6594300,SYF
2018-01-10,32.78693771362305,33.09281597838569,32.55546261094989,32.66293139227,7627100,SYF
2018-01-11,32.8696174621582,33.208564612884835,32.47280151644991,32.87788623493433,6144200,SYF
2018-01-12,32.547203063964844,33.10935974713889,31.133545737282738,33.101094128391914,8532100,SYF
2018-01-16,31.356748580932617,32.72080559619396,31.23274225095905,32.621599270770325,12961200,SYF
2018-01-17,31.46422576904297,31.687435308041643,31.241842476518784,31.546894567066552,10737200,SYF
2018-01-18,30.8359317779541,31.654366760304733,30.38124707825376,31.654366760304733,13731000,SYF
2018-01-19,31.80317687988281,32.109055255310736,30.463919477735462,31.199685748422144,11775700,SYF
2018-01-22,32.67121505737305,32.7373494795973,31.54690149704196,31.56343589100132,15163700,SYF
2018-01-23,32.88614654541016,33.01841850596075,32.29092429973862,32.58853384576824,8378400,SYF
2018-01-24,32.85306930541992,33.22508189483656,32.621591091085286,32.97707245068841,7679400,SYF
2018-01-25,32.72080612182617,33.092818810499004,32.62986856553299,32.99361563709372,7034600,SYF
2018-01-26,33.24162673950195,33.26229551369015,32.64640451695038,32.76214208373507,5504700,SYF
2018-01-29,33.200294494628906,33.555775989122395,33.15069132553247,33.15896009718807,5791900,SYF
2018-01-30,32.762142181396484,33.20029244370524,32.74064716075463,33.00188293318848,5453700,SYF
2018-01-31,32.80348587036133,33.316039450132045,32.78695147699929,32.8613546703219,6981700,SYF
2018-02-01,32.78693771362305,32.79520333002777,32.26611557899669,32.68773454870766,5474400,SYF
2018-02-02,32.09817886352539,33.09813340215186,31.95295764408817,32.77864671938996,6192000,SYF
2018-02-05,30.604467391967773,32.289039779370384,30.35551629103702,31.74964308936625,10395400,SYF
2018-02-06,31.26004409790039,31.40111842133316,29.417803052447464,29.915705353254065,9275000,SYF
2018-02-07,31.11896324157715,31.691551025611695,30.952994804505146,31.069171760780154,8031500,SYF
2018-02-08,29.027774810791016,31.160461299682535,29.0194778116558,31.11896997283582,9244100,SYF
2018-02-09,29.069259643554688,29.75802754456341,27.886739681879373,29.33480787475249,11802200,SYF
2018-02-12,30.073366165161133,30.276675829824363,29.24352718137791,29.33480681050308,7027400,SYF
2018-02-13,29.882511138916016,29.9903911318929,29.4758916636415,29.8078254769452,4509900,SYF
2018-02-14,30.455093383789062,30.471690544449785,29.488330142998784,29.71653714510283,6964800,SYF
2018-02-15,30.57126808166504,30.816069060738705,30.131454436232637,30.73723651041191,5219300,SYF
2018-02-16,30.479995727539062,30.853424028729528,30.380415902416797,30.488295892890832,4219500,SYF
2018-02-20,30.33891487121582,30.629357253944303,30.17294643869188,30.39700334776152,4235100,SYF
2018-02-21,30.347217559814453,31.040132492551628,30.28912907237452,30.3804118856616,4423200,SYF
2018-02-22,30.148059844970703,30.62936493789148,30.073374189877867,30.513187955654928,7871200,SYF
2018-02-23,30.82852554321289,30.836822541816268,30.231040345045983,30.32232315760872,3101300,SYF
2018-02-26,31.02768325805664,31.03598342173487,30.52978106725049,30.9281034530124,5200300,SYF
2018-02-27,30.54638290405273,31.591978931004903,30.538082739104198,31.027688006749635,6428400,SYF
2018-02-28,30.19784545898437,31.143861561466995,30.189548460535,30.845118967928254,4691300,SYF
2018-03-01,29.74972343444824,30.687442282088544,29.641846656176853,30.289119988141984,7483000,SYF
2018-03-02,29.81612205505371,29.882507543492785,28.79542024131909,29.50908244415433,5433800,SYF
2018-03-05,30.065074920654297,30.18955207137864,29.39705408731024,29.625261141776388,6491300,SYF
2018-03-06,30.040172576904297,30.32231796487817,29.554717519320963,30.15634953096685,4312700,SYF
2018-03-07,30.12316131591797,30.19784696803485,29.633556077726222,29.71654189429233,4320800,SYF
2018-03-08,30.57126808166504,30.629356556888773,29.957185844976955,30.2891227024707,4141600,SYF
