date,Close,High,Low,Open,Volume,stockname
2018-01-02,36.91071701049805,37.04402873039105,35.44428809167502,35.535940495051854,4005200,APA
2018-01-03,37.76890563964844,38.36047606414627,37.02735598851013,37.07734906405695,3915500,APA
2018-01-04,39.02704620361328,39.05204115967343,37.310654903164206,37.93555423188662,4064600,APA
2018-01-05,38.65209197998047,39.152013169045645,38.27715188278188,38.77707307184706,4537800,APA
2018-01-08,38.260498046875,39.16035452761054,37.68559185867313,38.65210260923977,3927900,APA
2018-01-09,37.1190071105957,38.20216495011542,36.87737868792709,38.04385831719527,5144100,APA
2018-01-10,36.65242004394531,37.41063089583536,36.577432017784695,37.25232107482878,3552900,APA
2018-01-11,38.3271484375,39.13535236729228,36.82739109084334,36.96903337465356,6791000,APA
2018-01-12,39.29365539550781,39.45196202374526,38.33547550135174,38.46878718260464,3728000,APA
2018-01-16,38.55210876464844,39.65193092373007,38.29381599304549,39.451961813714696,4483200,APA
2018-01-17,38.76873779296875,39.11034916190241,37.927208432854485,38.62709552754797,2793600,APA
2018-01-18,38.9103889465332,39.068695592010194,38.1688424401597,38.63543178615568,2822200,APA
2018-01-19,38.5753173828125,39.22871256459843,38.27375086745105,38.92714604923698,3283100,APA
2018-01-22,39.92397689819336,39.94910636893312,38.75121926589009,38.85174353986407,3192000,APA
2018-01-23,40.0161247253418,40.47684982180725,39.22032508844276,40.20041604213103,4447400,APA
2018-01-24,40.30930709838867,40.87893182276011,39.76481503822968,40.09988633782586,5617100,APA
2018-01-25,39.74807357788086,41.02135258867471,39.7229409057116,40.75329418592951,4112200,APA
2018-01-26,40.27581024169922,40.28418566776975,39.54702354875732,39.890473536790175,3132500,APA
2018-01-29,39.07793045043945,40.166918191271456,39.01929287023755,39.949118725799984,3180800,APA
2018-01-30,37.335548400878906,38.5334359030716,37.042360492863295,38.36589858613045,5887500,APA
2018-01-31,37.58684921264648,38.09783654286044,37.26015323313481,37.39418243487058,5031900,APA
2018-02-01,37.436065673828125,37.9973151486994,37.16800727241469,37.7125026977591,3981400,APA
2018-02-02,35.86959457397461,37.02559829134336,35.46750701913066,36.85806101128142,5153600,APA
2018-02-05,34.286373138427734,35.96173951432743,34.10208181451628,35.19944794111338,4051900,APA
2018-02-06,34.445526123046875,34.95651329485457,33.214134212427844,33.53245147067916,5749200,APA
2018-02-07,33.13037109375,35.157566171179,32.94608295617131,34.49579565282972,5675400,APA
2018-02-08,31.605785369873047,33.56596409994094,31.59740994426289,33.23926817751424,5190100,APA
2018-02-09,31.186941146850582,32.250799057668324,29.90528703803029,31.96598667842966,5896100,APA
2018-02-12,31.92410659790039,32.20891900778448,30.72621939122683,31.58065662087909,5522000,APA
2018-02-13,31.580665588378903,31.790086443480213,31.245590942013354,31.580665588378903,4334100,APA
2018-02-14,31.99950408935547,32.16704139573595,30.89376234095595,30.994283446580905,4485500,APA
2018-02-15,31.91572570800781,32.20891671836151,31.069667159803487,32.20053809764732,4033600,APA
2018-02-16,31.92410659790039,32.45184789764309,31.34610315682248,31.63091556670656,4157700,APA
2018-02-20,32.083274841308594,32.451857596914074,31.865478554776114,32.07489941300334,3073100,APA
2018-02-21,31.161815643310547,31.99112022087367,31.03616188525174,31.84871561088098,6918400,APA
2018-02-22,29.193262100219727,32.20054531350745,28.90007421967272,32.04138663485453,13587400,APA
2018-02-23,30.265493392944336,30.391143949338343,29.1513732589731,29.31891052967276,8077600,APA
2018-02-26,30.139842987060547,30.751351376820285,29.86340917589892,30.483292992145003,5468100,APA
2018-02-27,29.1513786315918,30.550311424924416,29.14300320449166,30.064453569902238,5756600,APA
2018-02-28,28.60688591003418,29.536711686754074,28.514740235956346,29.318915435258614,8278800,APA
2018-03-01,28.707406997680664,29.109494597144263,28.39746507225193,28.682277521310496,5861900,APA
2018-03-02,29.13462257385254,29.18488471951389,28.14615607773548,28.414214463579967,4532500,APA
2018-03-05,29.49482536315918,29.796391833168904,28.8498089013068,28.8498089013068,3579800,APA
2018-03-06,29.6204833984375,29.88854181145888,29.33567093516374,29.804774755705328,4726900,APA
2018-03-07,29.025728225708008,29.695874240517,28.858190923128696,29.151378806011294,5018700,APA
2018-03-08,29.29378700256348,29.394308107180606,28.93358291588477,29.109495647841825,3900000,APA
2018-03-09,29.58698081970215,29.896922818444267,29.436197534798644,29.56185133738788,3409300,APA
2018-03-12,29.66236114501953,30.05607326044376,29.503202491905004,29.66236114501953,3036800,APA
2018-03-13,29.70424461364746,30.114710775352723,29.436186253332576,29.771260801480043,3541300,APA
2018-03-14,29.863414764404297,30.2655024166621,29.73776097503872,29.821528037610037,4363300,APA
2018-03-15,29.603729248046875,30.56706636349584,29.41106246405875,30.05607901680596,5385600,APA
2018-03-16,30.273874282836918,30.41628210706345,29.49482854964977,29.679119900234152,7821500,APA
2018-03-19,29.79639434814453,30.14822299135473,29.553465427297983,29.871785972010414,7509400,APA
2018-03-20,30.382768630981445,30.52517323449863,29.76288168585785,30.056072709493638,4881000,APA
2018-03-21,31.91572570800781,32.133525109471414,30.433029392348573,30.541925897572856,4371300,APA
2018-03-22,31.22883033752441,31.84033872264885,31.07804709784902,31.538775438806045,5555700,APA
2018-03-23,31.00265312194824,31.82358545135285,30.89375660918676,31.42149471243692,5934800,APA
2018-03-26,31.22883033752441,31.56390491358262,30.28225057184976,31.56390491358262,3672200,APA
2018-03-27,31.3963680267334,31.480138269572347,30.76810558522737,31.371238551635724,6917400,APA
2018-03-28,31.2874698638916,31.857094761476688,31.069673612701155,31.53877740939128,7176200,APA
2018-03-29,32.23405838012695,32.35133355041786,31.29585382229095,31.455012525470224,6575900,APA
2018-04-02,31.74820709228516,32.13354074949167,31.17858203575853,31.982757458322325,5973400,APA
2018-04-03,31.831954956054688,31.999492200187984,30.82673468676206,31.974359536488347,6953000,APA
2018-04-04,31.99112701416016,32.02463511615896,31.28747284972771,31.346110430471374,7160500,APA
2018-04-05,32.46022033691406,32.95445349696092,32.05813282974996,32.125145816523585,5091300,APA
2018-04-06,32.116790771484375,32.42673282244218,31.66444084056683,32.225690539040706,4970700,APA
2018-04-09,32.20891571044922,32.929323684964714,32.10001601312521,32.34294487811437,4038400,APA
2018-04-10,32.90419006347656,33.25601861557154,32.61937769102151,32.69476929536277,8257900,APA
2018-04-11,33.205753326416016,33.46543620459083,32.49372406067224,32.66126129834931,3749500,APA
2018-04-12,32.98796844482422,33.373301986511656,32.81205252752507,33.272780887703654,3630200,APA
2018-04-13,34.02669143676758,34.386895476321286,33.239270361852064,33.239270361852064,4684300,APA
2018-04-16,34.16909408569336,34.336631343175675,33.49894825127149,33.733498494442294,3431500,APA
2018-04-17,34.63820266723633,34.822494013087855,33.976435298557774,34.261247744188246,3834000,APA
2018-04-18,35.88633728027344,36.33030821594655,34.99839221342039,35.07378380584665,4629600,APA
2018-04-19,35.20783233642578,36.3051987425851,35.174327428958065,36.028761686293535,4737100,APA
2018-04-20,34.92974090576172,35.14041485185844,34.50839301356828,35.039292257828215,5190900,APA
2018-04-23,34.99715042114258,34.99715042114258,34.08704076200533,34.64321977998612,4601200,APA
2018-04-24,34.24715042114258,35.42692560733061,34.20501628191346,34.963443646552726,4248400,APA
2018-04-25,34.55051803588867,34.879168790669986,33.85107917653073,34.09546166097833,4391700,APA
2018-04-26,34.44940185546875,34.81176127141623,34.09546798226535,34.49153599844726,3568000,APA
2018-04-27,33.85951614379883,34.40726967769205,33.77524785302875,34.19659573613762,4044400,APA
2018-04-30,34.50837707519531,34.72747646350364,33.66568168002389,33.71624134637237,3946300,APA
2018-05-01,34.0870361328125,34.34826969972383,33.716248028094284,34.238721591173864,2760400,APA
2018-05-02,34.601097106933594,35.047724934884336,33.76682669614546,34.02806359974436,4439200,APA
2018-05-03,32.47749328613281,34.997151647298104,32.0814252755659,34.82861507777338,7491500,APA
2018-05-04,33.27805709838867,33.539290727580166,32.43536133531063,32.52805516896067,3881200,APA
2018-05-07,33.261199951171875,34.82018569361033,33.160074153722924,33.71625318117637,3830200,APA
2018-05-08,33.80894470214844,33.81737345787432,32.49434169621299,33.176923037101496,4425800,APA
2018-05-09,34.76119613647461,35.59546625818669,34.3819824447873,34.50838808022602,4512800,APA
2018-05-10,35.0898551940918,35.300529159680366,34.66850726291465,35.047721043900005,3201400,APA
2018-05-11,34.896034240722656,35.19097649578508,34.693785826801644,35.106708198518525,2217200,APA
2018-05-14,35.65445709228516,35.83142242208248,35.115129130866706,35.148837731198306,2478400,APA
2018-05-15,35.831424713134766,35.84827901437823,35.28367117392472,35.56176232249793,2031500,APA
2018-05-16,35.949405670166016,36.008394123870296,35.35109237423424,35.72187739960823,1806300,APA
2018-05-17,37.0870475769043,37.16289034146361,36.07581500228675,36.227500531405376,4359800,APA
2018-05-18,37.002777099609375,37.12075401209501,36.65727190677439,37.08704540434776,3321800,APA
2018-05-21,37.3145637512207,37.49995782984727,37.019621548522906,37.255575310681145,2086100,APA
2018-05-22,36.34547805786133,37.71907017335686,36.21907237660787,37.33143079897027,2935800,APA
