date,Close,High,Low,Open,Volume,stockname
2018-01-02,125.08333587646484,125.2699966430664,121.70333099365234,122.62999725341795,2483700,ISRG
2018-01-03,127.94000244140624,128.05667114257812,125.00333404541016,125.7066650390625,2365500,ISRG
2018-01-04,125.63999938964844,129.82666015625,125.02999877929688,128.57666015625,2696400,ISRG
2018-01-05,126.336669921875,126.95999908447266,125.26667022705078,126.95999908447266,2098500,ISRG
2018-01-08,130.6199951171875,130.8800048828125,125.73666381835938,126.23999786376952,2977500,ISRG
2018-01-09,132.53334045410156,134.7066650390625,131.0,131.2433319091797,4203300,ISRG
2018-01-10,141.25332641601562,142.32666015625,136.14999389648438,141.1699981689453,6130800,ISRG
2018-01-11,140.4566650390625,141.31666564941406,138.7433319091797,140.6666717529297,3824400,ISRG
2018-01-12,139.67999267578125,140.64332580566406,138.586669921875,139.7100067138672,2797200,ISRG
2018-01-16,140.02333068847656,142.22666931152344,139.0,140.6666717529297,3021900,ISRG
2018-01-17,143.6999969482422,144.07666015625,140.83999633789062,141.1999969482422,2689500,ISRG
2018-01-18,144.02333068847656,144.96665954589844,142.13999938964844,143.7933349609375,2374200,ISRG
2018-01-19,144.41000366210938,145.52333068847656,142.82666015625,144.65333557128906,2254500,ISRG
2018-01-22,144.64666748046875,145.0,142.5,145.0,2476800,ISRG
2018-01-23,146.51666259765625,147.17333984375,143.93666076660156,144.5800018310547,1699200,ISRG
2018-01-24,145.82666015625,147.40333557128906,144.08999633789062,147.24667358398438,3024600,ISRG
2018-01-25,149.93666076660156,150.6666717529297,146.6699981689453,147.27333068847656,3937200,ISRG
2018-01-26,146.74667358398438,146.75,139.0,145.9566650390625,5459700,ISRG
2018-01-29,145.44667053222656,148.63333129882812,144.336669921875,147.2566680908203,2629800,ISRG
2018-01-30,142.6133270263672,144.64666748046875,141.19667053222656,144.39999389648438,3218700,ISRG
2018-01-31,143.88999938964844,145.44332885742188,142.44000244140625,143.3333282470703,2477700,ISRG
2018-02-01,141.97332763671875,144.3766632080078,141.1199951171875,144.20333862304688,2119500,ISRG
2018-02-02,138.98666381835938,142.06666564941406,138.7566680908203,141.00332641601562,2818800,ISRG
2018-02-05,133.00332641601562,139.0,133.00332641601562,138.55667114257812,3765900,ISRG
2018-02-06,136.11000061035156,137.52333068847656,128.50332641601562,130.22666931152344,4715700,ISRG
2018-02-07,133.17666625976562,136.9600067138672,132.1133270263672,135.7066650390625,2311800,ISRG
2018-02-08,127.29000091552734,133.5500030517578,127.1999969482422,133.4933319091797,3880200,ISRG
2018-02-09,130.97000122070312,132.27667236328125,126.66666412353516,128.97666931152344,3903600,ISRG
2018-02-12,132.836669921875,133.9600067138672,130.5366668701172,131.8333282470703,2535600,ISRG
2018-02-13,134.0,134.3000030517578,131.3333282470703,132.22000122070312,1436100,ISRG
2018-02-14,136.6300048828125,137.07000732421875,132.50332641601562,132.50332641601562,1522800,ISRG
2018-02-15,139.52000427246094,139.60333251953125,136.6666717529297,137.6666717529297,1564200,ISRG
2018-02-16,138.66000366210938,140.3766632080078,138.15333557128906,139.52000427246094,1649100,ISRG
2018-02-20,140.586669921875,142.4600067138672,138.48666381835938,138.50332641601562,2682600,ISRG
2018-02-21,138.85333251953125,142.27000427246094,138.76666259765625,140.42999267578125,1777200,ISRG
2018-02-22,139.92999267578125,141.98333740234375,139.4633331298828,139.9066619873047,1733400,ISRG
2018-02-23,142.50332641601562,142.5833282470703,139.6566619873047,140.43666076660156,1416900,ISRG
2018-02-26,144.0,144.31333923339844,142.02000427246094,143.3333282470703,1380600,ISRG
2018-02-27,143.66000366210938,145.13333129882812,143.1366729736328,144.3333282470703,1949400,ISRG
2018-02-28,142.14999389648438,145.40333557128906,142.07000732421875,143.82000732421875,1839600,ISRG
2018-03-01,137.3766632080078,142.9499969482422,136.6300048828125,142.81333923339844,2775000,ISRG
2018-03-02,139.1300048828125,139.4499969482422,135.38999938964844,136.52333068847656,1638000,ISRG
2018-03-05,141.4166717529297,142.0366668701172,137.45333862304688,137.74000549316406,1737900,ISRG
2018-03-06,142.1666717529297,144.0366668701172,141.15333557128906,142.00332641601562,1753800,ISRG
2018-03-07,143.48666381835938,144.05332946777344,140.4566650390625,140.89999389648438,2318400,ISRG
2018-03-08,144.1199951171875,144.44332885742188,142.99000549316406,143.6266632080078,1331400,ISRG
2018-03-09,146.82000732421875,148.32000732421875,144.6666717529297,144.6666717529297,2355300,ISRG
2018-03-12,146.31666564941406,148.36666870117188,146.00999450683594,146.8433380126953,2233800,ISRG
2018-03-13,146.74000549316406,148.23333740234375,145.98666381835938,147.2066650390625,1696800,ISRG
2018-03-14,146.92333984375,148.3000030517578,146.36666870117188,147.4600067138672,1882800,ISRG
2018-03-15,147.31666564941406,148.05332946777344,145.68333435058594,146.6666717529297,1455000,ISRG
2018-03-16,145.2866668701172,148.1666717529297,144.60333251953125,147.7899932861328,2881200,ISRG
2018-03-19,142.2866668701172,145.36666870117188,140.52999877929688,144.42666625976562,1916700,ISRG
2018-03-20,143.39666748046875,144.3800048828125,142.35333251953125,142.913330078125,1804500,ISRG
2018-03-21,141.663330078125,143.89999389648438,140.8433380126953,143.47000122070312,1477800,ISRG
2018-03-22,137.96665954589844,141.3766632080078,137.8733367919922,140.31666564941406,2003700,ISRG
2018-03-23,133.0500030517578,138.9933319091797,132.93666076660156,138.1699981689453,3037800,ISRG
2018-03-26,138.3733367919922,138.49000549316406,134.5833282470703,135.92666625976562,3415800,ISRG
2018-03-27,135.07333374023438,139.61000061035156,134.02667236328125,138.77000427246094,1969800,ISRG
2018-03-28,134.1300048828125,136.2066650390625,132.40333557128906,135.4633331298828,2185500,ISRG
2018-03-29,137.61000061035156,140.63999938964844,133.77667236328125,134.55667114257812,2880600,ISRG
2018-04-02,133.6300048828125,138.2899932861328,131.4566650390625,137.4199981689453,2268000,ISRG
2018-04-03,134.49000549316406,135.24667358398438,132.20333862304688,134.24667358398438,1864800,ISRG
2018-04-04,133.97332763671875,134.73666381835938,131.19000244140625,132.6666717529297,4882800,ISRG
2018-04-05,135.3733367919922,136.6999969482422,134.4933319091797,135.4633331298828,3012300,ISRG
2018-04-06,132.18333435058594,135.60000610351562,131.3333282470703,134.5066680908203,1882800,ISRG
2018-04-09,135.21665954589844,137.81666564941406,133.35333251953125,133.6300048828125,1629000,ISRG
2018-04-10,139.56666564941406,140.43666076660156,136.6699981689453,137.20333862304688,2274300,ISRG
2018-04-11,137.3733367919922,138.97666931152344,136.92333984375,138.27667236328125,1485600,ISRG
2018-04-12,138.35000610351562,139.47332763671875,137.6199951171875,138.02333068847656,2274600,ISRG
2018-04-13,138.2100067138672,140.22000122070312,137.27000427246094,139.3333282470703,1410300,ISRG
2018-04-16,139.4600067138672,140.97332763671875,139.22666931152344,139.89999389648438,1819800,ISRG
2018-04-17,145.14999389648438,145.56666564941406,140.00332641601562,141.13999938964844,4033800,ISRG
2018-04-18,157.00999450683594,157.92999267578125,149.6366729736328,151.25,10423500,ISRG
2018-04-19,154.23666381835938,156.0,152.72666931152344,155.6699981689453,5144400,ISRG
2018-04-20,152.08999633789062,153.39666748046875,151.1999969482422,153.2866668701172,3961500,ISRG
2018-04-23,149.27999877929688,153.0,148.6699981689453,152.3333282470703,2758200,ISRG
2018-04-24,145.49000549316406,150.48666381835938,143.3333282470703,149.6133270263672,3404100,ISRG
2018-04-25,145.98666381835938,146.60000610351562,143.01333618164062,145.3333282470703,2306400,ISRG
2018-04-26,148.72999572753906,149.50999450683594,145.70333862304688,146.55332946777344,2194500,ISRG
2018-04-27,149.00999450683594,150.47332763671875,147.65333557128906,149.94667053222656,1638600,ISRG
2018-04-30,146.92666625976562,150.22332763671875,146.89666748046875,149.5366668701172,1999200,ISRG
2018-05-01,149.18333435058594,149.35333251953125,146.6699981689453,146.6699981689453,1821300,ISRG
2018-05-02,149.6699981689453,151.14332580566406,148.4166717529297,149.07666015625,2430600,ISRG
2018-05-03,149.413330078125,150.28334045410156,146.02333068847656,148.6666717529297,2436900,ISRG
2018-05-04,153.47332763671875,153.77333068847656,147.67333984375,149.01666259765625,2254200,ISRG
2018-05-07,155.13333129882812,156.1266632080078,153.52999877929688,153.6666717529297,2157900,ISRG
2018-05-08,154.1999969482422,154.67999267578125,153.17666625976562,154.3333282470703,2430300,ISRG
2018-05-09,154.08999633789062,155.2899932861328,153.0800018310547,154.59666442871094,2058300,ISRG
2018-05-10,156.13333129882812,156.2133331298828,154.24000549316406,154.6699981689453,1527600,ISRG
2018-05-11,156.11666870117188,157.5933380126953,154.75,156.02999877929688,1846200,ISRG
2018-05-14,155.39666748046875,157.25,154.663330078125,156.52000427246094,2024700,ISRG
2018-05-15,152.27667236328125,154.63999938964844,151.0366668701172,153.86666870117188,2348700,ISRG
2018-05-16,153.67999267578125,155.13999938964844,151.55999755859375,152.663330078125,1541700,ISRG
2018-05-17,152.63999938964844,154.2566680908203,151.92333984375,153.67666625976562,1963800,ISRG
2018-05-18,152.92999267578125,153.18666076660156,151.25999450683594,152.92666625976562,1797300,ISRG
2018-05-21,154.4600067138672,155.8000030517578,153.22000122070312,154.03334045410156,1659000,ISRG
2018-05-22,151.5366668701172,154.9499969482422,151.26333618164062,154.6666717529297,2137200,ISRG
2018-05-23,152.90333557128906,153.07333374023438,150.0,150.0,1639500,ISRG
2018-05-24,152.59666442871094,153.75,151.4166717529297,153.07333374023438,1416000,ISRG
2018-05-25,152.18666076660156,153.68666076660156,150.9166717529297,153.1199951171875,1955100,ISRG
2018-05-29,151.5433349609375,151.6999969482422,149.8800048828125,151.09666442871094,2613600,ISRG
2018-05-30,153.22000122070312,155.18666076660156,151.72666931152344,152.06666564941406,3243000,ISRG
2018-05-31,153.22332763671875,155.48333740234375,152.85333251953125,153.3333282470703,6140700,ISRG
2018-06-01,159.75,160.0,153.14332580566406,153.93666076660156,3658800,ISRG
2018-06-04,159.30999755859375,161.3733367919922,157.52667236328125,160.0,3034800,ISRG
2018-06-05,164.1233367919922,164.47000122070312,158.72999572753906,159.3333282470703,5277600,ISRG
2018-06-06,164.4600067138672,164.69000244140625,161.4600067138672,164.3333282470703,2919900,ISRG
2018-06-07,161.77999877929688,164.3333282470703,158.7433319091797,164.3333282470703,2641800,ISRG
2018-06-08,161.53334045410156,162.8000030517578,160.1366729736328,161.6666717529297,1834200,ISRG
2018-06-11,163.57000732421875,164.78334045410156,161.3000030517578,161.53334045410156,2343600,ISRG
2018-06-12,164.97332763671875,165.41000366210938,162.8766632080078,163.89666748046875,2133000,ISRG
2018-06-13,163.49000549316406,165.63999938964844,162.5,165.0,2299500,ISRG
2018-06-14,165.17333984375,165.5366668701172,164.1233367919922,164.1233367919922,3176700,ISRG
