date,Close,High,Low,Open,Volume,stockname
2018-01-02,56.018157958984375,56.432309668536256,54.62660796211191,54.62660796211191,8509000,TGT
2018-01-03,55.637149810791016,57.020415269212805,55.57916881311629,56.84647227618864,6057500,TGT
2018-01-04,54.54378128051758,56.17554009895722,53.88942079234131,55.68684409355246,7124500,TGT
2018-01-05,55.12360763549805,55.28098102377526,54.62662041517626,54.9827912193642,5549700,TGT
2018-01-08,55.64542770385742,56.589693159810935,54.87510521932124,55.66199099279783,8337200,TGT
2018-01-09,57.268890380859375,57.997795019076605,56.73877676770999,57.58364336383784,18160800,TGT
2018-01-10,58.585914611816406,59.439066282538704,57.40144024736429,57.49255414612636,10985200,TGT
2018-01-11,61.29446029663086,61.3441564854568,58.39539798530373,58.726720656203405,12186000,TGT
2018-01-12,63.613712310791016,63.77937048556922,61.66719400014852,61.74174460241672,14846000,TGT
2018-01-16,62.089630126953125,64.25978759031649,61.82457325748887,63.67997134373864,10167900,TGT
2018-01-17,63.63028335571289,63.9864541624048,61.981960933792216,62.11448622587603,7083700,TGT
2018-01-18,64.52484130859375,64.53312611270641,63.16642412899842,63.663404945041165,7668600,TGT
2018-01-19,64.69050598144531,64.74848697715846,63.68825944442958,64.74848697715846,7808100,TGT
2018-01-22,65.08808898925781,65.13778517584335,64.2515007048283,64.6987853424603,5621600,TGT
2018-01-23,64.70708465576172,65.1874959792024,64.4751543209648,65.0881035837449,5372700,TGT
2018-01-24,63.68824768066406,64.84787370018888,63.25753269484517,64.84787370018888,9765100,TGT
2018-01-25,63.19955825805664,64.24321609625609,62.75227361906227,64.23493761143598,6347700,TGT
2018-01-26,63.73795700073242,63.79593799768778,62.80197624432324,63.464621626202735,4981200,TGT
2018-01-29,63.613712310791016,63.89533247180482,63.26582003262992,63.50602880967632,3489400,TGT
2018-01-30,62.205596923828125,63.5308813736569,61.973672935039936,63.27410928884922,5626300,TGT
2018-01-31,62.30499649047852,62.743996378116925,61.79144599429416,62.44580658284276,8706300,TGT
2018-02-01,62.097923278808594,62.66116999206477,61.41871456453984,61.81629676245296,4649100,TGT
2018-02-02,60.42473220825195,61.70032023860135,60.23422595976712,61.526377278024654,6807800,TGT
2018-02-05,58.61903762817383,61.435270874397546,58.40368326188494,60.01058780163411,6518200,TGT
2018-02-06,60.22594833374024,60.51585330258524,56.647677371035485,57.600227685344265,8051600,TGT
2018-02-07,60.67323303222656,61.41870746647927,59.9194737933004,60.0768534848244,6521900,TGT
2018-02-08,58.900665283203125,61.20334811517658,58.867532383241446,60.88859504472239,5705500,TGT
2018-02-09,60.01058197021485,60.44130329984681,57.07839334054179,59.48046827178608,7733200,TGT
2018-02-12,59.53843688964844,60.65665136190878,59.248532008468985,60.573815979183976,4624500,TGT
2018-02-13,61.19505310058594,61.25303408598175,59.37278814290039,59.52188300812583,4417500,TGT
