date,Close,High,Low,Open,Volume,stockname
2018-01-02,30.62270164489746,30.63720479567883,30.194868378523093,30.3036406262868,4782500,DVN
2018-01-03,30.97800636291504,31.384083316043192,30.702452168869662,30.774965120159184,3908700,DVN
2018-01-04,31.34783744812012,31.39134689333196,30.666206070290936,31.09403926653285,4243500,DVN
2018-01-05,31.260814666748047,31.37683706307937,30.869238041807773,31.231808376117183,3722200,DVN
2018-01-08,31.362335205078125,31.47835760617177,30.869239308882097,31.27531909580596,3596000,DVN
2018-01-09,30.847484588623047,31.44209971331461,30.774968862324005,31.44209971331461,5826100,DVN
2018-01-10,30.586435317993164,30.9490056723874,30.426903476878174,30.85473660571106,3457100,DVN
2018-01-11,31.231807708740234,31.58712784589533,30.637192594474204,30.905493861596177,6856900,DVN
2018-01-12,31.935197830200195,32.05847042427787,31.195553967157203,31.23906340599231,7671400,DVN
2018-01-16,31.36958885192871,32.21075204410352,31.355088470612245,32.029466849529705,5634900,DVN
2018-01-17,31.500110626220703,31.79016800914372,30.93450177233225,31.507363582199496,4341500,DVN
2018-01-18,31.326072692871094,31.746652778548327,31.108531078473096,31.34782602445338,2714700,DVN
2018-01-19,31.07227325439453,31.20279878222329,30.73870924602851,31.13753601830891,5604300,DVN
2018-01-22,32.49354934692383,32.50079953536768,31.173793754807143,31.2245533724892,4840600,DVN
2018-01-23,32.283260345458984,32.73284674990953,32.08022185948621,32.55156159709328,4173500,DVN
2018-01-24,32.283260345458984,32.653080840079674,31.94969632816316,32.41378587678203,5302100,DVN
2018-01-25,31.840930938720703,32.74735689662803,31.82642779145109,32.60958114685541,3633900,DVN
2018-01-26,31.80467796325684,32.130991897350384,31.732162218906712,31.927950579362843,2734500,DVN
2018-01-29,31.420345306396484,32.203495760358685,31.405842161631558,31.608880655956565,3401000,DVN
2018-01-30,30.107851028442383,31.210065547733308,30.02808508545133,31.12304664654685,6403900,DVN
2018-01-31,29.99907112121582,30.43415721741781,29.781529456211,30.107843336814405,4526900,DVN
2018-02-01,30.61543846130371,30.709704752092087,30.064330030240622,30.2238618549471,7342200,DVN
2018-02-02,29.027374267578125,30.274616853052866,28.96936446412363,30.18034781047379,6009900,DVN
2018-02-05,28.02669334411621,29.13615789550863,27.772892401524192,28.54879284502241,8425300,DVN
2018-02-06,27.83089828491211,28.447266716836083,26.99698545001074,27.35955576671708,8520400,DVN
2018-02-07,26.65616798400879,28.222471613144783,26.64166760585229,27.82364482523455,8469500,DVN
2018-02-08,25.33641242980957,27.113007513466243,25.300155951814936,26.74318701201384,7717800,DVN
2018-02-09,25.14788055419922,25.58296388254761,23.704849294903926,25.58296388254761,11522700,DVN
2018-02-12,25.94552993774414,26.184827664945125,25.416177628526302,25.59746277960879,6551600,DVN
2018-02-13,25.0681209564209,25.662736279404523,24.9448483298918,25.648233129308213,4890000,DVN
2018-02-14,25.7860050201416,25.96003724401639,24.50250561274765,24.676537836622444,6463500,DVN
2018-02-15,25.191389083862305,25.880270534506693,24.33572283830813,25.85126700887182,6839600,DVN
2018-02-16,24.73455047607422,25.31466250057796,24.65478455404389,25.11162398354973,6752900,DVN
2018-02-20,25.126121520996094,25.30740666107199,24.785304572472057,24.872320665174808,6373400,DVN
2018-02-21,22.16754531860352,24.08191583529756,21.935500575137056,22.573623619669814,31052300,DVN
2018-02-22,22.051528930664062,22.88544047244367,21.89199847201542,22.269070590920958,18625400,DVN
2018-02-23,22.791168212890625,22.812921544691385,21.928250551999906,22.312575549931772,11877800,DVN
2018-02-26,22.92169952392578,23.190000826585635,22.283574890120317,22.87093989277912,11189400,DVN
2018-02-27,23.10298728942871,23.55257382955386,22.76217021410222,22.78392493691977,10584900,DVN
2018-02-28,22.240070343017575,23.342283404589896,22.23281876840965,23.146496422561665,12820800,DVN
2018-03-01,22.145801544189453,22.82743292647025,22.051532462044506,22.2328176689887,8932300,DVN
2018-03-02,22.74041175842285,22.783919811173494,21.732465290844612,22.044275998932328,9107600,DVN
2018-03-05,23.204504013061523,23.44380178846859,22.55912918778904,22.566380761264668,9848900,DVN
2018-03-06,22.718656539916992,23.364032659795555,22.667896915643677,23.320523224907543,6937100,DVN
2018-03-07,22.44310569763184,22.841932537912484,22.29082542816909,22.457607460788548,6492400,DVN
2018-03-08,23.4873104095459,23.574326532272107,23.00146601118618,23.052227029722197,12183900,DVN
2018-03-09,23.72660446166992,23.820870760504896,23.313274486186614,23.610582060941137,9139500,DVN
2018-03-12,23.799118041992188,24.183441735712005,23.639586199530843,23.73385526700276,7303000,DVN
2018-03-13,23.777359008789062,24.03115709172125,23.42929188097136,23.90788452749466,9880400,DVN
2018-03-14,23.697450637817383,23.9880397464915,23.639334478840432,23.83548171150599,9723500,DVN
2018-03-15,23.03636360168457,24.009833536486397,22.891070429488707,23.748303886649605,9724900,DVN
2018-03-16,23.217979431152344,23.668392805049884,22.992774129835077,23.04362680571657,10675500,DVN
2018-03-19,22.63680648803711,23.17439415498265,22.44792411008895,23.06542392537492,9728400,DVN
2018-03-20,22.92013168334961,23.217984321070126,22.811161442706062,22.854749261837124,8607900,DVN
2018-03-21,23.915388107299805,24.191447449056916,22.992772374667855,23.087214238922645,10172400,DVN
2018-03-22,23.457719802856445,23.79189537817956,23.312425231027085,23.55942517175796,8580800,DVN
2018-03-23,23.41412925720215,24.03163045924932,23.31968737523949,23.59574676875779,8514900,DVN
2018-03-26,23.58848190307617,23.66112779492901,22.92012805872491,23.66112779492901,6366000,DVN
2018-03-27,23.03636360168457,23.675657993367476,22.94192310903884,23.61027558090828,6045100,DVN
2018-03-28,22.66586685180664,23.2761018245144,22.50604254880165,23.152601856570406,7075500,DVN
2018-03-29,23.094486236572266,23.2179848292078,22.6586038788268,22.82569167717915,6290400,DVN
2018-04-02,22.04836654663086,23.036364883693786,21.670601783761555,22.99277706817245,8078300,DVN
2018-04-03,22.789363861083984,22.80389220759052,21.801364245800727,22.12827490511779,7195000,DVN
2018-04-04,22.753042221069336,22.82568950471793,22.1282775215758,22.29536668965707,6405500,DVN
2018-04-05,23.457719802856445,23.60301437468581,22.79663074810141,22.825690216719977,5654900,DVN
2018-04-06,22.84748077392578,23.406862975130704,22.49877414038661,23.28336164099465,6514100,DVN
2018-04-09,22.862009048461918,23.45044932566795,22.83295097070965,23.10174407885189,6724600,DVN
2018-04-10,24.40938949584961,24.569213773515607,23.36327375331764,23.40686294848009,8647800,DVN
2018-04-11,24.511098861694336,24.74356903849798,24.24230296811385,24.358538056515677,6238700,DVN
2018-04-12,23.85001373291016,24.38033655156092,23.85001373291016,24.373070298952012,9887000,DVN
2018-04-13,24.40938949584961,24.62006644890697,24.067950499830843,24.155126118892767,7749800,DVN
2018-04-16,24.42391586303711,24.496564511633416,24.06794718433424,24.42391586303711,4698600,DVN
2018-04-17,24.47476959228516,24.612800644969823,24.13333062850183,24.39486023225941,5516400,DVN
2018-04-18,26.225574493408203,26.668721782161345,24.77263401684788,24.77263401684788,15106900,DVN
2018-04-19,25.927711486816406,26.61785849274306,25.73156426799959,26.54521260633517,12064800,DVN
2018-04-20,25.717042922973636,25.862334727513478,25.27389571384193,25.76062935583017,8332500,DVN
2018-04-23,25.73883056640625,25.85506564762892,25.230301046833493,25.564476558940783,5048900,DVN
2018-04-24,25.048683166503903,25.993093533039385,24.896125144402777,25.826005779605357,9014500,DVN
2018-04-25,25.571746826171875,25.65165897667376,24.787157826258845,25.06321722673899,7969100,DVN
2018-04-26,25.993093490600582,26.03668268452812,25.564476116399906,25.579005847709087,6409400,DVN
2018-04-27,25.9713077545166,26.19651449773517,25.53542677483438,25.72430779369303,6937300,DVN
2018-04-30,26.392656326293945,26.61786025179888,25.77515516596728,25.81147811157164,6304600,DVN
2018-05-01,26.298215866088867,26.59606847009615,25.964040314522308,26.2836861328125,5657300,DVN
2018-05-02,27.772937774658203,28.782730267929598,27.053734285337224,27.29346785802351,17385600,DVN
2018-05-03,27.02467918395996,27.736619309933,26.930237326773597,27.576795054888773,8730900,DVN
2018-05-04,27.511415481567383,27.66397627307385,26.850327955915542,27.06826838072968,6466600,DVN
2018-05-07,27.52595329284668,28.63018824347957,27.48963033992569,27.925511317504924,10541000,DVN
2018-05-08,28.346858978271484,28.564799418219696,26.552477239213896,27.52594712416141,12191400,DVN
2018-05-09,29.2186222076416,29.77073814899791,28.76094536425567,28.775475095773324,13498700,DVN
2018-05-10,29.70535469055176,29.727147901424804,29.087856364871005,29.46562105715979,8170200,DVN
2018-05-11,29.74893951416016,30.07585148555448,29.5600558101268,29.73440978529125,10409500,DVN
2018-05-14,30.01774024963379,30.1920942694039,29.676298462018178,29.959624090552506,6328900,DVN
2018-05-15,29.988683700561523,30.25021337001628,29.69083108174103,30.0613323705564,7387100,DVN
2018-05-16,30.075862884521484,30.213891204196177,29.683568370165865,29.80706695546478,4742500,DVN
2018-05-17,30.77326202392578,31.020261873619013,30.271996074431105,30.322851511401343,6624200,DVN
2018-05-18,30.482681274414062,30.795063603693585,30.32285975499568,30.635239313012008,4232600,DVN
2018-05-21,30.7514762878418,30.97668021319081,30.38097503764969,30.838651911484543,4461600,DVN
2018-05-22,30.36644172668457,31.158294040554736,30.1920904999452,30.90403068020033,6311600,DVN
2018-05-23,30.64977264404297,30.67883211326254,29.814333688456625,30.24295116002301,6366500,DVN
2018-05-24,30.286529541015625,30.395501135987526,29.61091230322049,29.959620298625477,6046300,DVN
2018-05-25,29.48015022277832,29.581855566585745,28.76094379387005,29.400238089425983,6948700,DVN
2018-05-29,29.70535469055176,29.7344141525577,28.88444290209223,29.03700369199202,5295400,DVN
2018-05-30,30.46088981628418,30.72968296234322,29.916037271663686,29.916037271663686,6170000,DVN
2018-05-31,30.199359893798828,30.73694895259347,30.025008632915338,30.19935989379883,5413300,DVN
2018-06-01,30.075862884521484,30.489950614809032,29.763480523600915,30.23568442012811,4966900,DVN
