date,Close,High,Low,Open,Volume,stockname
2018-01-02,389.8983154296875,398.3083518130744,389.06951352323847,395.6649449744749,614300,EQIX
2018-01-03,391.695556640625,394.818779944284,389.662821733377,391.8351457580933,464600,EQIX
2018-01-04,390.7969970703125,392.9867332598768,390.34332575500406,392.00090336179926,450500,EQIX
2018-01-05,392.1405029296875,393.4055111133468,390.67485700405626,392.7162981055936,335800,EQIX
2018-01-08,399.73919677734375,402.4959953216052,390.8405835557547,393.274620537502,532500,EQIX
2018-01-09,397.8023681640625,402.8187363421228,396.0837157407104,401.2135017200111,397500,EQIX
2018-01-10,386.478515625,395.88311591091866,385.8329392652748,395.2200742719136,636300,EQIX
2018-01-11,379.8394775390625,394.5745025328923,379.5341280110027,386.4785201508951,606400,EQIX
2018-01-12,380.3279724121094,383.4599278884828,373.6540001840233,380.519904092016,1090100,EQIX
2018-01-16,390.9278564453125,394.8624168024586,380.79913840202215,381.0695840155764,858100,EQIX
2018-01-17,385.5188903808594,394.7577310545647,383.1284898164772,391.5996036048296,627500,EQIX
2018-01-18,381.63671875,388.16234481640606,381.0870948168333,383.9486057019729,807400,EQIX
2018-01-19,382.0205383300781,385.6672144332082,378.17319786402703,382.79697123652176,598900,EQIX
2018-01-22,380.4152221679688,383.2331223660359,378.0248219319235,382.1164361290622,702000,EQIX
2018-01-23,385.6060791015625,389.2789259297158,379.12406474984,380.5373678387594,797600,EQIX
2018-01-24,384.9955139160156,388.86032040403984,382.85811988540814,386.2866936260637,612200,EQIX
2018-01-25,383.1372375488281,388.0314566998831,377.7544431228369,385.13504210883457,929000,EQIX
2018-01-26,385.2484130859375,386.1993389740333,376.8907178144034,379.49922118288566,1228700,EQIX
2018-01-29,379.6388549804688,392.4982008944064,379.0368884978308,389.9507724560266,630800,EQIX
2018-01-30,383.4774475097656,385.46654596519,375.1371902472052,375.1371902472052,700200,EQIX
2018-01-31,397.11328125,400.1231137606846,383.9485853479594,385.9987591868384,739500,EQIX
2018-02-01,387.822021484375,399.4425285973008,387.14154121819513,394.9321736580021,568500,EQIX
2018-02-02,381.5494079589844,389.3226023679164,379.95287902920217,385.6061185876715,533000,EQIX
2018-02-05,374.9713439941406,385.46645773310354,372.5198687675261,381.2265488212156,580700,EQIX
2018-02-06,375.8786926269531,378.6616888673303,367.4686286798059,372.790346880397,726100,EQIX
2018-02-07,371.71728515625,382.1600576339527,371.4730108665219,375.1371518363442,424000,EQIX
2018-02-08,357.6715087890625,375.1371887846154,357.6366048516919,373.01723385168566,964900,EQIX
2018-02-09,371.4818115234375,375.1459531641556,357.2353329794858,359.4338019895733,1045500,EQIX
2018-02-12,376.4021606445313,382.2647702341511,363.0629739722632,373.9244871842418,876400,EQIX
2018-02-13,380.5896606445313,381.968059620718,371.6561720295075,376.61146483166,910100,EQIX
2018-02-14,380.2232971191406,381.13934566185696,374.2036598517352,378.8885078701773,879400,EQIX
2018-02-15,355.3421325683594,366.4130430710615,349.83721493213244,364.903760713807,2817100,EQIX
2018-02-16,351.8437194824219,356.537299909144,345.7281299788747,353.5798373212695,1316300,EQIX
2018-02-20,345.8590393066406,354.1643925358849,345.5798610576148,349.6191331565278,794600,EQIX
