date,Close,High,Low,Open,Volume,stockname
2018-01-02,54.959999084472656,54.970001220703125,53.58000183105469,53.7599983215332,1617900,NCLH
2018-01-03,55.369998931884766,55.619998931884766,54.650001525878906,54.95000076293945,1399700,NCLH
2018-01-04,54.68000030517578,55.77999877929688,54.65999984741211,55.34999847412109,1432600,NCLH
2018-01-05,54.869998931884766,55.11000061035156,54.220001220703125,55.11000061035156,1178300,NCLH
2018-01-08,54.65999984741211,55.0,54.380001068115234,54.91999816894531,1056500,NCLH
2018-01-09,54.93999862670898,55.290000915527344,54.5099983215332,54.83000183105469,1002000,NCLH
2018-01-10,55.59999847412109,55.81999969482422,54.900001525878906,55.0,1396500,NCLH
2018-01-11,56.15999984741211,56.5,55.7599983215332,55.84000015258789,2125800,NCLH
2018-01-12,57.84999847412109,58.040000915527344,56.25,56.380001068115234,2057600,NCLH
2018-01-16,57.38999938964844,58.45000076293945,57.130001068115234,58.04999923706055,1639000,NCLH
2018-01-17,59.27000045776367,59.29999923706055,57.72999954223633,58.540000915527344,2614700,NCLH
2018-01-18,58.86000061035156,59.13999938964844,58.45000076293945,59.040000915527344,1442500,NCLH
2018-01-19,59.43000030517578,59.68999862670898,58.7400016784668,58.880001068115234,2143200,NCLH
2018-01-22,59.369998931884766,59.45000076293945,58.380001068115234,59.45000076293945,1633300,NCLH
2018-01-23,58.33000183105469,59.4900016784668,58.290000915527344,59.4900016784668,1614900,NCLH
2018-01-24,59.77000045776367,60.61000061035156,58.31999969482422,58.709999084472656,3544200,NCLH
2018-01-25,59.61000061035156,60.38999938964844,58.90999984741211,60.0099983215332,1272700,NCLH
2018-01-26,60.93000030517578,60.959999084472656,59.54999923706055,60.0,1319500,NCLH
2018-01-29,60.56999969482422,61.02999877929688,60.11000061035156,60.61000061035156,1125000,NCLH
2018-01-30,59.959999084472656,60.90999984741211,59.5099983215332,60.04999923706055,1062900,NCLH
2018-01-31,60.7400016784668,61.04999923706055,60.0,60.0,1568900,NCLH
2018-02-01,60.59000015258789,61.06999969482422,60.08000183105469,60.77000045776367,1220300,NCLH
2018-02-02,59.0,60.869998931884766,58.90999984741211,60.4900016784668,1370200,NCLH
2018-02-05,56.95000076293945,61.18000030517578,56.93999862670898,59.52999877929688,2323200,NCLH
2018-02-06,58.20000076293945,58.34999847412109,55.20000076293945,55.9900016784668,2468000,NCLH
2018-02-07,57.7400016784668,59.0099983215332,57.52999877929688,57.93000030517578,1518500,NCLH
2018-02-08,56.0099983215332,58.040000915527344,56.0,57.75,1793400,NCLH
