date,Close,High,Low,Open,Volume,stockname
2018-01-02,118.1091537475586,119.32506911908598,116.7376050675821,117.35042374314284,1549900,EXPE
2018-01-03,121.75689697265624,124.2665480210568,120.910624643826,121.08571675002506,2451000,EXPE
2018-01-04,122.700439453125,123.19653495447513,120.56043157575851,122.4864371811168,2261700,EXPE
2018-01-05,123.65373992919922,123.87746421541276,121.99036848881246,123.02146241269504,1618100,EXPE
2018-01-08,124.7140121459961,124.78209568738146,122.66153902018831,123.1089949784124,1759700,EXPE
2018-01-09,123.8093719482422,125.36574964064869,123.6148284473708,124.92800821029094,1283400,EXPE
2018-01-10,123.71208190917967,124.63618195510418,122.93389317801778,124.63618195510418,1234100,EXPE
2018-01-11,125.8813018798828,127.65166710764014,124.84047110032922,126.46493240698946,2483400,EXPE
2018-01-12,128.7508544921875,129.16912227835348,125.35601324592538,126.78593098842563,2245500,EXPE
2018-01-16,127.03882598876952,130.03482797893534,126.3579016028352,129.1982925706334,3182400,EXPE
2018-01-17,127.0777359008789,128.22556763213157,125.72563871651435,128.22556763213157,1885200,EXPE
2018-01-18,123.42999267578124,126.86373627708883,123.29381075662262,126.75673513755592,2824600,EXPE
2018-01-19,122.826904296875,124.66537517214256,121.20244313645516,123.95527732750624,2319100,EXPE
2018-01-22,124.69456481933594,124.75292638667024,121.97091121622954,123.07009612206028,1509700,EXPE
2018-01-23,125.4143524169922,125.55054917073622,124.08171408458664,124.69454010557436,1489900,EXPE
2018-01-24,126.87346649169922,128.10884066600374,125.91047101610869,126.81510492865942,1701200,EXPE
2018-01-25,127.53494262695312,128.6243981402475,126.89293569545404,128.16721273533614,1407500,EXPE
2018-01-26,128.16720581054688,128.69248957801747,127.29175265505236,128.30338774235085,1538700,EXPE
2018-01-29,126.84429168701172,128.15748628815194,125.85211538315048,128.01158237367756,1296700,EXPE
2018-01-30,125.37545013427734,126.7859088272719,124.4902677092459,126.45518344819747,1437700,EXPE
2018-01-31,124.51945495605467,126.08555453485894,123.60509165103193,125.64782797340663,1334200,EXPE
2018-02-01,125.58946990966795,127.0777491656974,123.78018720823962,123.78018720823962,2196100,EXPE
2018-02-02,123.1868133544922,125.3268213673611,122.53508451855171,124.85019205720327,1909000,EXPE
2018-02-05,121.64016723632812,124.7431853969622,121.11489094628814,121.91253107086192,3227600,EXPE
2018-02-06,123.8093719482422,124.72374272932718,119.79199002651312,120.00599233028696,3570900,EXPE
2018-02-07,125.803466796875,128.82866476318847,123.0798134607132,123.66345134093122,3157900,EXPE
