date,Close,High,Low,Open,Volume,stockname
2018-01-02,47.33907699584961,47.4934999402258,46.97617659662206,47.408568498990434,6472700,BMY
2018-01-03,47.37767791748047,47.49349511399341,46.86807459470928,47.26185777553897,7433500,BMY
2018-01-04,47.99166870117188,48.04607197506964,47.23779052750845,47.40877393961918,6403200,BMY
2018-01-05,48.100467681884766,48.325854332435824,47.78181871428884,48.08492346825136,6113400,BMY
2018-01-08,48.11602783203125,48.34141455723266,47.57199203369413,48.01499189232776,4663700,BMY
2018-01-09,48.06939697265625,48.26369526755746,47.83623961172614,48.08494119201915,5156800,BMY
2018-01-10,48.1937370300293,48.24036967773288,47.548668376287935,47.81291411709616,5096300,BMY
2018-01-11,48.55125427246094,48.59011333480319,48.030533349854274,48.1782019374138,6591100,BMY
2018-01-12,48.81549072265625,49.13413971660687,48.590104053464,48.76885807789914,5489200,BMY
2018-01-16,46.56940460205078,48.07716096693059,46.18080808982504,47.99166925987995,14471700,BMY
2018-01-17,48.06939697265625,48.185977135499655,46.8492039178572,46.8880659486428,10608500,BMY
2018-01-18,48.05384063720703,48.108243905525335,47.4864871851634,48.0382964227224,7904200,BMY
2018-01-19,48.4035758972168,48.512382435675896,47.84399899017632,48.26368092926772,7490300,BMY
2018-01-22,49.18077087402344,49.29735100704041,48.20150902275342,48.411351483330414,6748100,BMY
2018-01-23,49.2973518371582,49.49165008562098,48.80771942090031,48.955387987175854,6459900,BMY
2018-01-24,49.553829193115234,49.74035683574204,49.07197031640075,49.514970132288575,6430000,BMY
2018-01-25,49.36730194091797,49.94242609133336,49.11860040688865,49.740354241961946,6183200,BMY
2018-01-26,49.93465042114258,50.30770567140645,49.45279158962277,49.68594889747068,6727300,BMY
2018-01-29,50.07455062866211,50.48646201437257,49.80253423522243,49.83362267011734,6763300,BMY
2018-01-30,49.70926284790039,50.21443947648003,49.20408918407672,49.685948006960274,5848000,BMY
2018-01-31,48.65227890014648,49.7636650881744,48.13933165680713,49.70926181727143,8886900,BMY
2018-02-01,48.80772018432617,48.94761516258802,48.14710731512212,48.32586135073315,7133000,BMY
2018-02-02,49.336212158203125,49.965739566667146,48.84657972939777,48.877668161489936,11719200,BMY
2018-02-05,47.377689361572266,51.20925147638484,47.35437451793547,50.85174337175784,23181900,BMY
2018-02-06,47.33105850219727,47.57198645316134,45.41916132290559,46.49946216584024,18286300,BMY
2018-02-07,48.675594329833984,48.78440086632982,46.864733368921,47.1289790853062,12176600,BMY
2018-02-08,48.72222518920898,50.33878499086924,48.59787443523512,48.61341865007633,14961700,BMY
2018-02-09,48.72999954223633,49.211858350837645,47.07457769516724,49.19631413575297,11158000,BMY
2018-02-12,49.08750534057617,49.421698537659125,48.419118946410265,48.92429553681633,7502900,BMY
2018-02-13,49.639305114746094,49.82583269803555,48.7222173401466,48.8077090256228,7519100,BMY
2018-02-14,50.7895622253418,51.24810918646368,49.173002299602736,49.42170382663952,10290600,BMY
2018-02-15,53.610782623291016,53.968290737591474,52.2118326721042,52.31286564043494,15684900,BMY
2018-02-16,53.59521865844727,54.44236195515269,53.253251904234695,53.51750055872012,10547400,BMY
2018-02-20,52.34394836425781,53.49419663522144,52.103020427098144,53.229947926826064,8703700,BMY
2018-02-21,51.706668853759766,52.65484562029398,51.69112759688027,52.33619352387886,7046200,BMY
2018-02-22,51.24811172485352,52.0719344621844,51.18593485763658,52.0719344621844,6528400,BMY
2018-02-23,52.81026077270508,52.872437634368666,51.42685821300567,51.42685821300567,5240800,BMY
2018-02-26,53.33875274658203,53.5175097431919,52.75585800432784,52.841349707552745,4229400,BMY
2018-02-27,52.72477722167969,53.53305875973302,52.70923596861702,53.268815951078,4398500,BMY
2018-02-28,51.450172424316406,52.80249246615178,51.42685758385576,52.73254201525804,8363900,BMY
2018-03-01,51.05381393432617,51.698879666755154,50.38542742934074,51.37246000511459,7801300,BMY
2018-03-02,51.4268684387207,51.68334359694658,50.61858686491109,50.86728843150536,5391400,BMY
2018-03-05,51.93204498291016,52.18074654863938,50.983868410594674,51.16262544042179,6339600,BMY
2018-03-06,50.8828353881836,52.38281837270122,50.6652222595718,52.24292337152035,6543400,BMY
2018-03-07,51.37246322631836,51.49681696970019,50.28439168977874,50.43983386900602,5927600,BMY
2018-03-08,51.87763595581055,52.04084578435476,51.35691803671535,51.45017740759067,3728400,BMY
2018-03-09,52.78696060180664,52.88799951246733,51.81546910399874,52.03308225078555,6260900,BMY
2018-03-12,52.42167282104492,52.98902639950101,52.2118332906374,52.77141327774125,5031700,BMY
2018-03-13,51.82322311401367,53.02010089859527,51.5045711769739,52.70144896155549,5905800,BMY
2018-03-14,51.78435897827149,52.27399428300584,51.50456906971216,52.13409932872617,4859300,BMY
2018-03-15,51.489036560058594,52.01752804042157,51.457948128329946,51.88540665270884,3422200,BMY
2018-03-16,51.76104736328125,52.41389250040068,51.434627759477245,51.434627759477245,9506100,BMY
2018-03-19,51.34914016723633,52.05638862817454,50.657438886490105,51.776598679837655,5553700,BMY
2018-03-20,51.6289291381836,52.19628261421277,51.07712284205208,51.590067117951214,6307400,BMY
2018-03-21,51.37246322631836,52.06416461771946,51.36468963497879,51.71443009110555,4331800,BMY
2018-03-22,49.70149230957031,51.20924564304379,49.670403878425056,50.96831771355795,6778700,BMY
2018-03-23,48.23260498046875,49.77922055803893,48.139339673598265,49.77922055803893,8481500,BMY
2018-03-26,49.2740478515625,49.40616926654181,47.976133724216304,48.79218595459215,6676500,BMY
2018-03-27,48.504615783691406,49.48387767479039,48.030527571782095,49.4605628331411,6221400,BMY
2018-03-28,48.62897109985352,49.24295434865341,48.5123909511804,48.63674469096844,5521200,BMY
2018-03-29,49.15746307373047,49.54605961976787,48.48130591375718,48.86212886861027,5732300,BMY
2018-04-02,48.18597030639648,49.14191742605908,47.19893475241406,48.90876009817293,6319700,BMY
2018-04-03,48.784400939941406,48.85434842275938,47.82068039497776,48.43466352585154,6070400,BMY
2018-04-04,48.94761657714844,49.14191483426546,47.8362303092586,48.084931841187895,5259800,BMY
2018-04-05,48.7364387512207,49.42473808194149,48.61911344200123,49.26830831459093,3856700,BMY
2018-04-06,47.61793899536133,48.59563976244255,46.913993249580464,48.5487090514885,6462000,BMY
2018-04-09,47.305084228515625,47.74309534511816,45.63126061504825,47.64141360696448,10349100,BMY
2018-04-10,47.87607192993164,48.08725574843111,47.34420223527533,47.99339726811156,6014700,BMY
2018-04-11,47.070430755615234,47.531905683952886,46.88271087641591,47.398936814581226,7817800,BMY
2018-04-12,46.022342681884766,46.38995922138187,45.24800215870521,46.38213594232076,14987200,BMY
2018-04-13,45.87372970581055,46.3664888356794,45.294929431357815,46.26481008528479,11551300,BMY
2018-04-16,42.29925537109375,45.889370398370446,41.21987268588333,45.68600991341807,34837300,BMY
2018-04-17,40.96957015991211,42.41656597388073,40.8287810231934,42.39310211232951,27808200,BMY
2018-04-18,40.90700149536133,41.33718925714126,40.703641038709286,40.94610893121294,14688400,BMY
2018-04-19,40.3673210144043,41.09473082681564,40.28910314098509,40.94611835917253,17146100,BMY
2018-04-20,40.023170471191406,40.55504010395269,39.905848130371886,40.37514346106386,11669100,BMY
2018-04-23,39.811988830566406,40.30474802240281,39.62426891198096,40.08574393714218,10409600,BMY
2018-04-24,40.3438606262207,40.65672319577966,39.67120177529374,39.90584944838972,12137800,BMY
2018-04-25,40.48463439941406,40.57067254930215,39.54604399552321,40.265630369667015,14309600,BMY
2018-04-26,40.70364761352539,41.26680134490764,39.546050019836805,40.30474394576861,14220700,BMY
2018-04-27,40.8835563659668,41.35285177865854,40.680192832414896,40.93048710071896,7201800,BMY
2018-04-30,40.774044036865234,41.20423188748213,40.539396389592994,41.19640860847259,11437500,BMY
2018-05-01,41.21205139160156,41.25116181848503,40.3751395760499,40.65671794085357,9821900,BMY
2018-05-02,40.2812728881836,40.98521865641097,40.109196592904446,40.953931514777295,8252000,BMY
2018-05-03,40.24217224121094,40.55503475920445,39.70247939996364,40.35949456656855,8177500,BMY
2018-05-04,40.148319244384766,40.281285161281495,39.63209020126015,40.01535034378107,6149500,BMY
2018-05-07,40.14048385620117,40.42206216434556,39.92147983151378,40.14048385620117,6800600,BMY
2018-05-08,39.522579193115234,40.04662841333622,39.076747833072304,40.04662841333622,12207200,BMY
2018-05-09,39.96060180664063,40.05446028227084,39.381801408888826,39.50694703763149,11587300,BMY
2018-05-10,40.00752258300781,40.4455306827834,39.89019727987855,40.14831175328037,9126100,BMY
2018-05-11,40.56285095214844,40.75839111062682,39.92929976454431,40.18741420591467,8987700,BMY
2018-05-14,40.68800354003906,41.14165523429322,40.437712332787136,40.6254292463728,8716900,BMY
2018-05-15,40.90700149536133,40.93828863752506,40.44552659141766,40.63324646069394,8133100,BMY
2018-05-16,40.83660888671875,41.157294650097015,40.76621430530859,41.02432876504795,5417400,BMY
2018-05-17,41.25116729736328,41.76739337349834,40.64107976468945,40.71147436524001,8097400,BMY
2018-05-18,41.22769165039063,41.57184428356834,41.008687599245846,41.3606605269474,6440100,BMY
2018-05-21,40.86006927490234,41.26679014350385,40.60977514880837,40.72710042717412,5440800,BMY
2018-05-22,40.93830108642578,41.31373795543859,40.82879903926042,40.89137035890906,3782800,BMY
2018-05-23,41.063438415527344,41.1651201460893,40.75839620754788,40.938292817799706,5962200,BMY
2018-05-24,41.21205139160156,41.25898211363773,40.766219975231294,41.09472906207114,4930400,BMY
2018-05-25,41.27461242675781,41.454508994538486,41.09471585897714,41.30589956472985,3735500,BMY
2018-05-29,40.8835563659668,41.157311526085735,40.49247586082119,40.96177127351293,7711400,BMY
2018-05-30,41.47016525268555,41.80649462953175,41.04779771194288,41.04779771194288,6455700,BMY
2018-05-31,41.15729522705078,41.59530629348823,41.03214963431241,41.56401914937707,8862300,BMY
2018-06-01,41.55620574951172,41.76738953173873,41.21987635378428,41.38412941205858,6115800,BMY
2018-06-04,40.24217224121094,40.98522556996869,39.08457465885115,40.93047455472716,15081900,BMY
2018-06-05,40.60978317260742,40.81314663079509,40.10138049455097,40.20306222364481,8081600,BMY
2018-06-06,41.39194869995117,41.43105912747978,40.42207096485865,40.680182481048526,7211800,BMY
2018-06-07,41.15729522705078,41.52491171109125,40.98522190185195,41.41540969040846,5723800,BMY
2018-06-08,41.57966995239258,41.62660067672086,41.13383851424766,41.1573023845584,4687500,BMY
2018-06-11,41.54837417602539,41.84559606764452,41.3450137135741,41.68916333607097,4927200,BMY
2018-06-12,41.55620574951172,41.736102382436925,41.43888043148334,41.56402604498378,8287300,BMY
2018-06-13,41.81432342529297,42.471338738781945,41.642250046224646,41.7282852439052,7313300,BMY
2018-06-14,41.94728469848633,42.12718132512363,41.540560722899386,41.82995938455881,4789100,BMY
2018-06-15,42.86240005493164,42.87022333176527,42.12717016898232,42.3461741810298,14496700,BMY
2018-06-18,41.96292495727539,42.6199400992068,41.85341994719812,42.45568407594411,8520800,BMY
2018-06-19,41.95509338378906,42.02548795592451,41.48579822535661,41.76737651389842,5470700,BMY
2018-06-20,42.43221282958984,42.4791435400332,41.89252308616791,41.92380724275756,6142000,BMY
2018-06-21,42.189754486083984,42.54172745957912,41.84560479183697,42.37747439985032,5844200,BMY
2018-06-22,43.12834167480469,43.28477441573239,42.42439881618959,42.74508459242351,10218500,BMY
2018-06-25,42.76072692871094,43.27695588998132,42.432220844673225,43.01884140934613,7436700,BMY
2018-06-26,42.94844055175781,43.20655499470825,42.69032909251342,42.70596967962613,8749700,BMY
2018-06-27,42.60430145263672,42.87023625473273,42.47133255973532,42.74509064102324,9406600,BMY
2018-06-28,43.25349044799805,43.51942523199751,42.61211884841815,42.61994212707769,10414600,BMY
2018-06-29,43.28477478027344,43.683675438477536,43.136165316179046,43.24566734063875,7726700,BMY
2018-07-02,43.16744613647461,43.20655655678852,42.61211277900851,43.15180256509028,5499300,BMY
2018-07-03,43.527252197265625,43.81665087434163,43.08924105013712,43.21438666593,3933200,BMY
2018-07-05,44.07872009277344,44.835029839990064,43.22786937317389,43.669051561704144,5349900,BMY
2018-07-06,44.55928802490234,44.65382598173943,44.204766930128926,44.291427976107705,5157500,BMY
2018-07-09,44.472633361816406,44.70897979048426,44.35445864482853,44.62231873206754,4119300,BMY
2018-07-10,44.25991821289063,44.72473413238658,44.11810976251507,44.72473413238658,3717700,BMY
2018-07-11,43.921146392822266,44.20476324499727,43.74782431531372,44.118102206243,3898000,BMY
2018-07-12,44.756256103515625,44.787766760880096,44.26780334801271,44.551420301450975,4081500,BMY
2018-07-13,44.79564666748047,44.96108888850674,44.53566345846066,44.60656769680168,3685100,BMY
2018-07-16,44.456878662109375,44.850790397194295,44.28355653697344,44.81139982474741,3777400,BMY
2018-07-17,44.61444091796875,44.75624937336365,44.4411188046399,44.61444091796875,3900600,BMY
2018-07-18,44.81139373779297,44.8350274769892,44.34657783331869,44.575047329907726,3730300,BMY
2018-07-19,44.54353713989258,44.85078779458031,44.18113908591771,44.77988356616715,3796900,BMY
2018-07-20,44.67747116088867,44.811402722237695,44.44900161849272,44.59081009271723,4768400,BMY
2018-07-23,44.02356719970703,44.252033674511694,43.68480293755669,44.12598206570976,7593900,BMY
2018-07-24,45.89859771728516,45.906477635589,44.149631517366494,44.18114517996531,9670400,BMY
2018-07-25,46.51310729980469,46.64703587281127,45.65437943280037,45.75679734500509,8873700,BMY
2018-07-26,45.63072967529297,48.04935026703679,44.18113751106474,47.35606483674364,14646200,BMY
2018-07-27,44.84291076660156,46.29250608120663,44.77200953892808,46.13494379041038,6387000,BMY
2018-07-30,46.42643737792969,46.49734161051899,44.76412937357564,44.84291051853796,8096600,BMY
2018-07-31,46.284629821777344,46.8124701150693,46.01676971621346,46.59188050059602,6561000,BMY
2018-08-01,46.97003173828125,47.41909084992753,46.30038302942146,46.3712872578555,7722700,BMY
2018-08-02,46.69429397583008,47.05669202396718,46.1979643849332,46.87549299989863,5852200,BMY
2018-08-03,46.60763168334961,46.75731704570314,46.39491900717918,46.59975477177636,4666500,BMY
2018-08-06,46.78883743286133,46.977916396201984,46.26099712760345,46.50522049050443,5524800,BMY
2018-08-07,46.46582412719727,46.867615747246525,46.34765241947697,46.78095469173363,5123200,BMY
2018-08-08,47.4033432006836,47.61605592717855,46.37129623788134,46.74945119432512,7005800,BMY
2018-08-09,46.89913177490234,47.379704588513725,46.75732330513807,47.08821073635743,3998500,BMY
2018-08-10,46.72581100463867,47.13547956894818,46.46582781745248,46.97003435650786,3535500,BMY
2018-08-13,46.81246948242188,47.11184324466694,46.57612304077916,46.63915036138152,4797800,BMY
2018-08-14,47.237892150878906,47.37970060873162,46.71792880718827,46.71792880718827,5212600,BMY
2018-08-15,47.474246978759766,47.60029862967546,46.78884131473745,47.166996267484535,5214600,BMY
2018-08-16,48.14389419555664,48.33297015112982,47.21426223228214,47.48999925303808,7285500,BMY
2018-08-17,47.97056198120117,48.52203891209409,47.89965776143912,48.29356942560442,8868300,BMY
2018-08-20,47.52151107788086,48.14389233531959,47.52151107788086,48.14389233531959,6186900,BMY
2018-08-21,47.33243560791016,47.78937165859721,47.316678777843975,47.592415790732026,5098600,BMY
2018-08-22,47.71846389770508,47.85239544071084,47.16698690739651,47.36394276069901,5556200,BMY
2018-08-23,47.340309143066406,47.84451564798229,47.20637759971248,47.69483028099408,3416500,BMY
2018-08-24,47.24576950073242,47.46635908749034,46.98578634036112,47.34818437726561,4575700,BMY
2018-08-27,47.27727890014648,47.76573155118576,47.237888332884,47.45060100247059,4334400,BMY
2018-08-28,47.4033432006836,47.49000427503062,47.01731133080301,47.214267225115925,3061900,BMY
2018-08-29,48.15177536010742,48.25419326484978,47.31668430618658,47.34819496469251,4619600,BMY
2018-08-30,47.81300735473633,48.23843276798243,47.647565140243344,48.0966242969004,3930200,BMY
2018-08-31,47.70270156860352,47.820876269082405,47.43484151878451,47.63967726557359,3352400,BMY
2018-09-04,47.64756393432617,47.81300614463196,47.1748710462216,47.663320764637405,4746800,BMY
2018-09-05,48.21479415893555,48.30145521644111,47.59241293258453,47.74209830126187,6296600,BMY
2018-09-06,48.009952545166016,48.35659673301824,47.95480515260907,48.08085676492602,4979500,BMY
2018-09-07,48.30143356323242,48.38021466820707,47.77359054292148,47.836617831146405,3519900,BMY
2018-09-10,47.94694137573242,48.6638606806654,47.89967088117448,48.45114796311715,3963900,BMY
2018-09-11,47.65544509887695,48.06511067645409,47.61605151941423,47.93905903597462,3585800,BMY
2018-09-12,47.52938461303711,47.77360793052954,47.174863501007245,47.686946880332506,7025600,BMY
2018-09-13,47.891788482666016,48.02571702727786,46.891252335600896,47.82088425160445,6119300,BMY
2018-09-14,47.81300735473633,47.83664410345544,47.49787975646038,47.7972505240263,3893800,BMY
2018-09-17,48.293582916259766,48.45114822700274,47.78937632612891,47.939061718415154,4430900,BMY
2018-09-18,48.43537902832031,48.57718747125,48.15964205890569,48.1990326252067,3703600,BMY
2018-09-19,47.89966583251953,49.034133539869885,47.73422362696694,48.48265651605324,4449400,BMY
2018-09-20,48.64810180664063,48.80566710991001,47.91542570094997,47.92330561903295,4518200,BMY
2018-09-21,49.04201126098633,49.33350510490674,48.64809952395029,48.74263749935269,9010600,BMY
2018-09-24,48.52204513549805,49.07352213712302,48.27781879048056,48.837175709371714,3938300,BMY
2018-09-25,48.703250885009766,49.25472796274247,48.64022656472197,48.703250885009766,5904200,BMY
2018-09-26,48.54567337036133,49.14442079174647,48.38810810129642,48.75050912173797,5842000,BMY
2018-09-27,48.80565643310547,48.91595121967331,48.42750159116963,48.57718694361063,4708200,BMY
2018-09-28,48.90808868408203,48.93172242949103,48.60083496722285,48.80567077846231,3691000,BMY
2018-10-01,48.92383193969727,49.3571372139596,48.87656445909248,49.136544618342114,4344000,BMY
2018-10-02,49.475318908691406,49.49107574050986,48.782033335221264,49.02625972044476,5330100,BMY
2018-10-03,49.35713577270508,49.798314940441855,49.09715261573932,49.6249958411057,4742500,BMY
2018-10-04,49.4443473815918,49.63463823519854,49.07962072499672,49.34127140486064,4369000,BMY
2018-10-05,49.48400115966797,49.86458596919745,49.25406355871707,49.53950292201898,3798200,BMY
2018-10-08,49.87251663208008,50.07073807652456,49.325423509657,49.523644954101485,7767500,BMY
2018-10-09,50.134159088134766,50.49888575978283,49.53156732735182,49.72185818881224,6618700,BMY
2018-10-10,48.18367004394531,50.22931381879768,48.167811965117714,49.89630323727584,10428300,BMY
2018-10-11,45.59093475341797,48.18367175365363,45.21034992190898,48.18367175365363,12540100,BMY
2018-10-12,45.59884643554688,45.9556455362951,44.92489493105892,45.83671451912458,10713200,BMY
2018-10-15,45.67814636230469,46.14594905347232,45.47199438335273,45.74950619738514,6356600,BMY
2018-10-16,45.85258102416992,46.05872997327557,45.28962988409055,45.93186838352928,6445300,BMY
2018-10-17,46.70096206665039,47.002256410581886,45.71778261251715,45.93186208296435,6546200,BMY
2018-10-18,44.3857421875,45.6147144470493,44.1637351540539,45.59092884335693,13606400,BMY
2018-10-19,43.0536994934082,44.28267191154906,43.04577196602741,44.28267191154906,14981800,BMY
2018-10-22,40.34203720092773,41.15078121720591,40.04866722738794,40.63540414984772,24632300,BMY
2018-10-23,40.1596565246582,40.46095087249316,39.50949057989234,40.05658055059966,15370000,BMY
2018-10-24,38.71661376953125,40.57196357577704,38.58974914214433,40.19930931899514,13583300,BMY
2018-10-25,39.01791000366211,39.93765742273631,37.218058851109625,38.71661557343768,16207100,BMY
2018-10-26,39.9852294921875,40.484748372545816,38.684897317582895,39.017907888075655,13671900,BMY
2018-10-29,39.43021011352539,40.60368072393102,39.009981611213846,40.57989511802487,10028800,BMY
2018-10-30,39.66014862060547,39.79493775662907,38.91483704728946,39.422283482280726,11263800,BMY
2018-10-31,40.07244873046875,40.56403707555848,39.7315075972851,39.96144520331487,9516500,BMY
2018-11-01,41.333133697509766,41.42035161121224,40.15173263624544,40.18344879115888,8305600,BMY
2018-11-02,40.19137954711914,41.61857638671526,39.94558688833701,41.59478775630916,9236500,BMY
2018-11-05,41.25384521484375,41.33313560578807,40.6116096836001,40.682969523140414,6803500,BMY
2018-11-06,40.71467971801758,41.32520207346369,40.04072807901052,41.20627103255482,10196700,BMY
2018-11-07,42.015018463134766,42.11016390904902,41.134914770725125,41.134914770725125,9499800,BMY
2018-11-08,41.87229919433594,42.55417842549269,41.72164896015055,42.0308739308817,6982900,BMY
2018-11-09,42.3321647644043,42.514528102651,41.705784369153385,41.86436210555623,8107400,BMY
2018-11-12,41.90400695800781,42.44316946211812,41.785075920836285,42.308380348399965,6259800,BMY
2018-11-13,41.69786834716797,42.27667467379555,41.46793071717877,42.03880951587757,4586600,BMY
2018-11-14,41.69786834716797,41.975377193969,41.45207263670163,41.93573350508594,6382400,BMY
2018-11-15,42.23701858520508,42.30044786387285,41.00011589268717,41.348987511525365,7628100,BMY
2018-11-16,42.87133026123047,43.45806701970047,42.36388388883423,42.49074548193329,10125900,BMY
2018-11-19,42.40353012084961,42.91890707517132,42.01501779187896,42.78411492304539,11082700,BMY
2018-11-20,42.435245513916016,42.66518310630028,41.94365719799927,42.03087208943069,12617900,BMY
2018-11-21,42.1815185546875,42.72068105616526,41.98329713575064,42.65724875028843,6934600,BMY
2018-11-23,41.96743774414063,42.37180809526772,41.76921633141546,42.00708142176191,2328100,BMY
2018-11-26,41.808876037597656,42.39561297503781,41.50757852785164,42.332180646830274,6750500,BMY
2018-11-27,40.55610275268555,40.6353901089042,39.53327952452365,40.19137305007098,16857900,BMY
2018-11-28,41.23006439208984,41.49171817562623,40.64332752952368,40.79397777748202,7995000,BMY
2018-11-29,41.08733749389648,41.52342403205888,40.73846886829036,41.222129638197714,7466300,BMY
2018-11-30,42.38766860961914,42.403526686503646,41.03183479449228,41.0714784743941,13932100,BMY
2018-12-03,42.24495697021485,42.80790822042801,41.98330621344545,42.482825144066354,9599900,BMY
2018-12-04,41.25384521484375,42.68104200564995,41.190415926707445,42.35595593970698,9190000,BMY
2018-12-06,42.22116470336914,42.22116470336914,40.96047628419928,41.356919145263774,11399100,BMY
2018-12-07,42.08638000488281,42.65725572806269,41.82472623726841,42.205311060928096,10462900,BMY
2018-12-10,41.68992614746094,42.2528741954952,40.73053227625696,42.22115804570265,8036900,BMY
2018-12-11,41.57099914550781,42.15773289304517,41.166625728646494,42.07844552974089,8788900,BMY
2018-12-12,42.3718147277832,43.01405329440591,41.991229918731705,42.0229460756408,7447200,BMY
2018-12-13,42.53038787841797,42.76825298021879,42.26873717382273,42.42731189194403,8455600,BMY
2018-12-14,41.32520294189453,42.22909218012008,41.17455574372994,42.18944849898403,10708000,BMY
2018-12-17,40.37374114990234,41.57892785917662,40.24687955022185,41.17455745538852,12517400,BMY
2018-12-18,40.88118362426758,41.269695883979,40.48474081457591,40.72260589546719,8410200,BMY
2018-12-19,39.95351028442383,41.230056756397474,39.53328182766938,41.11112269052183,7811000,BMY
2018-12-20,39.69186019897461,40.11208866234622,39.44606453711668,39.84250739678619,10182000,BMY
2018-12-21,39.5015754699707,40.738478568280335,39.35092823717043,39.81873104121513,14465400,BMY
2018-12-24,38.66110229492188,39.3984861786459,38.653174769391136,39.21612284525225,5580800,BMY
