date,Close,High,Low,Open,Volume,stockname
2018-01-02,33.237648010253906,33.71912474449839,33.19028860639086,33.64019240472665,1392900,LNT
2018-01-03,32.94561004638672,33.4349785710073,32.74828368844731,33.17450633326587,1481800,LNT
2018-01-04,32.558834075927734,33.14292115144552,32.52726115055707,32.86666257089202,1352500,LNT
2018-01-05,32.42466354370117,32.74827859999984,32.298371803720414,32.66145453424348,1665000,LNT
2018-01-08,32.78774642944336,32.81931936748742,32.400985465806365,32.42466667481996,1718900,LNT
2018-01-09,32.29048156738281,32.75617184171552,32.26680337052281,32.70092070840155,1747400,LNT
2018-01-10,31.72218132019043,32.211552811062305,31.690611394134983,32.12472873974759,1785800,LNT
2018-01-11,31.445920944213867,31.83268183740121,31.343310419742032,31.66692544834347,1567400,LNT
2018-01-12,31.20123672485352,31.501173574033743,31.169666802014035,31.390671316693844,1642800,LNT
2018-01-16,31.22492408752441,31.485393315332654,31.043384198818963,31.38278276573,4681800,LNT
2018-01-17,31.619579315185547,31.706400390706683,31.295964181634787,31.33542885431922,2385900,LNT
2018-01-18,31.319637298583984,31.659038848301947,31.06705982125355,31.627465910895385,2024200,LNT
2018-01-19,31.10651397705078,31.540631181344924,31.05126286073844,31.422237222515623,2040900,LNT
2018-01-22,31.217029571533203,31.46171534204956,31.138100231862797,31.256494241368408,1689200,LNT
2018-01-23,31.6984977722168,31.761643635590687,31.248594034039517,31.248594034039517,1809900,LNT
2018-01-24,31.45381546020508,31.6274635922498,31.43803200361993,31.587998928865307,1076800,LNT
2018-01-25,31.880046844482425,31.903725044623883,31.406464775884995,31.45382117616792,1414600,LNT
2018-01-26,31.80900382995605,31.998438431794103,31.49328350817377,31.94318730020818,1479900,LNT
2018-01-29,31.264375686645508,31.71427935555887,31.264375686645508,31.67481470250612,1284300,LNT
2018-01-30,31.25324058532715,31.67515345565606,31.18955751455645,31.56370580426679,1912000,LNT
2018-01-31,31.643308639526367,31.68311093613134,31.1019889028811,31.269160370654337,1930600,LNT
2018-02-01,31.109935760498047,31.76270281869552,31.022368929348787,31.635333710674526,1502600,LNT
2018-02-02,30.974624633789062,31.197519959429023,30.616397834209792,30.616397834209792,1888800,LNT
2018-02-05,30.425342559814453,31.316926811014365,30.425342559814453,30.942778519891927,2431300,LNT
2018-02-06,29.860130310058597,30.27408077993104,29.326772977949016,30.07506630614928,3223800,LNT
2018-02-07,29.85218620300293,30.282058413139318,29.732776243502357,29.85218620300293,1891500,LNT
2018-02-08,29.565603256225582,30.369623798456757,29.557644009792178,29.84422546893512,2675000,LNT
2018-02-09,30.584550857543945,30.82337071780416,29.565597457524195,29.565597457524195,3225500,LNT
2018-02-12,30.632305145263672,30.78355504078777,30.28204079086697,30.59250286083308,2176900,LNT
2018-02-13,30.75172615051269,30.85521152009317,30.16264180316813,30.49698779401795,1774000,LNT
2018-02-14,30.337779998779297,30.640282980126656,30.29001541118092,30.55271608789022,1924100,LNT
2018-02-15,31.0860595703125,31.094021849666287,30.43329235241325,30.50493768299828,1758900,LNT
2018-02-16,31.643308639526367,31.69107321748468,30.942776679740625,30.99054125769894,3173200,LNT
2018-02-20,31.15772247314453,31.60351623006002,31.00647248403894,31.452263204232903,2616600,LNT
