date,Close,High,Low,Open,Volume,stockname
2018-01-02,56.615821838378906,56.86828442957019,55.05221022284436,55.434970675376725,8678200,SLB
2018-01-03,58.08986282348633,58.34231922601072,56.29821890304106,56.98230293469933,9529200,SLB
2018-01-04,59.53130722045898,59.60460481196864,58.03284771892747,58.44003861128798,12252300,SLB
2018-01-05,59.93850326538086,60.00365530493686,58.83908900414527,59.40915381715914,8552700,SLB
2018-01-08,60.91577911376953,61.01350098215324,59.21371741826466,59.73492142711738,9778900,SLB
2018-01-09,60.99720764160156,61.32296165540573,60.720314555233664,60.899479573488,9370300,SLB
2018-01-10,61.56725692749024,61.95001733086735,61.078629137041794,61.17635718042726,10017600,SLB
2018-01-11,62.74811935424805,62.88656276725892,61.42067306114381,61.6242685084798,10248700,SLB
2018-01-12,63.497352600097656,63.59507444371771,62.748122803889146,63.00872474227647,9211500,SLB
2018-01-16,62.84586715698242,63.52180581257652,62.66670209518712,63.31821028112595,11902500,SLB
2018-01-17,62.87841796875,63.35076090344939,62.22691625735364,62.70739853651195,8009600,SLB
2018-01-18,62.19433975219727,63.09015848161911,61.64055988456994,62.357213625459416,10588500,SLB
2018-01-19,62.23506927490234,62.85400131796274,60.46786187361242,61.07864835718426,13389800,SLB
2018-01-22,64.97954559326172,65.05283699662166,62.57711477795423,62.739994918602,13192700,SLB
2018-01-23,64.50718688964844,65.43558172025199,63.99412855060138,65.00396032519392,9332600,SLB
2018-01-24,63.66836929321289,64.53975756959774,63.253032836023095,64.30358610230314,10369000,SLB
2018-01-25,62.97615432739258,64.40946200944867,62.89471737938225,64.31988571590593,7142000,SLB
2018-01-26,63.20418930053711,63.66838680510604,63.02502426136283,63.26934135355353,6055300,SLB
2018-01-29,62.20247650146485,63.04129493216489,61.97445060311522,62.780686804634186,7877900,SLB
2018-01-30,60.70402908325195,61.72200648360182,60.207255614821946,61.40439803175194,11371000,SLB
2018-01-31,59.92222595214844,61.03792525797262,59.539465437825214,60.98906432873689,10198700,SLB
2018-02-01,61.49398422241211,61.53469959291963,60.09324624153344,60.09324624153344,8671600,SLB
2018-02-02,60.01180648803711,61.28224031225333,59.74305895960951,60.98091676099441,9066600,SLB
2018-02-05,58.106143951416016,60.573719971144975,57.48721200361494,59.32771673054841,11310300,SLB
2018-02-06,58.261966705322266,59.50856007059882,56.58890274294128,57.0071702978085,12391900,SLB
2018-02-07,57.20401382446289,59.48397208400251,57.09739927705553,58.35219599852233,7345000,SLB
2018-02-08,55.27669906616211,57.32702168540337,55.23569011094205,57.24501003205134,12186000,SLB
