date,Close,High,Low,Open,Volume,stockname
2018-01-02,31.70514678955078,31.746146459603267,31.25655718535118,31.2854972630186,711200,TECH
2018-01-03,32.435916900634766,32.44797281432765,31.770265597592005,31.835384459861693,598800,TECH
2018-01-04,32.53962707519531,32.665040248431495,32.358744176902974,32.440743540911555,770400,TECH
2018-01-05,32.89174270629883,33.12327072221148,32.438328461701985,32.638505948836304,742400,TECH
2018-01-08,32.894142150878906,33.0171411381881,32.59267079760812,32.80731825393411,605200,TECH
2018-01-09,33.21733093261719,33.34515453961573,32.775976265405184,33.03644805327153,875600,TECH
2018-01-10,33.13533020019531,33.34033226029645,32.67950551038978,33.15462481479895,977600,TECH
2018-01-11,33.32345199584961,33.53327497412578,33.11603946465445,33.19803882627136,408000,TECH
2018-01-12,33.769622802734375,33.92397601886735,32.20438190283154,33.38132747588987,558000,TECH
2018-01-16,33.827510833740234,34.07592304128318,33.687627624044005,33.79616030196254,776800,TECH
2018-01-17,33.9263916015625,34.0542152055209,33.677979414241726,33.977040425806166,712800,TECH
2018-01-18,33.769622802734375,34.206152819607134,33.617680033077974,33.98668074789698,747600,TECH
2018-01-19,33.93845748901367,34.03251645427452,33.69004525563061,33.86127901491646,774400,TECH
2018-01-22,34.005977630615234,34.13621167039477,33.793740564234,33.93844832405233,836400,TECH
2018-01-23,34.1241569519043,34.3026256911815,33.88780069058754,34.08797817064741,703600,TECH
2018-01-24,34.09279251098633,34.27608576876204,34.01561407819431,34.244735250501726,730800,TECH
2018-01-25,34.273685455322266,34.30986055634432,33.89744968440765,34.19409655300243,719200,TECH
2018-01-26,34.32432556152344,34.517264291413674,34.14826363439655,34.37738113619399,609600,TECH
2018-01-29,34.24957656860352,34.6426966249415,34.1820472396718,34.28816580801376,706400,TECH
2018-01-30,33.858863830566406,34.29298348644672,33.80339411011472,33.97945241941807,752400,TECH
2018-01-31,33.83474349975586,34.34362747475161,33.72862863640513,34.04939103347037,852800,TECH
2018-02-01,33.769622802734375,33.86609218279088,33.538091138499425,33.8082083467144,425600,TECH
2018-02-02,33.32828521728516,33.78411007875013,33.308990595415345,33.60563758650897,472400,TECH
2018-02-05,31.960790634155277,33.50191217098407,31.902906804765315,33.219735402840264,649200,TECH
2018-02-06,33.22455978393555,33.33791332834933,30.88514238148441,31.7268518819021,1495600,TECH
2018-02-07,32.90861892700195,33.44644290096849,32.841089624444315,33.32585433496257,989200,TECH
2018-02-08,31.82573890686035,33.07744524666132,31.806444292904036,33.07744524666132,810000,TECH
2018-02-09,32.21885681152344,32.49138818747746,31.28550235415384,32.18268170855234,758400,TECH
2018-02-12,32.66503143310547,33.518796863407616,32.39008964910264,32.39973511517687,978400,TECH
2018-02-13,33.04127502441406,33.29692225695934,32.14168513628627,32.45762666632136,935600,TECH
2018-02-14,34.02044677734375,34.05662555638403,32.81215063084908,32.83868026345017,750400,TECH
2018-02-15,34.20415496826172,34.54015323348663,33.6215956839305,34.20415496826172,737600,TECH
2018-02-16,34.13164520263672,34.37095481291754,33.75938949730554,34.107474861918014,824800,TECH
2018-02-20,33.72312545776367,34.095384818464055,33.20583300031815,33.93342916512405,746400,TECH
2018-02-21,33.7327995300293,34.18966064883015,33.55875684777764,33.81740125517672,810400,TECH
2018-02-22,33.72071838378906,34.160660709498124,33.62402962724008,33.856084118333506,661600,TECH
2018-02-23,34.32261276245117,34.35887012019888,33.62160644233517,33.73763736400632,665200,TECH
