date,Close,High,Low,Open,Volume,stockname
2018-01-02,102.0478286743164,102.0478286743164,101.22742314562284,101.58028696888243,401800,AVY
2018-01-03,102.33892822265624,102.48006969499832,101.78316558758311,102.18013985982346,640600,AVY
2018-01-04,103.01819610595705,103.31813270250368,102.52419080613598,102.70061934740994,534000,AVY
2018-01-05,104.2355499267578,104.55311987578332,103.05345745802852,103.28281988873404,437100,AVY
2018-01-08,104.62371063232422,105.17064982949292,104.1297053770214,104.2179196397088,664300,AVY
2018-01-09,104.89718627929688,105.2324031782104,104.52667559802542,104.72957446468162,481600,AVY
2018-01-10,104.61488342285156,105.02068113118295,103.87387556655928,104.7913186721949,347600,AVY
2018-01-11,105.47940826416016,105.54115892408802,104.54432491944752,104.87954182615351,324300,AVY
2018-01-12,105.28532409667967,106.14101654914376,105.03832147747698,105.78815278014709,498600,AVY
2018-01-16,103.54747772216795,105.85872906295656,103.14168673506464,105.44411463060928,620600,AVY
2018-01-17,104.8707275390625,105.57645519728636,103.78567917266668,104.1385430017786,483000,AVY
2018-01-18,106.41448974609376,106.97025240603314,105.02950491454094,105.81462331858772,583100,AVY
2018-01-19,107.04082489013672,108.6816358810467,106.56446648790111,107.12022244405422,685700,AVY
2018-01-22,106.50272369384766,107.39369663266083,106.0881091924604,107.04083279763012,532600,AVY
2018-01-23,105.6293716430664,106.22042135693368,105.5058703250206,106.22042135693368,543300,AVY
2018-01-24,105.91167449951172,106.12339683989975,105.39120555593972,105.9822486129744,501900,AVY
2018-01-25,106.70560455322266,107.23489688454444,106.06163434804824,106.246886327495,520800,AVY
2018-01-26,106.75852966308594,107.3319324816818,106.33509849850104,107.09375329289242,426600,AVY
2018-01-29,104.68547058105467,106.8908609955725,104.579616148561,106.52035702120968,661600,AVY
2018-01-30,103.50337982177734,104.80896711855976,103.49455637603342,104.367889055803,1039000,AVY
2018-01-31,108.22290802001952,109.09624065357208,105.85872945954372,106.98788816359485,1671400,AVY
2018-02-01,106.17630004882812,107.1290301741675,104.13852177822702,105.5058595831838,1290800,AVY
2018-02-02,103.76802825927734,106.3262825083278,103.67099054177314,105.77934998819585,923300,AVY
2018-02-05,100.39817810058594,104.35024017394709,100.35407433618634,103.0270060962612,1137300,AVY
2018-02-06,100.77751159667967,101.13037538490404,98.34276559159731,98.49273051423964,1320500,AVY
2018-02-07,101.25386810302734,103.07110737213972,100.75986287965304,100.75986287965304,852600,AVY
2018-02-08,97.71639251708984,101.34205330121635,97.69875236287736,101.12151435683064,789000,AVY
2018-02-09,98.32512664794922,99.03085428144055,96.00505832612824,98.60741635528224,982200,AVY
2018-02-12,102.02134704589844,102.66531718406245,99.38370237921968,99.41016598348442,988400,AVY
2018-02-13,103.10641479492188,103.38870451124738,101.3156387760146,101.6596791574639,618200,AVY
2018-02-14,104.20028686523438,104.35025179546444,102.2330756893132,102.6035796570524,633300,AVY
2018-02-15,105.44410705566406,105.47057065917802,103.75036912760837,104.68545234678814,596500,AVY
