date,Close,High,Low,Open,Volume,stockname
2018-01-02,334.1700134277344,335.42999267578125,318.3299865722656,321.1499938964844,1422500,BIIB
2018-01-03,339.8500061035156,340.45001220703125,332.7099914550781,333.4599914550781,1121700,BIIB
2018-01-04,339.989990234375,341.3999938964844,335.4599914550781,339.7300109863281,967100,BIIB
2018-01-05,342.489990234375,344.1199951171875,339.0599975585937,342.0,1486400,BIIB
2018-01-08,329.6499938964844,341.94000244140625,327.260009765625,341.45001220703125,1438800,BIIB
2018-01-09,336.3599853515625,339.489990234375,329.0599975585937,329.6499938964844,1326400,BIIB
2018-01-10,336.7200012207031,339.94000244140625,331.8399963378906,334.5899963378906,973400,BIIB
2018-01-11,333.07000732421875,338.5400085449219,329.3399963378906,338.010009765625,1002000,BIIB
2018-01-12,335.95001220703125,336.6099853515625,331.510009765625,333.3099975585937,885500,BIIB
2018-01-16,338.8500061035156,344.8699951171875,336.5599975585937,337.6300048828125,1256800,BIIB
2018-01-17,344.8699951171875,347.7799987792969,337.2799987792969,339.7200012207031,1429000,BIIB
2018-01-18,344.44000244140625,345.0,337.5,343.989990234375,1302500,BIIB
2018-01-19,342.4100036621094,347.57000732421875,341.82000732421875,347.57000732421875,1232200,BIIB
2018-01-22,347.6400146484375,347.82000732421875,342.0299987792969,343.5899963378906,1195200,BIIB
2018-01-23,346.75,354.2799987792969,345.739990234375,348.0,1186200,BIIB
2018-01-24,346.5,350.1199951171875,342.29998779296875,348.8900146484375,1512600,BIIB
2018-01-25,353.739990234375,358.0,341.2099914550781,358.0,1863000,BIIB
2018-01-26,367.9100036621094,370.5700073242188,356.04998779296875,356.1700134277344,2232700,BIIB
2018-01-29,358.4800109863281,367.8999938964844,357.4700012207031,365.1499938964844,1317200,BIIB
2018-01-30,352.5899963378906,357.75,351.1300048828125,355.4700012207031,1127800,BIIB
2018-01-31,347.8099975585937,359.6099853515625,345.7200012207031,357.3399963378906,1398000,BIIB
2018-02-01,346.0,352.3800048828125,344.5799865722656,348.17999267578125,1372900,BIIB
2018-02-02,343.8299865722656,348.69000244140625,342.3099975585937,343.9800109863281,1095000,BIIB
2018-02-05,328.3099975585937,348.3399963378906,328.3099975585937,344.5799865722656,1541300,BIIB
2018-02-06,332.8599853515625,332.95001220703125,321.1099853515625,322.5199890136719,1768200,BIIB
2018-02-07,326.8900146484375,333.5899963378906,326.25,329.8999938964844,1237300,BIIB
2018-02-08,311.7900085449219,328.70001220703125,311.5,326.6700134277344,1414600,BIIB
2018-02-09,316.7799987792969,319.92999267578125,302.2799987792969,313.2699890136719,2180400,BIIB
2018-02-12,316.6300048828125,323.17999267578125,315.5,319.25,1331000,BIIB
2018-02-13,316.989990234375,319.0,312.3500061035156,315.010009765625,732900,BIIB
2018-02-14,296.0799865722656,316.45001220703125,288.0,315.3599853515625,5426400,BIIB
2018-02-15,299.3800048828125,300.75,289.2699890136719,298.8500061035156,3040900,BIIB
2018-02-16,291.8699951171875,298.5,290.8800048828125,297.75,2943100,BIIB
2018-02-20,287.45001220703125,294.8800048828125,286.510009765625,292.0,2004500,BIIB
2018-02-21,286.1000061035156,290.6600036621094,285.1099853515625,287.5599975585937,1922400,BIIB
2018-02-22,284.8099975585937,291.9100036621094,283.9700012207031,287.70001220703125,2484700,BIIB
2018-02-23,292.7799987792969,294.239990234375,285.6000061035156,287.5899963378906,2541500,BIIB
2018-02-26,290.010009765625,296.1000061035156,288.79998779296875,294.0,1448300,BIIB
2018-02-27,290.1000061035156,294.0299987792969,289.4200134277344,290.8299865722656,1697400,BIIB
2018-02-28,288.989990234375,292.8999938964844,287.3900146484375,291.260009765625,1742400,BIIB
2018-03-01,282.3500061035156,291.44000244140625,281.3599853515625,288.1099853515625,2339200,BIIB
2018-03-02,286.9599914550781,288.0,277.0,278.2200012207031,1511900,BIIB
2018-03-05,286.95001220703125,288.1300048828125,282.5899963378906,284.1600036621094,904300,BIIB
2018-03-06,285.9800109863281,288.67999267578125,283.760009765625,286.8599853515625,881700,BIIB
2018-03-07,284.5400085449219,285.8299865722656,282.0,285.4700012207031,1404900,BIIB
2018-03-08,284.69000244140625,286.82000732421875,283.2300109863281,285.4700012207031,1313700,BIIB
2018-03-09,286.1000061035156,286.760009765625,281.70001220703125,285.8699951171875,1715000,BIIB
2018-03-12,279.8999938964844,286.67999267578125,279.2900085449219,286.0,2349000,BIIB
2018-03-13,283.239990234375,286.5400085449219,280.5199890136719,282.2099914550781,2258600,BIIB
2018-03-14,285.7200012207031,289.1700134277344,282.7099914550781,285.0299987792969,2039500,BIIB
2018-03-15,286.70001220703125,288.260009765625,285.1300048828125,286.4800109863281,1342900,BIIB
2018-03-16,287.6199951171875,292.29998779296875,287.4700012207031,289.3999938964844,2294200,BIIB
2018-03-19,278.3699951171875,286.489990234375,276.42999267578125,285.8299865722656,1530400,BIIB
2018-03-20,279.67999267578125,281.3999938964844,276.510009765625,278.6600036621094,1313400,BIIB
2018-03-21,277.2900085449219,280.9800109863281,275.8599853515625,279.6099853515625,1340000,BIIB
2018-03-22,271.8900146484375,278.3699951171875,271.6300048828125,275.4599914550781,1748600,BIIB
2018-03-23,260.1300048828125,273.25,259.760009765625,272.95001220703125,3039600,BIIB
2018-03-26,268.20001220703125,270.20001220703125,262.4800109863281,263.239990234375,2226800,BIIB
2018-03-27,265.1600036621094,273.3699951171875,263.4100036621094,269.75,1880500,BIIB
2018-03-28,271.82000732421875,275.0,265.69000244140625,266.3800048828125,1991800,BIIB
2018-03-29,273.82000732421875,276.44000244140625,271.0,273.1099853515625,1237800,BIIB
2018-04-02,266.8900146484375,272.5400085449219,261.0,272.0199890136719,1550300,BIIB
2018-04-03,266.4800109863281,270.82000732421875,262.489990234375,267.9700012207031,1456600,BIIB
2018-04-04,272.3999938964844,273.3099975585937,263.6199951171875,263.6300048828125,1603100,BIIB
2018-04-05,264.9800109863281,272.989990234375,263.8399963378906,271.8299865722656,1804300,BIIB
2018-04-06,257.6499938964844,266.1600036621094,256.7699890136719,263.510009765625,1954000,BIIB
2018-04-09,257.5199890136719,264.4599914550781,254.3300018310547,258.2900085449219,2235500,BIIB
2018-04-10,265.0899963378906,267.5799865722656,259.44000244140625,261.510009765625,1983200,BIIB
2018-04-11,265.989990234375,269.95001220703125,262.0,263.3599853515625,1771500,BIIB
2018-04-12,267.44000244140625,270.17999267578125,266.2699890136719,268.6700134277344,1238300,BIIB
2018-04-13,265.3900146484375,269.489990234375,264.1499938964844,269.2699890136719,1197100,BIIB
2018-04-16,263.1099853515625,269.260009765625,262.2099914550781,267.44000244140625,1323300,BIIB
2018-04-17,264.75,268.760009765625,263.7799987792969,265.7699890136719,1863000,BIIB
2018-04-18,268.0299987792969,270.739990234375,265.5,265.5,1382200,BIIB
2018-04-19,266.0199890136719,271.04998779296875,264.82000732421875,267.69000244140625,910900,BIIB
2018-04-20,263.0199890136719,267.6600036621094,261.20001220703125,266.0299987792969,1584500,BIIB
2018-04-23,259.29998779296875,264.4800109863281,258.0,263.1400146484375,1922300,BIIB
2018-04-24,262.1499938964844,266.7300109863281,249.1699981689453,253.7100067138672,3619800,BIIB
2018-04-25,269.45001220703125,274.3999938964844,262.2699890136719,262.70001220703125,2765700,BIIB
2018-04-26,273.8599853515625,277.42999267578125,270.5199890136719,271.1000061035156,2084800,BIIB
2018-04-27,276.79998779296875,279.44000244140625,274.010009765625,275.6000061035156,1955600,BIIB
2018-04-30,273.6000061035156,280.3099975585937,273.45001220703125,277.5799865722656,2083300,BIIB
2018-05-01,274.6099853515625,279.7200012207031,271.69000244140625,274.8900146484375,1910300,BIIB
2018-05-02,274.1300048828125,277.57000732421875,264.0299987792969,273.0,3616700,BIIB
2018-05-03,266.44000244140625,275.0400085449219,264.510009765625,272.8399963378906,1999000,BIIB
2018-05-04,270.3399963378906,272.5799865722656,264.989990234375,264.989990234375,1937800,BIIB
2018-05-07,269.70001220703125,273.7799987792969,269.0199890136719,271.1499938964844,1296800,BIIB
2018-05-08,269.7300109863281,271.45001220703125,267.8900146484375,271.1099853515625,1303300,BIIB
2018-05-09,274.0299987792969,275.7200012207031,269.07000732421875,269.75,1377300,BIIB
2018-05-10,274.0,276.260009765625,272.1000061035156,272.6499938964844,1416600,BIIB
2018-05-11,282.3900146484375,283.5899963378906,274.3599853515625,274.3599853515625,1908700,BIIB
2018-05-14,282.3399963378906,285.5199890136719,281.0199890136719,282.3399963378906,2027100,BIIB
2018-05-15,276.0599975585937,281.7300109863281,275.0,280.1600036621094,1729000,BIIB
2018-05-16,281.510009765625,283.54998779296875,276.94000244140625,277.3299865722656,1515700,BIIB
2018-05-17,280.57000732421875,281.6199951171875,277.260009765625,280.260009765625,1830700,BIIB
2018-05-18,280.3999938964844,282.7300109863281,280.0199890136719,281.010009765625,1639700,BIIB
2018-05-21,277.6700134277344,282.1000061035156,276.4200134277344,281.3599853515625,1628100,BIIB
