date,Close,High,Low,Open,Volume,stockname
2018-01-02,172.85406494140625,174.7403446426797,172.817071042124,174.31501356420446,925700,DPZ
2018-01-03,177.2184600830078,177.3664075006477,173.44588558744388,173.5106037645099,646400,DPZ
2018-01-04,182.42420959472656,187.0289771899912,182.16530869889328,182.3872297991964,1539500,DPZ
2018-01-05,185.20738220214844,186.75154587883503,182.83102513022212,183.27486725129853,1158500,DPZ
2018-01-08,188.2680206298828,188.38822966620697,183.70948798046055,185.0594834291229,1068300,DPZ
2018-01-09,191.1344146728516,191.88337894269728,187.82416585914248,189.0724349392054,1159000,DPZ
2018-01-10,185.01321411132807,186.0395761701283,181.3978292447488,183.54302400546385,2404800,DPZ
2018-01-11,194.0377960205078,194.10251417976392,185.89161817787232,185.89161817787232,1465000,DPZ
2018-01-12,195.2398681640625,196.75629380403237,193.44605877394795,193.7142011021016,1015000,DPZ
2018-01-16,193.51998901367188,197.8288613268463,193.057664021504,197.8288613268463,1104400,DPZ
2018-01-17,192.2255096435547,193.89912407510872,191.6707139372862,193.5200141461266,836400,DPZ
2018-01-18,195.0179443359375,195.09191803260669,191.8741257181774,192.3272093193861,769300,DPZ
2018-01-19,197.44972229003903,198.77197890908428,195.33228034656617,195.5357044418039,615600,DPZ
2018-01-22,199.99256896972656,199.99256896972656,195.91487264865836,197.3850629586027,839600,DPZ
2018-01-23,203.02540588378903,204.94866545468076,199.70590168362224,199.99254092421555,1145400,DPZ
2018-01-24,202.23947143554688,204.07027468695173,201.1298941349694,203.46925776427585,835900,DPZ
2018-01-25,202.80349731445312,205.1983375596123,202.40589045594868,204.2551905573609,762300,DPZ
2018-01-26,200.44564819335935,203.09014805221847,199.03093466453683,202.803508777744,765800,DPZ
2018-01-29,199.1049041748047,202.1932320675508,198.3836782383919,199.44702019080955,705200,DPZ
2018-01-30,199.6781768798828,200.1959786540777,197.36655173862684,197.8936090431725,617700,DPZ
2018-01-31,200.51040649414065,201.57374860693628,199.00322211580976,200.473412584158,699300,DPZ
2018-02-01,202.1932373046875,202.9791955396429,199.4470253568149,199.4470253568149,687000,DPZ
2018-02-02,198.22650146484372,202.3874270935161,197.9768419765918,200.7692893490324,784300,DPZ
2018-02-05,192.34571838378903,199.15114370648536,190.22826174677687,194.537134613088,946800,DPZ
2018-02-06,192.7525787353516,194.9532365239872,185.401598669491,186.91802436889645,1396600,DPZ
2018-02-07,195.3878173828125,197.0521904443277,192.03133288451036,192.1700388699107,884500,DPZ
2018-02-08,183.60777282714844,194.8700040089188,183.5522819708544,194.77753335746917,1450000,DPZ
2018-02-09,190.56114196777344,191.91113736599257,184.005375930102,185.1889269681653,1228400,DPZ
2018-02-12,195.90557861328125,196.71003365662503,190.49638492030616,192.7062977163842,942800,DPZ
2018-02-13,192.3271942138672,196.8949673338928,188.0737986982142,195.1566208712981,1277900,DPZ
2018-02-14,193.97311401367188,194.88852277292972,190.0248537867647,190.94026254602255,918300,DPZ
2018-02-15,201.29635620117188,203.17339507619968,196.09982632144397,196.3032505047611,1399000,DPZ
2018-02-16,204.10726928710935,205.17985268619677,198.31895059916803,201.57372291978035,1396400,DPZ
2018-02-20,204.8007659912109,209.98805387651743,192.53065459880085,199.26210653540343,4770100,DPZ
2018-02-21,213.1595764160156,218.2174133542635,205.05039146922635,205.41100442693323,3409700,DPZ
2018-02-22,209.8955535888672,212.90066614024963,207.3065307227913,212.66950363629715,1791200,DPZ
2018-02-23,211.60617065429688,211.97602503254785,208.06475925183517,210.8017155125888,1014800,DPZ
2018-02-26,210.83871459960935,213.6311476748526,210.32091281371103,213.32602556526572,980800,DPZ
2018-02-27,209.4055328369141,213.5849557096918,209.06341677631409,211.7263997697909,634200,DPZ
2018-02-28,205.65142822265625,211.0421398963927,205.54046061861533,209.1651013577536,918500,DPZ
2018-03-01,206.030517578125,208.776715068562,202.7664901325705,205.27229781386112,898900,DPZ
2018-03-02,206.28941345214844,207.2695401605339,203.01614466519604,204.06100364366367,873200,DPZ
2018-03-05,203.0623779296875,205.6051653153013,201.57369093229383,205.6051653153013,930100,DPZ
2018-03-06,204.75450134277344,206.9459173609021,202.1284986893732,206.65927811402915,965300,DPZ
2018-03-07,206.15997314453125,206.8719434961643,203.70964214420505,206.13222066381977,754800,DPZ
2018-03-08,205.9935302734375,209.55343849312985,205.096618625547,206.94591866506724,581100,DPZ
2018-03-09,212.90994262695312,213.0856284163384,205.9843218976871,207.4822506551122,656800,DPZ
2018-03-12,210.5335693359375,214.9718923385912,210.4041188950244,213.13183368436125,855300,DPZ
2018-03-13,209.34078979492188,212.60480371875173,208.7675112127662,211.01441842983735,675300,DPZ
2018-03-14,210.0915985107422,211.6951349174444,207.89483128083327,209.17396049242063,394000,DPZ
2018-03-15,210.23989868164065,211.5839036267219,209.56325010194664,210.7496834190364,808500,DPZ
2018-03-16,212.9927673339844,215.05976861794272,210.8238204254125,210.86090441927163,904400,DPZ
2018-03-19,211.02772521972656,213.44693941595048,210.3140068934923,212.0751287503848,636200,DPZ
2018-03-20,214.6611785888672,215.85688979842487,210.87941765122676,211.333604612412,574200,DPZ
2018-03-21,211.5745849609375,215.3748877321822,211.0926062419352,214.5314037588311,512800,DPZ
2018-03-22,209.8505706787109,214.6333875620585,209.79495883131847,210.8052784413474,915900,DPZ
2018-03-23,210.082275390625,214.23480540221928,209.42418307027472,210.60135224962295,799100,DPZ
2018-03-26,214.3738250732422,214.8928877647894,209.6929686371007,211.88973529415264,632500,DPZ
2018-03-27,214.65191650390625,216.6910975968723,212.69615317695545,215.04121355537623,795100,DPZ
2018-03-28,216.7745056152344,217.2843044014016,214.37383350075396,215.0319399598785,738500,DPZ
2018-03-29,216.48716735839844,218.62830810720888,215.3748881030499,217.4140690950885,963800,DPZ
2018-04-02,213.5767059326172,219.61083141416503,211.88047398212152,216.23690950888044,733600,DPZ
2018-04-03,216.40374755859372,217.3121072918444,213.30789918161852,214.9577831259178,539000,DPZ
2018-04-04,214.5313873291016,215.05972806647364,208.78459984031176,209.2017027604809,1026200,DPZ
2018-04-05,218.55413818359372,218.9712552491193,215.3378024059554,216.21835616231505,610900,DPZ
2018-04-06,214.5406951904297,218.4985556625463,213.4005958020074,216.60768222827832,658200,DPZ
2018-04-09,215.4397735595703,218.00729544582904,214.94851674850187,215.6714990041648,380200,DPZ
2018-04-10,214.76312255859372,217.5160217582581,213.984528519581,216.91354130641676,438200,DPZ
2018-04-11,214.11431884765625,215.7827449400841,212.9000797353169,213.91966324379,326700,DPZ
2018-04-12,214.5592193603516,217.4696903741317,214.42018975117367,215.12463001000623,398700,DPZ
2018-04-13,213.4840545654297,216.2276762969954,212.8815598382691,215.3934702358817,528600,DPZ
2018-04-16,215.3656463623047,217.66435894593704,213.6786782389216,214.1699350785003,353400,DPZ
2018-04-17,219.8240203857422,221.4553623589896,217.17308083959136,217.4789601114624,414100,DPZ
2018-04-18,220.7787170410156,221.724160730264,219.24932075790835,220.0186508621264,399600,DPZ
2018-04-19,223.0959930419922,223.76336345910505,219.57376342798528,220.37089952934792,401500,DPZ
2018-04-20,221.46463012695312,223.4667413175354,220.7972738734908,222.03931883410448,487700,DPZ
2018-04-23,221.9744415283203,225.9879280633647,221.0104698688871,222.1042072160017,657100,DPZ
2018-04-24,214.87437438964844,222.86426309436675,212.42734014739196,222.799373181853,891600,DPZ
2018-04-25,216.4593963623047,218.0165988857572,213.82699839979736,215.3193110023808,845200,DPZ
2018-04-26,232.29086303710935,236.3599614149484,228.0178451297149,231.30834938201463,1709100,DPZ
2018-04-27,230.2609405517578,234.32077491039027,229.0837713204678,233.5607086551545,987700,DPZ
2018-04-30,224.0599670410156,231.7254488490954,224.04143918835496,231.7254488490954,841400,DPZ
2018-05-01,229.5750274658203,230.6409730052868,223.4389421711096,224.4492617229857,645700,DPZ
2018-05-02,226.4235992431641,228.9262315913773,225.59865710244264,228.70378418298552,521500,DPZ
2018-05-03,227.8602600097656,228.36078073410877,223.80970386842012,225.3205441107696,552500,DPZ
2018-05-04,230.0941162109375,230.98393405068268,226.5996923389269,227.4802462519621,307500,DPZ
2018-05-07,232.1888732910156,232.65232413590783,230.4926415015023,231.28977752045287,565900,DPZ
2018-05-08,232.10546875,232.3093882648361,229.87163215600395,231.549322047102,627600,DPZ
2018-05-09,231.64205932617188,232.05916235627805,227.3319569660061,231.26202614930597,543100,DPZ
2018-05-10,231.4659118652344,233.7090124584947,231.2249224958985,232.18889411664065,572900,DPZ
2018-05-11,231.64205932617188,232.76360271504848,229.7697135110233,231.6142534003915,325700,DPZ
2018-05-14,228.14761352539065,231.4566598133095,227.66562061859304,231.37322790048347,414600,DPZ
2018-05-15,229.0374298095703,229.5564925305409,225.0610133517804,229.0003458189876,423900,DPZ
2018-05-16,229.2599334716797,231.54938250506524,228.47207527082756,228.47207527082756,389900,DPZ
2018-05-17,228.52761840820312,230.51118749300537,228.0178196413012,228.0919734749776,335900,DPZ
2018-05-18,226.96116638183597,229.86237342754865,225.46885397682888,229.2135308783641,697900,DPZ
2018-05-21,230.2145538330078,231.0580377126128,226.92406435385263,227.46165485426823,536300,DPZ
