date,Close,High,Low,Open,Volume,stockname
2018-01-02,193.8699951171875,196.22000122070312,191.52999877929688,192.8000030517578,908600,CPAY
2018-01-03,194.9600067138672,196.17999267578125,192.77999877929688,194.8600006103516,943400,CPAY
2018-01-04,195.4600067138672,197.02999877929688,194.2899932861328,196.2400054931641,969800,CPAY
2018-01-05,197.0,197.02999877929688,194.6699981689453,196.0399932861328,465300,CPAY
2018-01-08,197.16000366210935,198.8600006103516,195.47999572753903,197.3600006103516,619900,CPAY
2018-01-09,196.91000366210935,197.8600006103516,196.4499969482422,197.27999877929688,398700,CPAY
2018-01-10,200.91000366210935,201.3999938964844,196.1499938964844,199.32000732421875,563300,CPAY
2018-01-11,202.5800018310547,203.58999633789065,200.0,201.3800048828125,471100,CPAY
2018-01-12,203.2700042724609,203.8500061035156,202.3699951171875,202.7899932861328,353400,CPAY
2018-01-16,201.8000030517578,206.1999969482422,200.5200042724609,205.0200042724609,349000,CPAY
2018-01-17,203.3999938964844,204.2700042724609,202.0500030517578,203.25,493500,CPAY
2018-01-18,203.25,205.05999755859372,202.3999938964844,203.8000030517578,454900,CPAY
2018-01-19,206.6499938964844,207.02999877929688,203.6699981689453,204.25,457200,CPAY
2018-01-22,206.7700042724609,207.9600067138672,205.00999450683597,207.55999755859372,492900,CPAY
2018-01-23,208.8500061035156,209.17999267578125,205.5800018310547,206.69000244140625,457200,CPAY
2018-01-24,207.8300018310547,210.5800018310547,207.52999877929688,209.69000244140625,317600,CPAY
2018-01-25,212.1199951171875,213.7400054931641,208.42999267578125,209.8999938964844,514800,CPAY
2018-01-26,212.02999877929688,213.00999450683597,211.3000030517578,212.5,365200,CPAY
2018-01-29,210.0,212.97000122070312,209.69000244140625,211.9499969482422,550500,CPAY
2018-01-30,209.58999633789065,210.9600067138672,207.5500030517578,209.19000244140625,365600,CPAY
2018-01-31,212.5,212.5399932861328,209.7899932861328,210.0399932861328,385000,CPAY
2018-02-01,211.25,212.9600067138672,209.97000122070312,211.72999572753903,588900,CPAY
2018-02-02,207.50999450683597,211.22000122070312,207.0,209.9900054931641,362600,CPAY
