date,Close,High,Low,Open,Volume,stockname
2018-01-02,119.56794738769533,119.9133925656538,116.80442757724362,117.20439993937148,1118600,ALB
2018-01-03,119.80430603027344,121.75878184731845,118.74071375598858,120.0315696924131,1042100,ALB
2018-01-04,118.37708282470705,120.8678972477134,118.27708627087284,120.22246242367969,820600,ALB
2018-01-05,119.74065399169922,120.7133350461566,118.6406919972407,119.12248974898438,806500,ALB
2018-01-08,124.94953155517578,126.05857909543144,121.43149526743775,122.08601558204997,1945200,ALB
2018-01-09,123.12232971191406,125.43132177632712,122.73142910836592,125.01316452163204,1198100,ALB
2018-01-10,120.86790466308594,122.9496335756232,120.25882587986456,122.8223664875782,884600,ALB
2018-01-11,122.44053649902344,122.50416309258308,120.54061617640228,121.17695146734368,838400,ALB
2018-01-12,121.3769760131836,123.45870497713796,120.98607531598684,123.02236264607384,990100,ALB
2018-01-16,116.35896301269533,122.60416229190014,114.26813512184708,121.9132859425972,2879600,ALB
2018-01-17,115.40444946289062,117.67708538721328,114.5408505858618,117.44982179478102,2017000,ALB
2018-01-18,107.1866455078125,107.9502481445774,102.3050191580812,104.72310111004045,8622300,ALB
2018-01-19,105.45941925048828,108.54111358984372,104.99579949259692,108.086586319313,4275100,ALB
2018-01-22,103.20494842529295,105.38668044645216,102.77769173310548,105.25032089471692,3648000,ALB
2018-01-23,102.7231674194336,104.54127657729968,101.92320188676548,103.91402669846434,2972100,ALB
2018-01-24,102.17771911621094,103.77765685178368,101.850458967218,103.63220481421575,2727500,ALB
2018-01-25,106.26849365234376,106.30485667186744,102.41410374481072,102.41410374481072,2499800,ALB
2018-01-26,104.00494384765624,107.10481653842773,103.64132060749904,106.35939201709688,1916700,ALB
2018-01-29,101.52320861816406,104.0503790628056,101.1868559504716,103.84130040803817,2250800,ALB
2018-01-30,101.24139404296876,103.39584859645448,100.950496903718,102.15953402075507,2146000,ALB
2018-01-31,101.44139099121094,101.88683270149996,100.22326125826284,101.67774710937088,2606200,ALB
2018-02-01,99.2687759399414,101.4232381945421,99.05060474186077,100.83235121985037,1961800,ALB
2018-02-02,95.9143295288086,99.19601639384528,95.37798383839312,98.6505782176846,2738600,ALB
2018-02-05,95.58706665039062,99.90507482918852,93.49623886328528,94.79618686611316,3838000,ALB
2018-02-06,97.75972747802734,98.65059705621438,93.9144236665666,94.09623873851812,2903900,ALB
2018-02-07,96.9324951171875,99.52330642572036,96.8688615689222,97.68701214343066,1668300,ALB
2018-02-08,95.61434936523438,98.81421804576377,95.57798635419556,97.21428717326668,2377500,ALB
2018-02-09,97.92333984375,98.82330174645983,94.31439281154093,96.35976518576712,2573800,ALB
2018-02-12,101.44139099121094,101.95046624075046,99.09603559059606,99.3414772604092,2637100,ALB
2018-02-13,98.58695220947266,102.3595295595331,98.25060650212043,101.45047511062866,2763500,ALB
2018-02-14,101.55957794189452,101.95956417313654,96.93248656173212,97.43246935078464,2051700,ALB
2018-02-15,104.18673706054688,104.22310007290211,101.25048796656398,102.2049979681666,1760200,ALB
2018-02-16,102.03228759765624,104.16856454641923,101.77775341625964,103.95948586978756,1668900,ALB
2018-02-20,104.15947723388672,104.89580923699008,101.81411471258596,101.81411471258596,1431700,ALB
2018-02-21,102.73226165771484,105.90486025030164,102.60499456933849,104.85944607960776,1775000,ALB
2018-02-22,103.34130859375,104.31399656314838,102.86860333851968,103.52311670679204,1021900,ALB
2018-02-23,107.95021057128906,108.02293658820228,105.09578029502576,105.30485892423282,2142300,ALB
2018-02-26,100.0868911743164,104.4503552046142,97.37791286173056,103.95037249480733,7152000,ALB
2018-02-27,101.4232177734375,102.81407015140806,100.50507071872086,100.50507071872086,2665700,ALB
2018-02-28,91.29635620117188,102.63226847653696,89.93277426464269,102.35954931501657,6717200,ALB
2018-03-01,87.27832794189453,92.09631282129496,86.08746178358956,92.05994980759128,7170800,ALB
2018-03-02,86.37832641601562,87.13284306115975,82.26031202908489,86.9873979966748,5718000,ALB
2018-03-05,87.66921997070312,88.77826759279678,84.9965974673322,85.65111783024227,2503300,ALB
2018-03-06,91.03272247314452,91.71451338857284,88.89644565857634,89.4509694913009,3587400,ALB
2018-03-07,90.95091247558594,91.46907330290996,89.61460114839878,89.99640240315627,1567900,ALB
2018-03-08,90.25093841552734,92.13268113586166,89.67823652169902,91.05091089196372,1274400,ALB
2018-03-09,92.50536346435548,93.10533566963888,90.06909776948082,90.6417994566423,1510000,ALB
2018-03-12,93.62351989746094,94.51439634848111,92.35993471236029,92.71446540829297,1509000,ALB
2018-03-13,93.7507781982422,94.89618868936036,93.22353191486944,93.63260362250142,1373100,ALB
2018-03-14,91.50267791748048,95.13250210290406,91.29291092151377,94.05632163946856,1965700,ALB
2018-03-15,89.4415054321289,92.04987456563217,89.24086058214598,91.68506638003932,1506900,ALB
2018-03-16,89.71511840820312,90.11640117283126,88.0096440445857,89.2955914062832,2101800,ALB
2018-03-19,88.38357543945312,89.377670681618,87.38035112039405,88.9855030727507,1186300,ALB
2018-03-20,86.93346405029297,88.42917144054641,85.72960183476854,88.42917144054641,3660000,ALB
2018-03-21,88.89429473876953,90.07991261901294,86.28592566084188,87.26178353558144,1780300,ALB
2018-03-22,85.82992553710938,89.10406342215106,85.77520674045533,87.83636027332088,1536200,ALB
2018-03-23,85.03648376464844,87.17060768069561,84.84496098315459,85.72961880110657,1356700,ALB
2018-03-26,86.05792236328125,86.94257994280228,84.9452605398893,86.24944509315631,1691600,ALB
2018-03-27,85.20975494384766,87.3256342633388,84.64430185674283,86.44097659405303,1644700,ALB
2018-03-28,81.68025207519531,85.58368428493583,81.4248883916629,85.20976087923152,2906300,ALB
2018-03-29,84.5804672241211,85.4468876779969,82.1271458604024,82.50106926784086,2275700,ALB
2018-04-02,81.133056640625,84.3159950092282,80.83208926735597,83.95119366263022,1919800,ALB
2018-04-03,82.46456146240234,82.67432839835129,79.85619272881563,81.69847065243853,1883800,ALB
2018-04-04,83.54076385498047,83.57724537347084,79.11748237055953,80.05685885773784,2280800,ALB
2018-04-05,87.34388732910156,89.82457531577398,83.77790356686444,84.1609491347108,2884300,ALB
2018-04-06,83.7231674194336,87.20707224906235,83.20331798269787,86.19473277360785,2707900,ALB
2018-04-09,83.19418334960938,84.6078053802335,82.79289368402318,84.6078053802335,1161400,ALB
2018-04-10,84.20653533935547,85.39215332162885,83.61372286914984,84.69902537807377,1453300,ALB
2018-04-11,85.1003189086914,85.72049085534833,83.18508426576636,83.75965257120225,1072800,ALB
2018-04-12,85.17326354980469,85.81167264013925,84.19740567850057,85.41038990827347,1185400,ALB
2018-04-13,87.09764099121094,87.95493936998018,86.13090500367211,87.68133143177842,1999300,ALB
