date,Close,High,Low,Open,Volume,stockname
2018-01-02,27.31945037841797,27.329291904154918,26.86674957991401,26.87659110565096,2996300,HWM
2018-01-03,27.53596305847168,27.555646113337414,26.57151589500393,27.17183592885277,5596300,HWM
2018-01-04,28.854698181152344,28.9826361628282,27.56548809927397,27.752473369449746,6599200,HWM
2018-01-05,29.140098571777344,29.15977975105375,28.63819189717734,28.78581106568803,3700700,HWM
2018-01-08,29.2877140045166,29.36644434281856,28.953109597463467,29.20898366621465,4185900,HWM
2018-01-09,29.336923599243164,29.51406735286233,28.982637969084408,29.327082071033256,2393500,HWM
2018-01-10,29.31724166870117,29.455019305950408,28.962954170540826,29.10073180779006,2073400,HWM
2018-01-11,29.917556762695312,29.956922870454065,29.386127447507484,29.435333205126597,3113200,HWM
2018-01-12,30.35057830810547,30.409625599951088,29.878196219181387,30.01597385918102,3440200,HWM
2018-01-16,29.927400588989254,30.675339800156525,29.61247921104082,30.429307238999375,4977500,HWM
2018-01-17,30.05533790588379,30.20295706389072,29.83882805553282,29.927399925752862,3226000,HWM
2018-01-18,29.86835289001465,30.09470239267399,29.484540823462453,29.750256436364868,3307400,HWM
2018-01-19,29.74041748046875,29.96676887978023,29.346765729396022,29.819147830683296,4542200,HWM
2018-01-22,29.947080612182617,29.947080612182617,29.5632704563044,29.74041230565484,3581300,HWM
2018-01-23,29.81914710998535,29.947085099166618,29.63216370591976,29.947085099166618,2262500,HWM
2018-01-24,29.996288299560547,30.183273564726484,29.769938802142487,29.858510671059012,2536200,HWM
2018-01-25,29.9864444732666,30.31120734203558,29.671523131075983,30.16358819751864,1980600,HWM
2018-01-26,30.35057830810547,30.370261364413864,29.848671634718794,30.07502115102664,2288000,HWM
2018-01-29,29.77978134155273,30.41946562329471,29.691209469626056,30.34073527903538,2462700,HWM
2018-01-30,29.445173263549805,29.701047319982514,28.913742097786667,29.543586650959192,4431300,HWM
2018-01-31,29.582956314086918,30.025815700243136,29.297559502959245,29.523909021625943,3403200,HWM
2018-02-01,29.67758560180664,29.95356326944334,29.293185181951884,29.3227550234659,2808400,HWM
2018-02-02,28.691953659057617,29.332618672532192,28.41597404527223,29.332618672532192,7621800,HWM
2018-02-05,26.13914680480957,27.31205586454384,25.46891198212873,27.00650830007129,10926000,HWM
2018-02-06,24.916954040527344,26.02086864310703,24.640974449903844,25.81388536010727,10017500,HWM
2018-02-07,24.739538192749023,25.09436693884164,24.512841683864856,24.739538192749023,5549200,HWM
2018-02-08,24.09887313842773,24.8282457376169,23.842606785206065,24.76910604690313,7449100,HWM
2018-02-09,24.305856704711918,24.542409830504976,22.985100342399477,24.296000089475896,8213500,HWM
2018-02-12,24.483266830444336,24.818384157620915,24.17771934270924,24.45369699100285,4938400,HWM
2018-02-13,24.424131393432617,24.51283904037874,24.1185819961929,24.25657271364071,5422700,HWM
2018-02-14,25.11407852172852,25.330920281182078,24.197434051201725,24.197434051201725,4541000,HWM
2018-02-15,24.85780906677246,25.390054904184247,24.55226157490093,25.37034167762305,4514600,HWM
2018-02-16,24.99580192565918,25.498477966525197,24.709965755772718,24.818386631240948,5483100,HWM
2018-02-20,24.50298309326172,25.104221530092996,24.40441882953229,24.739536198238167,3331700,HWM
2018-02-21,24.305856704711918,25.045085927799157,24.296000089475896,24.552266445740997,2659900,HWM
2018-02-22,24.187580108642575,24.64097311151507,24.089015840205107,24.473414419158484,2544700,HWM
2018-02-23,24.769102096557617,24.778958710104572,24.177720323394404,24.236858124719365,3678900,HWM
2018-02-26,24.769102096557617,24.92680603335219,24.640969880360736,24.85780973852346,2522600,HWM
2018-02-27,24.384708404541016,24.97609217495773,24.355138558035165,24.7789636248331,2755300,HWM
2018-02-28,24.03973197937012,24.67054214875408,24.03973197937012,24.46355700381273,5266900,HWM
2018-03-01,23.675048828125,24.305857175799265,23.487776894925265,24.10872862717247,3461500,HWM
2018-03-02,23.566627502441406,23.75389943217693,23.063951404703207,23.497633075685464,2803100,HWM
2018-03-05,23.98059463500977,24.089015516831232,23.290646645166465,23.35964294811642,3768000,HWM
2018-03-06,24.19743156433105,24.394560074491483,24.02987289468173,24.09886918920764,3446400,HWM
2018-03-07,24.266433715820312,24.374852730615515,23.87217660034128,23.931316295637487,1969500,HWM
2018-03-08,24.443845748901367,24.512842056092055,24.01016595487418,24.394564552293733,2275300,HWM
2018-03-09,24.828243255615234,24.828243255615234,24.41427486178752,24.581833542145333,2334200,HWM
2018-03-12,24.571977615356445,24.87752514221818,24.3649924726742,24.85781191339949,3162100,HWM
2018-03-13,24.591693878173828,24.857814980230863,24.48327298625161,24.69025627451344,3431900,HWM
2018-03-14,23.714468002319336,24.739533213503872,23.546909338181734,24.65082557484533,5138600,HWM
2018-03-15,23.89188766479492,23.97073870474644,23.50748908002591,23.78346677987768,3874600,HWM
2018-03-16,24.20729255676269,24.32557006024588,23.763756148604333,23.98059604504017,5330600,HWM
2018-03-19,23.68490219116211,24.197432963288588,23.458203827384168,24.11858193065706,3536000,HWM
2018-03-20,23.74403953552246,23.901741597729487,23.47791660056428,23.72432630775737,4766000,HWM
2018-03-21,23.813034057617188,24.197432600945117,23.606050805042727,23.744039640092367,2110900,HWM
2018-03-22,22.35429000854492,23.635619795366253,22.33457677983519,23.57648198919401,4580800,HWM
2018-03-23,22.42328453063965,22.896390742074463,22.245869231362352,22.58098660111792,4256700,HWM
2018-03-26,23.044239044189453,23.05409565980629,22.4824251137302,22.768261326746845,3052500,HWM
2018-03-27,22.71897315979004,23.182224590230632,22.590840945386187,23.16251136341257,3529300,HWM
2018-03-28,22.374004364013672,22.97524283028335,22.25572686575575,22.77811617312956,2236800,HWM
2018-03-29,22.70911979675293,22.90624643695912,22.305006142422915,22.423283630512145,2449200,HWM
2018-04-02,21.76290702819824,22.68940812873443,21.66434276134001,22.610557091239247,4564300,HWM
2018-04-03,22.02903175354004,22.088169566420618,21.67420111634222,21.86147305041409,5259300,HWM
