date,Close,High,Low,Open,Volume,stockname
2018-01-02,212.93118286132807,214.38857215917156,209.2309086179278,210.6788395061592,994800,MLM
2018-01-03,215.2970428466797,218.12666632260735,213.43271125449624,213.90589156844496,781400,MLM
2018-01-04,215.77024841308597,218.2970298524536,214.05733778657344,217.66296989039373,797400,MLM
2018-01-05,215.1361846923828,216.50840485139312,212.97848340117463,215.95951389972527,558200,MLM
2018-01-08,217.89956665039065,217.89956665039065,213.64094319794,214.76711482137247,573800,MLM
2018-01-09,215.77967834472656,219.70708355601755,215.64718843641296,217.66294116462157,656900,MLM
2018-01-10,214.4737701416016,215.42958942870533,212.10786794947452,214.80498778430675,631400,MLM
2018-01-11,217.32229614257807,218.0415251606948,214.91854603547023,215.77026498956425,385500,MLM
2018-01-12,218.38226318359372,219.70717727218943,215.9974438167032,218.476905061466,478800,MLM
2018-01-16,214.0573272705078,220.56829345348217,213.4895050790835,220.56829345348217,707200,MLM
2018-01-17,214.86175537109372,216.4894971454469,213.2624177065874,216.4894971454469,524000,MLM
2018-01-18,214.48324584960935,216.49899930077183,214.0857759821152,214.37914556714745,535600,MLM
2018-01-19,214.80491638183597,217.57776033826545,213.8585558195612,216.2433884797821,493400,MLM
2018-01-22,214.54946899414065,215.61884690699608,210.57474197679832,215.18352901406595,480600,MLM
2018-01-23,219.0068206787109,219.4421530125284,212.69459570043955,215.0321080965109,523800,MLM
2018-01-24,219.8017578125,221.96893216660365,216.6125264851241,218.81754891810743,552300,MLM
2018-01-25,225.36636352539065,226.39789334631948,218.99735929450028,220.73865972547893,653500,MLM
2018-01-26,227.0887756347656,228.3852854909213,223.27492779306624,226.3411424117793,591200,MLM
2018-01-29,224.2022857666016,226.8994047228484,222.4799026004446,226.8994047228484,515800,MLM
2018-01-30,223.1897125244141,225.3474138473831,220.93738379203128,222.8017011569569,503400,MLM
2018-01-31,215.93112182617188,225.72596096705252,212.9500913608526,223.34112793060604,888300,MLM
2018-02-01,212.06051635742188,217.1330105015634,210.764006764491,214.42641820748196,803100,MLM
2018-02-02,205.63470458984372,210.9248717344639,204.0164359231725,210.1677803068685,1261400,MLM
2018-02-05,197.8841094970703,205.0291241671596,193.47406335640645,203.6663763287959,988200,MLM
2018-02-06,199.17112731933597,201.4897087055551,192.4803486250491,193.9756006245685,1265800,MLM
2018-02-07,207.11106872558597,207.28140673976995,197.68530871876496,198.11116819454492,1215300,MLM
2018-02-08,197.2404937744141,206.82713220919396,197.0133620097267,205.3886599134769,897800,MLM
2018-02-09,202.88087463378903,204.5937857234835,194.82733332831208,198.91561975614837,939200,MLM
2018-02-12,201.34776306152344,205.32249085128967,199.1048920912617,204.38558825393227,1073400,MLM
2018-02-13,206.6946563720703,217.34121488677627,204.10162269975143,210.1110192819576,1498000,MLM
2018-02-14,204.13003540039065,204.74517862595303,199.68214222931832,203.997545457093,1401300,MLM
2018-02-15,210.6504669189453,213.02584199329232,205.01016410435105,206.3350635734648,1153500,MLM
2018-02-16,204.6505126953125,211.53055940817373,202.36977981647655,209.7419381638483,720200,MLM
2018-02-20,202.6063537597656,204.78298620371,200.2593833254093,203.7135940183973,826000,MLM
2018-02-21,200.9218292236328,205.80505369027875,200.8650498945375,203.61896287820244,336000,MLM
2018-02-22,200.74203491210935,203.37291660575136,199.5874736577406,201.59376823960312,537400,MLM
2018-02-23,200.23101806640625,202.805120575386,199.2089466784008,201.48967965236704,495900,MLM
2018-02-26,199.85247802734372,201.7451997335536,196.85251585583964,200.61904244822807,759200,MLM
2018-02-27,195.1395568847656,200.7987893470128,193.6632366285548,199.653701083808,745400,MLM
2018-02-28,192.99136352539065,196.35094747127584,192.91566736396425,195.8020564388497,630500,MLM
2018-03-01,193.1049041748047,196.68214647394765,191.8083801933552,193.5213051942297,661100,MLM
2018-03-02,193.7688140869141,194.52754172852428,186.46609128840856,191.41677142229585,853400,MLM
2018-03-05,194.82150268554688,195.77938725997907,190.9520055831658,192.478939382354,474200,MLM
2018-03-06,197.8659210205078,199.73428173959468,193.7877728907364,195.6087104220825,465900,MLM
2018-03-07,197.4106903076172,198.63414207232103,194.66031887461315,197.040812570468,630800,MLM
2018-03-08,196.32948303222656,199.6204523760248,194.0817658760824,197.4011862366781,736600,MLM
2018-03-09,198.38751220703125,199.14623971804255,197.2873725111646,197.99867683932703,440100,MLM
2018-03-12,198.899658203125,199.58251151167983,196.8510982774605,199.23160600950044,356200,MLM
2018-03-13,199.4687347412109,201.7923262891721,198.6815561119417,200.26539221967897,286200,MLM
2018-03-14,196.06396484375,200.8628968030246,194.52755178194204,200.8628968030246,372000,MLM
2018-03-15,194.8500061035156,198.4160218575381,193.02906835469696,196.34848929162743,741500,MLM
2018-03-16,196.5096893310547,198.2642459431053,194.47062254107135,195.97858437021392,774400,MLM
2018-03-19,193.9490203857422,196.7088852247888,191.50213125260535,196.09241266289615,595900,MLM
2018-03-20,193.67393493652344,195.6276483688505,191.59692413194497,194.71717252669131,594500,MLM
2018-03-21,196.0734405517578,198.47290631584715,193.2851248963432,194.2619818135088,567500,MLM
2018-03-22,191.302978515625,196.2062357449133,191.14173676246116,195.04917927996425,498200,MLM
2018-03-23,195.06814575195312,198.216860725116,191.57801849987283,192.00479832004723,1234500,MLM
2018-03-26,198.49185180664065,199.41180662879415,195.00172526317013,198.01764888683053,605500,MLM
2018-03-27,194.83102416992188,199.71532341531,193.92056257689427,199.71532341531,437800,MLM
2018-03-28,191.3788299560547,195.80789846993076,190.06054626666807,195.39059753719948,581200,MLM
2018-03-29,196.6045379638672,197.79004529062527,191.16068310964505,192.8867887237368,674300,MLM
2018-04-02,190.98048400878903,195.5612860638388,188.26804266164345,195.25780371286007,979400,MLM
2018-04-03,190.94259643554688,192.0427509535197,187.73697927755063,190.9805263109988,575100,MLM
2018-04-04,193.83518981933597,194.2809417209593,186.62729966125644,187.92661102854927,520100,MLM
2018-04-05,197.31581115722656,198.75739189062588,194.65079342355315,194.65079342355315,562200,MLM
2018-04-06,191.7866668701172,196.1682980595789,190.43043873386208,195.4285425203588,342900,MLM
2018-04-09,189.31130981445312,192.8014367190648,188.4292847671459,192.203950818916,520400,MLM
2018-04-10,194.6128845214844,195.45696517946573,190.7528800984209,190.7718377966045,503600,MLM
2018-04-11,192.35569763183597,193.74984103486312,191.549546802881,192.8773093160145,564800,MLM
2018-04-12,191.976318359375,193.50325241988057,191.57798962248555,193.2376999286209,354200,MLM
2018-04-13,186.00135803222656,193.24717843412324,185.1952217107381,192.00476903689813,719100,MLM
2018-04-16,188.7706451416016,190.3829462463778,186.51344964365276,187.51875726892288,447500,MLM
2018-04-17,191.43576049804688,193.4748276478817,189.75707779436848,189.75707779436848,619500,MLM
2018-04-18,193.0385284423828,194.6128856926166,192.42207040262312,192.64969302592425,658700,MLM
2018-04-19,187.94561767578125,193.43689658973503,187.3860616018252,192.87732604425167,435400,MLM
2018-04-20,186.5704345703125,189.3966804754296,185.6979027630793,188.79919451975917,470600,MLM
2018-04-23,186.76956176757807,187.84126503578256,185.45127818195257,186.30485215122587,338100,MLM
2018-04-24,183.32684326171875,189.16902643826407,180.5385279060256,187.6041481919445,483300,MLM
2018-04-25,186.11517333984372,186.4850510506828,181.86630461815028,183.2604624062801,561400,MLM
2018-04-26,185.7547912597656,187.07307496072923,182.96647543159875,186.64629517451573,844100,MLM
2018-04-27,186.2004852294922,186.7600410965236,184.8822019390761,185.75473341093576,465500,MLM
2018-04-30,184.72103881835935,190.73392932485376,184.6167135805452,186.36177712986705,620200,MLM
2018-05-01,185.06253051757807,185.2806599199331,179.50486888354342,184.75903354775207,721200,MLM
2018-05-02,186.7315826416016,190.86663173913385,186.16253347886396,188.3249116143541,745800,MLM
