date,Close,High,Low,Open,Volume,stockname
2018-01-02,22.88677215576172,22.91647662846649,22.56003003794524,22.81251239038699,4084400,FE
2018-01-03,22.560028076171875,23.027863565879613,22.441213028459103,22.76795511786277,3772800,FE
2018-01-04,22.515470504760746,22.84963867781692,22.478341337259813,22.552601088648625,3195400,FE
2018-01-05,22.359525680541992,22.693692427929516,22.33724733082806,22.530322112521407,4564300,FE
2018-01-08,22.56745338439941,22.701120662379545,22.352101649288016,22.35952776655214,6862800,FE
2018-01-09,22.32239532470703,22.68626654208041,22.292692274506617,22.560025391858066,4145300,FE
2018-01-10,22.144176483154297,22.48577082418592,22.02536142967908,22.277843772410705,4755200,FE
2018-01-11,22.4560604095459,22.545172384262084,22.092189227529477,22.15159673854467,5618400,FE
2018-01-12,22.32982063293457,22.54517375873547,22.27041311829758,22.411506496705517,3989100,FE
2018-01-16,22.218429565429688,22.46348571659158,22.04020703880165,22.418930439031254,4599200,FE
2018-01-17,22.218429565429688,22.470911832249424,22.055059270117336,22.203577334114,4773100,FE
2018-01-18,21.95110321044922,22.225863926169897,21.795158972944403,22.17388251366829,5686600,FE
2018-01-19,21.83228302001953,22.21843258844608,21.78772773639706,22.017931687564573,6574500,FE
2018-01-22,24.09720039367676,25.34475981011579,23.56253126298169,23.86699499956656,30608600,FE
2018-01-23,23.76303100585937,24.238291172732715,23.7556048887036,24.216014237652416,17914400,FE
2018-01-24,23.09469985961914,23.71105352156055,23.04271844732329,23.688775166410647,15246700,FE
2018-01-25,23.82986068725586,23.98580487247367,23.17637664991997,23.19865499768828,21936700,FE
2018-01-26,23.82986068725586,24.50562165597327,23.61450757465589,24.12689965861951,19393600,FE
2018-01-29,23.88926887512207,24.03778837381767,23.614509643838197,23.874419474748947,16728800,FE
2018-01-30,24.000659942626957,24.060068877034787,23.584807316480788,23.80015903816137,13242100,FE
2018-01-31,24.43136978149414,24.46849895452649,23.83729168187932,23.94868203375068,15400300,FE
2018-02-01,24.22344017028809,24.50562697100982,24.089772887460644,24.431368628449768,7683400,FE
2018-02-02,23.84471321105957,24.31254860521481,23.80758404737789,24.12689995403282,7225900,FE
