date,Close,High,Low,Open,Volume,stockname
2018-01-02,52.960575103759766,53.407575218574166,52.53741326716308,53.407575218574166,1396650,RJF
2018-01-03,53.52081680297852,53.85457657812232,52.87117425659726,53.246656135096735,1545150,RJF
2018-01-04,53.96185302734375,54.62937254514821,53.64001240724585,53.64001240724585,2018250,RJF
2018-01-05,54.206199645996094,54.22408005572001,53.7294000878232,54.21216091935055,1752150,RJF
2018-01-08,54.647254943847656,54.7783757064793,53.86053377839807,54.25985393074154,1278000,RJF
2018-01-09,55.51741027832031,55.99420992359719,54.790291671858085,54.790291671858085,1675350,RJF
2018-01-10,56.26241302490234,56.75709308595495,55.57105183018808,55.57105183018808,2120550,RJF
2018-01-11,56.721336364746094,56.76305505808441,56.12533505649099,56.37565744754192,1194300,RJF
2018-01-12,57.686859130859375,57.686859130859375,56.66174144299139,57.102780329271546,1330800,RJF
2018-01-16,56.97761535644531,58.30669657330476,56.60213348336831,58.02061677017003,1543800,RJF
2018-01-17,57.36500930786133,57.60937381337283,56.51273122746972,57.25773365143782,1073700,RJF
2018-01-18,56.8584213256836,57.73454467640644,56.8107413521277,57.41866527789124,1200750,RJF
2018-01-19,57.329246520996094,57.48421236729345,56.95377150533824,56.983571055623145,907950,RJF
2018-01-22,57.54977035522461,57.56168608243647,56.73920761559682,57.33520541725634,1106100,RJF
2018-01-23,57.55573654174805,57.66301903260268,56.86437867805626,57.41270004128949,1015650,RJF
2018-01-24,57.75241470336914,58.06233960954074,57.04317646131067,57.84181336410532,1523100,RJF
2018-01-25,57.12661361694336,58.87289189981923,56.48293238757473,58.40801480120865,2048550,RJF
2018-01-26,58.56297302246094,58.604688301826215,57.096813273965154,57.64513456622376,2338050,RJF
2018-01-29,57.80605316162109,59.06360919337579,57.74644724017065,58.53913301418687,1008600,RJF
2018-01-30,57.04318237304688,57.99678523809536,56.92994201150774,57.47826340313507,1074750,RJF
2018-01-31,57.448463439941406,57.67494416141702,56.995501996990185,56.995501996990185,1336950,RJF
2018-02-01,58.02656936645508,58.05040764131424,56.75112617197684,57.347127377872674,1968150,RJF
2018-02-02,56.22069549560547,58.00273475105365,56.02401775629183,57.69877793481071,989250,RJF
2018-02-05,53.51486206054688,56.3875830335989,53.413540837561136,55.42802228405156,1367700,RJF
2018-02-06,54.48633575439453,54.61745651973695,51.79241584166471,52.287095938814446,1575450,RJF
2018-02-07,54.26580810546875,55.302848110919165,54.104887810628185,54.104887810628185,1087350,RJF
2018-02-08,51.29176330566406,54.31348447405542,51.26792503188506,54.31348447405542,1852800,RJF
2018-02-09,51.89969253540039,52.25729398622139,50.284531552747865,51.7745330507151,2083800,RJF
2018-02-12,53.04997253417969,53.53869132972861,52.01293242823724,52.35265346252498,1820100,RJF
2018-02-13,52.88308334350586,53.10360613706904,52.19172564586883,52.71620519282576,1458450,RJF
2018-02-14,54.247928619384766,54.2777281692578,52.59104909199722,52.69236687949754,1695000,RJF
2018-02-15,54.42077255249024,55.06445379603271,53.90821206749755,54.81413141779944,1296900,RJF
2018-02-16,55.165775299072266,55.33861474975417,54.134693048935816,54.21217256749389,1621200,RJF
2018-02-20,54.96909332275391,55.529333768031314,54.7306934960763,54.96313204820942,1034550,RJF
2018-02-21,54.367130279541016,55.42205078182716,54.34329200226115,54.95717027146885,1194000,RJF
2018-02-22,53.68769073486328,55.30881292469882,53.56848911943624,54.57572963998559,1452000,RJF
2018-02-23,54.5161361694336,54.5161361694336,53.68173500626352,53.74729538997034,965850,RJF
2018-02-26,55.18962097167969,55.213459252734594,54.21217983127507,54.79030077611456,612300,RJF
