date,Close,High,Low,Open,Volume,stockname
2018-01-02,79.86305236816406,81.46693492093631,79.77587934433983,81.08339489728729,6572600,LOW
2018-01-03,80.21173858642578,80.27275572864704,79.47081424506199,79.97638865224941,4572000,LOW
2018-01-04,80.8393325805664,80.9090683448176,79.82819060039814,80.35991416466861,3542800,LOW
2018-01-05,82.58269500732422,82.63500016090485,81.72845508648093,81.93765574969594,5524200,LOW
2018-01-08,81.68486785888672,82.92264786020334,81.64999997359158,82.26888997424989,6191600,LOW
2018-01-09,82.41706848144531,82.73958473662036,81.55410340589218,82.21657983197397,4112200,LOW
2018-01-10,82.08582305908203,82.66113308222826,81.80688667977813,82.33861019194617,2778000,LOW
2018-01-11,83.45437622070312,83.48924410798199,81.94637833551737,82.40836620381555,3172600,LOW
2018-01-12,87.9173583984375,89.1551383626335,83.35848395094547,83.68972552613096,14247600,LOW
2018-01-16,88.01324462890625,92.04910751857297,87.24616446559803,88.47523246342469,13570400,LOW
2018-01-17,88.63213348388672,89.16385708105098,87.65585267508025,88.26603067447263,5296100,LOW
2018-01-18,88.35319519042969,89.02438366015305,87.87377010464957,88.92849864299703,5956600,LOW
2018-01-19,91.48252868652344,91.83120093168716,89.3207727371742,90.8985064998369,9558300,LOW
2018-01-22,93.36534881591795,93.60069874230555,91.83119502608,93.269463788405,7084300,LOW
2018-01-23,93.72410583496094,94.77413515377144,92.8840810447278,93.62785236854556,6118200,LOW
2018-01-24,93.38285064697266,94.1878736100856,92.66532901882,93.96911693472292,4127500,LOW
2018-01-25,93.08531951904295,95.36039382949504,92.84906529420938,95.32539196731182,4864800,LOW
2018-01-26,93.9778823852539,93.9778823852539,92.34157981838624,93.31286012867602,4017200,LOW
2018-01-29,93.48786163330078,94.83540372840396,93.34786081449676,94.50289594231025,3787300,LOW
2018-01-30,92.03530883789062,92.87533367119713,91.5540414811361,92.4990719220774,6360800,LOW
2018-01-31,91.64154815673828,92.92783178292022,91.47529094938686,92.46406870549136,7082200,LOW
2018-02-01,90.88027954101562,91.94781325299628,90.3465126850253,90.8627752673532,4922900,LOW
