date,Close,High,Low,Open,Volume,stockname
2018-01-02,95.27213287353516,96.98293405548826,95.16722760623932,96.7811888944606,4165800,PEP
2018-01-03,95.02197265625,95.60299971617458,94.93320429116298,95.1510925170216,4224000,PEP
2018-01-04,95.4900131225586,96.1194569873274,94.90091459256256,95.0623144019733,3147000,PEP
2018-01-05,95.76439666748048,96.10332707846128,95.42546625649965,95.55458612169654,2714200,PEP
2018-01-08,95.2156219482422,95.82085728813628,94.9573884494916,95.393158633028,5730400,PEP
2018-01-09,95.28826141357422,96.01454511395278,95.18335000549172,95.43351815364991,4573600,PEP
2018-01-10,94.80406188964844,95.5142024386088,94.17461199408424,95.32859423412732,3363900,PEP
2018-01-11,94.31986236572266,95.1026343008805,93.91637218527192,94.93316916390378,3685200,PEP
2018-01-12,94.723388671875,95.23179043347147,94.29568990256448,94.37638673807658,4335500,PEP
2018-01-16,95.1107177734375,95.5061364760442,94.44092251214386,94.57810771310116,4936500,PEP
2018-01-17,96.17594146728516,96.97485048184151,95.39316935462652,95.45772927576336,4554600,PEP
2018-01-18,96.07105255126952,96.53103129324283,95.74825904746262,96.10332636055364,6221800,PEP
2018-01-19,96.974853515625,97.38641532978158,95.74017422992836,96.41804110952587,6002600,PEP
2018-01-22,98.05620574951172,98.33057617397196,96.83766342748612,96.9183602489878,4308600,PEP
2018-01-23,97.88675689697266,98.86320276051312,97.52361190451246,97.70114863547872,3536900,PEP
2018-01-24,97.75762939453124,98.03200600006204,97.49939584879408,97.83832622317912,3445200,PEP
2018-01-25,97.56394958496094,98.00778519275391,97.12817934977971,97.32992448698734,2712900,PEP
2018-01-26,98.25794982910156,98.3225035915477,97.3299209998414,97.3299209998414,3993900,PEP
2018-01-29,96.57135772705078,98.58074366255644,96.55522082556791,97.95129368281476,3854700,PEP
2018-01-30,96.74888610839844,97.80602853265312,96.43416422397496,96.57942095192212,4945200,PEP
2018-01-31,97.07976531982422,97.4429041146852,96.44224992883257,96.7085488385698,4018100,PEP
2018-02-01,97.07976531982422,97.65272078740009,96.25664168820532,96.77310876198564,3485600,PEP
2018-02-02,95.76439666748048,97.06363606634768,95.54651459092824,96.76505715243438,3348900,PEP
2018-02-05,92.36698150634766,96.56328353760158,92.326636177938,95.68367164616892,5347600,PEP
2018-02-06,91.64071655273438,91.9554384996424,88.88891586060481,90.73690220541836,6642600,PEP
2018-02-07,91.59229278564452,93.4241359323773,90.98705737076142,91.97157463072163,4931400,PEP
2018-02-08,88.88892364501953,91.7698444429318,88.84050061733448,91.75370138144544,4907900,PEP
2018-02-09,89.72010803222656,90.37376038214016,87.8640500927434,89.42152297822008,5301700,PEP
