date,Close,High,Low,Open,Volume,stockname
2018-01-02,29.064542770385746,29.50745860183364,29.064542770385746,29.454003293091574,1290600,UDR
2018-01-03,29.27836227416992,29.339452803507584,29.0950848599656,29.0950848599656,1090900,UDR
2018-01-04,28.682714462280277,29.263087573337994,28.60634766273614,29.1867236868894,1201500,UDR
2018-01-05,28.64453887939453,28.713267564686827,28.468899553224546,28.69035897395489,1325800,UDR
2018-01-08,28.720903396606445,28.942362799547688,28.644536578473478,28.720903396606445,1369300,UDR
2018-01-09,28.44370460510254,28.85950393100287,28.03560689855619,28.713205473655933,1455200,UDR
2018-01-10,28.03559875488281,28.320496904773737,27.796898558467756,28.258898654370487,2372000,UDR
2018-01-11,27.78150177001953,28.189599366413525,27.750701175531518,28.058698308492623,1477800,UDR
2018-01-12,27.48890495300293,27.86620199548137,27.35800388100564,27.75070415969083,1587300,UDR
2018-01-16,27.7738037109375,28.020202623795907,27.61210497511918,27.627505274336176,1783000,UDR
2018-01-17,27.78150177001953,27.95089916509092,27.56590054590976,27.9200985706029,1036100,UDR
2018-01-18,27.62750625610352,27.758404398139422,27.38110733448911,27.66600553686073,1298200,UDR
2018-01-19,27.69681167602539,27.773810252940304,27.565910570501124,27.750711267327315,1491600,UDR
2018-01-22,27.99709892272949,28.020197899006646,27.689098864938344,27.73529975479889,1801900,UDR
2018-01-23,28.51299476623535,28.520696382962115,28.11259587832221,28.11259587832221,1598200,UDR
2018-01-24,28.351295471191406,28.528394467232346,28.21269574606266,28.45139592540797,1749600,UDR
2018-01-25,28.2819938659668,28.428292261341035,28.06639561229826,28.34359504547547,1359700,UDR
2018-01-26,28.11260986328125,28.428308748085183,27.904713105136377,28.366710470159045,1025900,UDR
2018-01-29,27.75839614868164,28.127994421263136,27.742995853494165,28.0278969085035,1459700,UDR
2018-01-30,27.635204315185547,27.889304849614977,27.5505041370424,27.666004914020647,1331300,UDR
2018-01-31,28.128002166748047,28.14340246617624,27.5274051755826,27.689103913618407,2198400,UDR
2018-02-01,27.188608169555664,28.23580212454841,27.173207869691627,28.10490398166439,1791200,UDR
2018-02-02,27.103906631469727,27.25790668509021,26.68810736788644,26.95760525874225,1776900,UDR
2018-02-05,26.31850814819336,27.36570495408881,26.31850814819336,26.942207023344604,2114900,UDR
2018-02-06,26.418607711791992,26.534105541309984,25.64861043244598,25.964309199485584,2343000,UDR
2018-02-07,26.02590751647949,26.834404074258952,26.02590751647949,26.1491069639763,2530300,UDR
2018-02-08,25.34831047058105,26.418609217198096,25.34061178976377,25.94891038006324,2970100,UDR
2018-02-09,26.018205642700195,26.203003322610734,25.31750832031824,25.486905704018533,2601800,UDR
2018-02-12,25.972002029418945,26.16450130589312,25.332905958923728,26.09520144887018,1864200,UDR
2018-02-13,26.179906845092773,26.287705991544712,25.81800719288431,25.879608383603387,2169500,UDR
2018-02-14,26.018205642700195,26.033605938910437,25.63320704936272,25.97200475406948,1301600,UDR
2018-02-15,26.4879093170166,26.526408596040863,26.05670975494745,26.14910861206701,1706300,UDR
2018-02-16,26.64960289001465,26.826701889072453,26.472503890956844,26.549502434092883,2659100,UDR
2018-02-20,26.364709854125977,26.795906478763648,26.32620763780615,26.54180888743169,1794700,UDR
2018-02-21,25.579309463500977,26.426305259557324,25.533108571290008,26.357005389894063,1996500,UDR
2018-02-22,25.748708724975582,26.018209543096454,25.61010897561208,25.656309871168784,1295400,UDR
2018-02-23,26.2877140045166,26.303114306890663,25.77181709286861,25.895016574553747,1028000,UDR
2018-02-26,26.2877140045166,26.46481307585729,26.14141553792404,26.357013896546203,1299400,UDR
