date,Close,High,Low,Open,Volume,stockname
2018-01-02,64.76000213623047,64.80999755859375,63.560001373291016,64.26000213623047,2715300,KMX
2018-01-03,66.94000244140625,67.0,64.80000305175781,65.0,4195800,KMX
2018-01-04,68.25,68.95999908447266,67.25,67.25,4085700,KMX
2018-01-05,71.04000091552734,71.16999816894531,68.5,68.5,3797000,KMX
2018-01-08,70.05000305175781,72.19000244140625,69.41000366210938,71.9000015258789,3627300,KMX
2018-01-09,69.80000305175781,69.97000122070312,69.02999877929688,69.83999633789062,2361900,KMX
2018-01-10,70.30000305175781,70.33999633789062,69.30000305175781,69.75,2131700,KMX
2018-01-11,71.91000366210938,72.11000061035156,70.43000030517578,70.43000030517578,1936300,KMX
2018-01-12,72.33000183105469,72.80999755859375,71.76000213623047,71.81999969482422,1904800,KMX
2018-01-16,71.33000183105469,72.87999725341797,71.0199966430664,72.70999908447266,1521200,KMX
2018-01-17,69.83999633789062,71.55999755859375,69.73999786376953,71.36000061035156,1659100,KMX
2018-01-18,70.54000091552734,71.63999938964844,70.2300033569336,71.63999938964844,1159500,KMX
2018-01-19,70.58000183105469,70.93000030517578,69.87999725341797,70.93000030517578,1202800,KMX
2018-01-22,71.48999786376953,71.56999969482422,70.62000274658203,70.94999694824219,1767500,KMX
2018-01-23,70.54000091552734,71.41999816894531,69.79000091552734,71.41999816894531,1643700,KMX
2018-01-24,70.94999694824219,71.18000030517578,70.19999694824219,70.62999725341797,1345200,KMX
2018-01-25,71.54000091552734,71.72000122070312,71.02999877929688,71.37000274658203,1347500,KMX
2018-01-26,72.41999816894531,72.41999816894531,71.19999694824219,71.83000183105469,1104600,KMX
2018-01-29,72.36000061035156,72.55000305175781,71.83000183105469,72.33000183105469,1387300,KMX
2018-01-30,71.81999969482422,72.26000213623047,71.20999908447266,71.7699966430664,2077700,KMX
2018-01-31,71.37000274658203,72.55000305175781,71.04000091552734,72.13999938964844,2280200,KMX
2018-02-01,70.80999755859375,71.05000305175781,70.04000091552734,71.0,1266300,KMX
2018-02-02,68.75,70.7300033569336,68.73999786376953,70.5999984741211,2090200,KMX
2018-02-05,64.81999969482422,68.19999694824219,64.80999755859375,68.08000183105469,6223000,KMX
2018-02-06,65.31999969482422,66.1500015258789,63.5099983215332,63.5099983215332,3749200,KMX
2018-02-07,65.4000015258789,66.05999755859375,64.58999633789062,64.88999938964844,1880200,KMX
2018-02-08,64.33999633789062,65.93000030517578,64.33000183105469,65.20999908447266,3096600,KMX
2018-02-09,64.48999786376953,65.33000183105469,62.43999862670898,64.93000030517578,3080100,KMX
2018-02-12,65.66000366210938,66.16000366210938,64.45999908447266,65.55999755859375,1473200,KMX
2018-02-13,63.38999938964844,65.29000091552734,62.310001373291016,65.22000122070312,2663400,KMX
2018-02-14,63.77999877929688,64.25,62.630001068115234,62.79999923706055,2730900,KMX
2018-02-15,64.33000183105469,64.36000061035156,59.70000076293945,62.27000045776367,3921300,KMX
2018-02-16,64.43000030517578,64.94000244140625,63.790000915527344,64.2699966430664,1445600,KMX
2018-02-20,63.310001373291016,64.81999969482422,63.16999816894531,64.1500015258789,1926900,KMX
2018-02-21,60.97999954223633,63.52000045776367,60.91999816894531,63.52000045776367,3071600,KMX
2018-02-22,61.040000915527344,62.08000183105469,60.869998931884766,61.220001220703125,1552300,KMX
2018-02-23,62.7599983215332,62.95000076293945,61.20000076293945,61.5099983215332,1511300,KMX
2018-02-26,62.88999938964844,63.25,62.16999816894531,62.84999847412109,1054000,KMX
2018-02-27,62.040000915527344,63.27999877929688,62.02999877929688,62.709999084472656,1474700,KMX
2018-02-28,61.91999816894531,63.310001373291016,61.86000061035156,62.119998931884766,1815200,KMX
2018-03-01,60.060001373291016,62.20000076293945,59.93000030517578,62.20000076293945,2078300,KMX
2018-03-02,59.970001220703125,60.13999938964844,59.02999877929688,59.72999954223633,2130400,KMX
2018-03-05,60.459999084472656,60.59999847412109,58.970001220703125,59.45000076293945,4780000,KMX
2018-03-06,61.4900016784668,61.7599983215332,60.209999084472656,60.84000015258789,2105200,KMX
2018-03-07,60.720001220703125,61.0,60.150001525878906,60.83000183105469,1670000,KMX
2018-03-08,60.7599983215332,61.060001373291016,60.40999984741211,60.93999862670898,1097900,KMX
2018-03-09,62.43000030517578,62.560001373291016,60.54999923706055,61.06999969482422,1788000,KMX
2018-03-12,62.5,63.18000030517578,62.40999984741211,62.650001525878906,1680600,KMX
2018-03-13,62.619998931884766,63.54999923706055,62.0099983215332,62.77000045776367,2322700,KMX
2018-03-14,62.79999923706055,63.220001220703125,62.09999847412109,63.0,1652600,KMX
2018-03-15,62.16999816894531,63.0,62.02999877929688,62.970001220703125,1297400,KMX
2018-03-16,62.869998931884766,63.380001068115234,62.04999923706055,62.209999084472656,1992700,KMX
2018-03-19,62.4900016784668,63.11000061035156,61.84999847412109,62.81999969482422,2205000,KMX
2018-03-20,61.93000030517578,62.630001068115234,61.2400016784668,61.77000045776367,2199100,KMX
2018-03-21,61.5099983215332,62.45000076293945,61.5,61.63999938964844,1528400,KMX
2018-03-22,60.0,61.56999969482422,59.97999954223633,61.150001525878906,1924700,KMX
2018-03-23,59.36000061035156,60.58000183105469,59.31999969482422,60.209999084472656,1672800,KMX
2018-03-26,60.59000015258789,60.7400016784668,59.54999923706055,60.41999816894531,1327800,KMX
2018-03-27,59.75,61.11000061035156,59.59000015258789,60.59000015258789,3134700,KMX
2018-03-28,60.63999938964844,60.970001220703125,59.58000183105469,60.040000915527344,2505100,KMX
2018-03-29,61.93999862670898,62.54999923706055,60.63999938964844,60.63999938964844,2180600,KMX
2018-04-02,59.91999816894531,61.83000183105469,59.34000015258789,61.52000045776367,2745400,KMX
2018-04-03,59.959999084472656,60.54999923706055,59.20000076293945,59.970001220703125,3319200,KMX
2018-04-04,62.72999954223633,62.880001068115234,57.04999923706055,57.91999816894531,5087200,KMX
2018-04-05,62.2400016784668,63.540000915527344,61.2400016784668,63.540000915527344,2822500,KMX
2018-04-06,60.29999923706055,62.61000061035156,59.869998931884766,61.68000030517578,2296700,KMX
2018-04-09,58.77000045776367,60.869998931884766,58.65999984741211,60.70000076293945,2804500,KMX
2018-04-10,60.81999969482422,60.88999938964844,59.0,59.86000061035156,2354300,KMX
2018-04-11,60.5,60.75,59.650001525878906,60.29999923706055,1433300,KMX
2018-04-12,61.0,61.59999847412109,60.369998931884766,60.619998931884766,2121400,KMX
2018-04-13,61.720001220703125,63.02999877929688,61.08000183105469,61.36000061035156,2873700,KMX
2018-04-16,62.0,62.790000915527344,61.27999877929688,62.040000915527344,1237700,KMX
2018-04-17,62.970001220703125,63.43000030517578,62.560001373291016,62.77000045776367,1344400,KMX
2018-04-18,63.27000045776367,64.18000030517578,63.060001373291016,63.310001373291016,1550300,KMX
2018-04-19,62.56999969482422,63.68000030517578,62.13999938964844,63.4900016784668,1308900,KMX
2018-04-20,61.15999984741211,62.9900016784668,60.869998931884766,62.560001373291016,1388300,KMX
2018-04-23,61.36000061035156,61.59000015258789,60.63999938964844,61.130001068115234,1242700,KMX
2018-04-24,61.31999969482422,62.97999954223633,61.02000045776367,61.83000183105469,1581000,KMX
2018-04-25,62.09000015258789,62.27000045776367,61.06999969482422,61.06999969482422,1292600,KMX
2018-04-26,62.09000015258789,62.709999084472656,61.369998931884766,62.70000076293945,1215000,KMX
2018-04-27,62.86000061035156,63.02999877929688,62.220001220703125,62.33000183105469,1459900,KMX
2018-04-30,62.5,63.65999984741211,62.5,63.02000045776367,1122000,KMX
2018-05-01,63.540000915527344,63.540000915527344,62.15999984741211,62.2400016784668,1299100,KMX
2018-05-02,63.52000045776367,64.2699966430664,62.93000030517578,63.18999862670898,1250300,KMX
2018-05-03,63.31999969482422,64.11000061035156,62.86000061035156,63.369998931884766,1139100,KMX
2018-05-04,64.95999908447266,65.16999816894531,63.02000045776367,63.060001373291016,1214400,KMX
2018-05-07,64.16999816894531,65.27999877929688,64.1500015258789,65.08999633789062,1705000,KMX
2018-05-08,63.150001525878906,64.18000030517578,62.47999954223633,63.84999847412109,2068300,KMX
2018-05-09,64.11000061035156,64.62999725341797,63.06999969482422,63.81999969482422,1440800,KMX
2018-05-10,63.27999877929688,64.41999816894531,63.18999862670898,64.41999816894531,1756900,KMX
2018-05-11,63.79999923706055,63.900001525878906,63.119998931884766,63.18999862670898,1192300,KMX
2018-05-14,64.77999877929688,64.91999816894531,63.77000045776367,63.77000045776367,1648000,KMX
2018-05-15,65.0,65.22000122070312,64.47000122070312,64.5999984741211,1509100,KMX
2018-05-16,65.9000015258789,66.56999969482422,64.98999786376953,64.98999786376953,1643700,KMX
2018-05-17,66.72000122070312,66.94000244140625,65.5999984741211,65.98999786376953,1253500,KMX
2018-05-18,65.87000274658203,66.80999755859375,65.58000183105469,66.54000091552734,1240400,KMX
2018-05-21,66.47000122070312,66.7699966430664,65.91000366210938,66.13999938964844,901300,KMX
2018-05-22,65.16000366210938,66.94000244140625,65.08999633789062,66.94000244140625,1143400,KMX
2018-05-23,66.0199966430664,67.5999984741211,64.76000213623047,64.87999725341797,2566000,KMX
2018-05-24,66.80999755859375,66.9800033569336,65.6500015258789,65.94000244140625,1483900,KMX
2018-05-25,67.27999877929688,67.77999877929688,66.41000366210938,66.66999816894531,1536700,KMX
2018-05-29,68.2699966430664,69.69000244140625,67.5199966430664,67.66000366210938,2019700,KMX
2018-05-30,69.25,69.75,68.3499984741211,68.66000366210938,1443000,KMX
2018-05-31,68.91999816894531,69.41000366210938,68.52999877929688,69.37000274658203,1114100,KMX
2018-06-01,69.88999938964844,70.66000366210938,69.08999633789062,69.47000122070312,1473300,KMX
2018-06-04,71.44999694824219,71.48999786376953,70.12000274658203,70.12000274658203,1514900,KMX
2018-06-05,71.62000274658203,71.73999786376953,71.0,71.19000244140625,1548900,KMX
2018-06-06,72.62000274658203,72.98999786376953,71.48999786376953,72.16000366210938,2158300,KMX
2018-06-07,73.08000183105469,73.97000122070312,72.62000274658203,72.87000274658203,1139300,KMX
2018-06-08,73.79000091552734,73.80000305175781,72.66999816894531,73.08000183105469,1400200,KMX
2018-06-11,73.81999969482422,74.45999908447266,73.54000091552734,74.05000305175781,1351100,KMX
2018-06-12,73.8499984741211,74.43000030517578,73.61000061035156,73.94000244140625,1993200,KMX
2018-06-13,73.08999633789062,74.12000274658203,72.69000244140625,74.0,1991200,KMX
2018-06-14,73.22000122070312,73.62999725341797,72.79000091552734,73.23999786376953,1273700,KMX
2018-06-15,72.38999938964844,73.41999816894531,72.12999725341797,72.48999786376953,3371800,KMX
2018-06-18,72.4000015258789,72.54000091552734,71.69000244140625,71.9800033569336,3115800,KMX
2018-06-19,72.75,72.93000030517578,71.86000061035156,71.98999786376953,1619400,KMX
2018-06-20,72.7699966430664,73.91999816894531,72.37999725341797,73.47000122070312,1292100,KMX
2018-06-21,71.05000305175781,72.55000305175781,70.26000213623047,72.48999786376953,3183700,KMX
2018-06-22,80.19000244140625,81.66999816894531,76.19999694824219,77.75,12402000,KMX
2018-06-25,76.72000122070312,79.51000213623047,76.16000366210938,79.4800033569336,3384900,KMX
2018-06-26,75.38999938964844,76.47000122070312,75.06999969482422,76.01000213623047,3008500,KMX
2018-06-27,74.30999755859375,76.20999908447266,74.30000305175781,75.8499984741211,1514700,KMX
2018-06-28,73.44999694824219,74.43000030517578,73.29000091552734,74.1500015258789,2601300,KMX
2018-06-29,72.87000274658203,73.70999908447266,72.81999969482422,73.4000015258789,1593700,KMX
2018-07-02,73.73999786376953,73.80000305175781,72.08000183105469,72.69000244140625,2116000,KMX
2018-07-03,74.19999694824219,74.87000274658203,74.01000213623047,74.16999816894531,928600,KMX
2018-07-05,76.11000061035156,76.16999816894531,74.37000274658203,74.7699966430664,2152000,KMX
2018-07-06,76.41000366210938,76.69999694824219,75.66000366210938,75.7699966430664,1210300,KMX
2018-07-09,76.5999984741211,77.25,76.48999786376953,77.0,1153400,KMX
2018-07-10,76.54000091552734,78.12000274658203,76.4800033569336,78.08999633789062,2248700,KMX
2018-07-11,75.72000122070312,76.31999969482422,75.44999694824219,75.87000274658203,1047100,KMX
2018-07-12,76.56999969482422,76.66000366210938,75.68000030517578,76.31999969482422,1103500,KMX
2018-07-13,76.91999816894531,77.7300033569336,76.56999969482422,76.56999969482422,1003200,KMX
2018-07-16,77.25,77.69000244140625,76.62999725341797,77.05000305175781,1261300,KMX
2018-07-17,77.66999816894531,77.77999877929688,77.0,77.0,655400,KMX
2018-07-18,77.37000274658203,77.41999816894531,76.73999786376953,76.87000274658203,1102400,KMX
2018-07-19,77.69999694824219,78.12999725341797,77.33000183105469,77.33000183105469,913300,KMX
