date,Close,High,Low,Open,Volume,stockname
2018-01-02,32.06842422485352,32.26135446237047,31.66578679005145,32.14391894387127,5875000,JCI
2018-01-03,32.680763244628906,32.77303490756888,31.95098321936865,32.01808784703941,4805100,JCI
2018-01-04,33.42732238769531,33.67058347846686,32.84853173712485,32.96596724304835,10941900,JCI
2018-01-05,32.22780227661133,33.486045528012404,31.91743650389825,32.9827495074032,9508800,JCI
2018-01-08,32.66398239135742,32.84852569522377,31.992920195312,32.051637937473664,5222900,JCI
2018-01-09,32.50461959838867,32.856926197448985,32.437511751018164,32.70593994062191,7898000,JCI
2018-01-10,32.76465606689453,32.87370151359524,32.26135683644633,32.60527653730745,4825600,JCI
2018-01-11,33.1840705871582,33.22601138984588,32.756266080060804,32.756266080060804,3776400,JCI
2018-01-12,33.38538360595703,33.527986157376084,33.083404744013386,33.26794809295178,5939600,JCI
2018-01-16,33.69574737548828,33.8215729605604,33.43571252615965,33.49443027922596,7696900,JCI
2018-01-17,33.15890121459961,33.779635930325675,33.033078815381806,33.69575113096923,9552400,JCI
2018-01-18,32.95759963989258,33.28474251198032,32.3368646314055,32.47946725762905,9700500,JCI
2018-01-19,32.63043212890625,33.01629249693884,32.44588882250936,32.99951554182303,10415900,JCI
2018-01-22,32.8820915222168,32.89047840276079,32.378792292867864,32.63044350748139,6868500,JCI
2018-01-23,33.94740676879883,34.03128837924739,33.007916092407605,33.17568251318306,7437600,JCI
2018-01-24,34.05644989013672,34.13194461432169,33.5615407426748,33.94740444399695,5648600,JCI
2018-01-25,34.2158317565918,34.29971336702688,33.788027223689184,34.182277832466426,4054700,JCI
2018-01-26,34.75267791748047,34.8365595186818,34.2158279900848,34.35004047193372,8190400,JCI
2018-01-29,33.93901443481445,34.761066322176816,33.888686751837604,34.610076873490044,5990200,JCI
2018-01-30,33.418941497802734,33.90546056665949,32.96597315102435,33.746084237183304,6945800,JCI
2018-01-31,32.82337188720703,33.897071728791424,32.177473326292066,33.7041414884991,8171800,JCI
2018-02-01,33.39377212524414,33.72091481043987,32.52977637729807,32.5381664563366,8174200,JCI
2018-02-02,33.15890121459961,33.48604393239498,33.058242655249785,33.06662953524648,5307500,JCI
2018-02-05,31.47285270690918,33.16728703791757,31.430911912552425,32.991133781692696,7449900,JCI
2018-02-06,31.55672836303711,31.87548410000267,30.58368739745316,30.961160875454883,7436100,JCI
2018-02-07,31.539962768554688,32.076815908341715,31.414140363819925,31.46446804576261,5186800,JCI
2018-02-08,30.659194946289062,31.640626400538466,30.64241798469149,31.548354711690937,5363400,JCI
2018-02-09,30.44109344482422,31.145709661233678,29.719700270895792,31.01149720095937,8006900,JCI
2018-02-12,31.38058853149414,31.56513191057648,30.634031334120333,30.684362219291405,8825000,JCI
2018-02-13,31.36381149291992,31.724508169399808,31.145717390802854,31.25476284192226,4508500,JCI
2018-02-14,31.46446990966797,31.60707248333524,31.120550196548145,31.120550196548145,7114200,JCI
2018-02-15,32.03486633300781,32.093584084976435,31.41413489794593,31.66578286350825,6726100,JCI
2018-02-16,32.22780227661133,32.58011205094022,31.950990425239684,32.01809506804448,5131200,JCI
2018-02-20,31.766447067260746,32.269746287898855,31.665788503084343,32.03487203831651,3563700,JCI
2018-02-21,31.74967765808105,32.33685862187777,31.724513811021374,31.758067740353493,2956000,JCI
2018-02-22,31.858718872070312,32.43750961813102,31.73289646634133,31.959377436629115,3766300,JCI
2018-02-23,32.563323974609375,32.588487807086615,31.917425608718894,31.98453342849415,3319400,JCI
2018-02-26,32.496238708496094,32.71433285290207,32.211036704347435,32.60528418075965,3046100,JCI
2018-02-27,31.892261505126957,32.70592621366168,31.892261505126957,32.487829001123096,3527500,JCI
2018-02-28,30.927621841430664,32.0264888948241,30.927621841430664,31.900663275013507,4555400,JCI
2018-03-01,30.113956451416016,30.927618245312885,29.40934010213871,30.927618245312885,9791600,JCI
2018-03-02,30.42430877685547,30.49141339004753,29.35060936676929,29.78679735220932,6717200,JCI
2018-03-05,30.96955108642578,31.0534358682762,30.23138420540557,30.26493811814574,5658800,JCI
2018-03-06,31.36381149291992,31.489637105600163,30.92762008880754,31.078609544072528,3705600,JCI
2018-03-07,31.09537696838379,31.162484794531245,30.474645575906194,30.969551394295948,4190400,JCI
2018-03-08,31.565114974975582,31.581891927697956,31.061815992934164,31.18764153841365,3926700,JCI
2018-03-09,32.32846450805664,32.32846450805664,31.598681107780244,31.71611983417324,3016600,JCI
2018-03-12,32.46268081665039,33.14213021428647,32.23619661747887,32.924036096498234,6003200,JCI
2018-03-13,32.61366271972656,33.29311195979982,32.554944963174,32.72270815339404,4590200,JCI
2018-03-14,31.22120475769043,32.75625959114062,31.16248700558388,32.75625959114062,7578500,JCI
2018-03-15,31.07859992980957,31.321860999136057,30.843728938668008,31.279920207843244,5288700,JCI
