date,Close,High,Low,Open,Volume,stockname
2022-12-15,59.78535079956055,62.77461833953857,59.78535079956055,62.77461833953857,1318200,GEHC
2022-12-16,56.53701400756836,59.785349667014046,54.80323719476288,59.785349667014046,2307500,GEHC
2022-12-19,56.29786682128906,58.77896032357419,52.81038834563399,52.81038834563399,117200,GEHC
2022-12-20,57.00532531738281,57.7924999356549,56.556934471465176,57.7924999356549,22200,GEHC
2022-12-21,56.75622177124024,66.04287868994675,55.30144590824822,58.78892447903865,290700,GEHC
2022-12-22,57.39393615722656,60.80070730820511,56.79608416017119,58.22096868090512,3253200,GEHC
2022-12-23,57.29429626464844,60.4290414960073,56.79608499278193,57.88218571749293,125800,GEHC
2022-12-27,57.24447250366211,58.77896404228344,57.16974005710293,57.77257520419342,26500,GEHC
2022-12-28,57.29429626464844,57.79250753651495,56.79608499278193,57.72275826253766,514800,GEHC
2022-12-29,57.79249954223633,58.56970780250288,57.54339394076117,58.29071074518664,374800,GEHC
2022-12-30,58.1711540222168,58.78893498659531,57.52347779431709,58.52986677606582,351100,GEHC
2023-01-03,55.79965972900391,60.46291731044039,55.67012374033896,60.46291731044039,1794100,GEHC
2023-01-04,60.27359390258789,60.49280425043518,53.3085995092038,53.93634669855942,33338500,GEHC
2023-01-05,58.7889289855957,62.75469017968443,57.93200500577321,60.42306131872218,8850600,GEHC
2023-01-06,58.739105224609375,59.72556133893492,57.66296713510872,59.466493169823686,5902600,GEHC
2023-01-09,57.89215087890625,59.76542640982232,57.52347558540778,58.57968489773238,5288900,GEHC
2023-01-10,59.78535079956055,59.84513751873819,57.84730931522547,58.93839318365353,6663000,GEHC
2023-01-11,64.75749206542969,66.14251864497803,59.86007867536018,60.2237707363524,9219400,GEHC
2023-01-12,65.4151382446289,66.28202094897338,63.43225580931573,65.8535589725145,5819800,GEHC
2023-01-13,65.20587921142578,65.26566211809892,63.51196050311255,64.76745095689206,3772100,GEHC
2023-01-17,63.10343933105469,65.49485487351365,63.03368625844568,63.71125386877405,3774600,GEHC
2023-01-18,61.85791015625,63.272828271035216,61.76823197988684,62.97390228350807,2610300,GEHC
2023-01-19,63.71125030517578,64.26924824748545,61.08069563623741,61.110590894554896,2585600,GEHC
2023-01-20,66.53113555908203,67.57738235983281,63.312694726249184,63.73119040570896,4001600,GEHC
2023-01-23,69.27128601074219,69.65989776371782,66.53909885121851,67.10905109902934,3724100,GEHC
2023-01-24,69.35101318359375,70.37732727106695,68.46419765546052,68.78305259139493,2591000,GEHC
2023-01-25,68.46418762207031,69.45064374772441,66.71048193038507,68.21508200231219,2802100,GEHC
2023-01-26,68.97235870361328,69.20153159497951,67.55744074146686,68.26489972254006,2075900,GEHC
2023-01-27,69.82929229736328,70.25775428671172,68.11544433996959,68.61365560190494,2810600,GEHC
2023-01-30,71.24420928955078,73.68544139219871,67.67701488803141,68.16526739024134,4259900,GEHC
2023-01-31,69.27128601074219,70.86058104932054,68.25493844739839,70.75596094829254,3084300,GEHC
2023-02-01,69.75953674316406,70.48692086291487,67.28840576155753,68.75314795608843,2698700,GEHC
2023-02-02,70.39725494384766,71.63281678192682,68.75315620971688,69.34104186742927,2776000,GEHC
2023-02-03,70.297607421875,70.37731544088396,68.85279029714933,69.38089298332146,3074900,GEHC
2023-02-06,71.60292053222656,72.09116542232466,69.2912206662046,69.6598997231931,2227400,GEHC
2023-02-07,71.37374877929688,71.94170936260848,70.84564601261606,71.3239322100843,1932300,GEHC
2023-02-08,69.91895294189453,71.16448085208404,69.76948807225197,70.95523307542409,1111900,GEHC
2023-02-09,68.16527557373047,70.72608142147415,67.9659864870356,69.99868955871521,1186000,GEHC
2023-02-10,68.9922866821289,69.29121645091821,67.94604769556597,67.95600644631908,1968100,GEHC
2023-02-13,69.18161010742188,69.62003841238922,67.66705134805267,68.27486204071211,2223200,GEHC
2023-02-14,72.35025024414062,72.90824450333072,68.46818383521368,68.70333964474403,3036000,GEHC
2023-02-15,72.06126403808594,73.27690052125598,71.46341214858734,72.43990179427857,1773000,GEHC
2023-02-16,70.65632629394531,71.56306685653328,70.08835814544754,71.34385268036236,1829400,GEHC
2023-02-17,72.90823364257812,73.21712979184512,70.63639152332657,70.71610714907938,2408600,GEHC
2023-02-21,72.21074676513672,72.83849026400533,71.99153257762991,72.36021167499146,1835500,GEHC
2023-02-22,71.68263244628906,72.7388377953023,70.58955691285482,72.01144607242534,2010200,GEHC
2023-02-23,75.62847137451172,75.93735992543331,72.0244067129317,72.18085034084605,3763200,GEHC
2023-02-24,74.74166107177734,75.49893677139912,73.95448630850376,74.57226345282146,2102900,GEHC
2023-02-27,75.76797485351562,76.70461452323147,74.30323242605823,74.73169444496004,2139600,GEHC
2023-02-28,75.72811889648438,76.06689893727582,75.03062610538358,75.76797671341889,3511800,GEHC
2023-03-01,75.0306167602539,75.46903748772532,74.74165332504529,75.10036603067665,2534300,GEHC
2023-03-02,74.77154541015625,75.20000738980129,74.23347634719967,74.52243978483008,1391900,GEHC
2023-03-03,76.09679412841797,76.62489687224394,74.85126592048846,75.25979521959688,2082700,GEHC
2023-03-06,76.40568542480469,76.8839716186852,75.42918792992835,75.63844336619562,1874100,GEHC
2023-03-07,75.97721099853516,76.56011721328832,75.65835612203514,76.0868180750289,1709400,GEHC
2023-03-08,76.3558578491211,77.12310747561929,75.82974686036265,75.97722001400432,1641300,GEHC
2023-03-09,76.10675048828125,77.12310573118081,75.62847192864669,76.72453519675157,1683800,GEHC
2023-03-10,74.7018051147461,76.25622197087613,74.2334852665271,75.60854574678818,3388600,GEHC
2023-03-13,75.96724700927734,77.20281634599712,73.77512061539412,74.68186111030121,2272100,GEHC
2023-03-14,76.86402893066406,78.47823607308396,76.07685426503276,76.41564185881974,1992300,GEHC
2023-03-15,76.48538970947266,76.53520627092037,75.31956966051611,75.65835724802058,2326200,GEHC
2023-03-16,76.34589385986328,77.1729187483096,75.47900355749633,75.68825136797795,1624600,GEHC
2023-03-17,75.56868743896484,77.26261044497183,75.16015812008928,76.58504276298929,5803300,GEHC
2023-03-20,74.93097686767578,75.5387952649954,74.24345043953974,75.21994033542619,1714100,GEHC
2023-03-21,76.24625396728516,76.4056852322105,75.22990626074005,75.37937117108228,1401600,GEHC
2023-03-22,74.50251007080078,76.77435985081243,74.44272715099281,76.58503713528629,1549800,GEHC
2023-03-23,75.43914794921875,76.43557046753166,74.60215668284414,75.14022575498518,1393700,GEHC
2023-03-24,76.18646240234375,76.21635386060144,74.62207940268834,74.99075845943399,1154800,GEHC
2023-03-27,76.10675048828125,77.18288865060997,75.99216402534181,76.54517883636346,1196600,GEHC
2023-03-28,76.62488555908203,76.66474336810315,75.87756874466075,76.10674164390741,760800,GEHC
2023-03-29,78.9565200805664,79.18570061009578,76.78431863544304,77.08324843881167,1786000,GEHC
2023-03-30,81.84614562988281,81.99461465394184,79.2155907709404,79.49458786172208,2188900,GEHC
2023-03-31,81.73654174804688,82.29453595148401,81.28815463487074,81.95575592856885,1916200,GEHC
2023-04-03,81.51732635498047,82.32443378963326,81.17854633710456,81.70664907208804,1913100,GEHC
2023-04-04,81.29810333251953,81.86607142204754,81.17853750491358,81.7066401824397,1552700,GEHC
2023-04-05,80.82978820800781,81.50735574730446,80.36146846145135,81.20842598504726,1410600,GEHC
2023-04-06,79.87323760986328,80.77001184959929,79.8034807312917,80.68033746646607,1356700,GEHC
2023-04-10,80.30168151855469,80.34153932876801,79.41486614708339,79.64404665528495,1579200,GEHC
2023-04-11,80.30168151855469,80.39634286754881,79.67393811241995,80.30168151855469,1167000,GEHC
2023-04-12,81.45753479003906,81.60699967704628,80.31862618686597,80.71519733256652,1232000,GEHC
2023-04-13,82.6432876586914,82.87445233541679,81.0888633314068,81.35790167359673,1252800,GEHC
2023-04-14,82.0753173828125,82.9820578309336,81.6867132476035,82.15502539872992,1163600,GEHC
2023-04-17,82.42406463623047,82.94220095497126,81.70663927020489,81.87602925882209,861000,GEHC
2023-04-18,83.3607177734375,83.85892906990193,82.493827380833,82.493827380833,1522000,GEHC
2023-04-19,85.4432373046875,86.56919209742729,83.45039211973852,83.49024993568963,2422900,GEHC
2023-04-20,84.69591522216797,86.01119266035762,84.37706031600383,85.06459429577363,1634900,GEHC
2023-04-21,86.1706314086914,86.20550224725267,84.78559697478788,84.8952040710112,1850600,GEHC
2023-04-24,87.47593688964844,87.5157947040431,85.8716959702421,86.29019161823486,2692800,GEHC
2023-04-25,80.10238647460938,83.2012603733288,78.4981459957701,83.2012603733288,7291400,GEHC
2023-04-26,79.8333740234375,79.98283131785554,77.28252723526353,79.44476985374975,3489500,GEHC
2023-04-27,81.22835540771484,81.24828811404511,80.33158127745456,80.53086272815683,1557000,GEHC
2023-04-28,81.04899597167969,81.43760770930544,80.72018235076521,80.90949744108573,1617600,GEHC
2023-05-01,80.49100494384766,81.43660736303542,80.43620140457165,80.78993472209861,1355800,GEHC
2023-05-02,78.17931365966797,80.36148151309612,77.61135310081555,80.05258534803541,1879100,GEHC
2023-05-03,79.42483520507812,80.13229425573293,77.74087877619117,78.18927345478663,1748900,GEHC
2023-05-04,77.98003387451172,79.97287905074283,77.4120733033699,79.33516920251697,1751400,GEHC
2023-05-05,78.70741271972656,79.2454817927343,78.21916781355495,78.21916781355495,1077400,GEHC
2023-05-08,79.13585662841797,79.20560588479366,78.32875700434234,78.59778767833461,842300,GEHC
2023-05-09,76.09679412841797,78.5081349144653,75.84768848683207,78.26899562713108,2499700,GEHC
2023-05-10,75.62847137451172,76.4853953565206,74.70179811964634,76.22632337072474,1792900,GEHC
2023-05-11,74.72173309326172,75.43915862430303,74.44273596499045,75.43915862430303,1504800,GEHC
2023-05-12,74.65196990966797,74.74165188539854,74.0042937813033,74.62207845179117,2577500,GEHC
2023-05-15,74.66194152832031,75.28968499430354,74.43276099826889,74.8313315363014,1187900,GEHC
2023-05-16,77.50174713134766,77.98999206743366,74.95090775674214,75.00072432452994,2668900,GEHC
2023-05-17,80.01274108886719,80.321629674811,75.9333850341632,77.65121669365708,3716300,GEHC
2023-05-18,79.4049072265625,80.83975038067828,78.93658746018097,80.13229135562744,1483500,GEHC
2023-05-19,79.05615234375,80.79889572991306,78.8369457938143,79.80346916999866,1311100,GEHC
2023-05-22,78.82689666748047,79.16480855392118,78.45807815968863,79.09602915345373,1357700,GEHC
2023-05-23,76.94294738769531,79.51768039592335,76.81335859974342,78.70727896272324,1382400,GEHC
2023-05-24,76.2850570678711,76.89310531188457,75.83650037866977,76.72365123862859,1431900,GEHC
2023-05-25,79.60440063476562,79.80375747263093,75.36800318783271,76.28505680997456,3127800,GEHC
2023-05-26,78.1789779663086,79.94330957437053,78.11917243535001,79.51468552422342,2243100,GEHC
2023-05-30,77.71048736572266,78.79700276494066,77.16225220894108,77.9995601305609,1775800,GEHC
2023-05-31,79.25553131103516,79.47482842042308,77.49418067225764,78.28863456781211,4501500,GEHC
2023-06-01,79.57450103759766,79.8436335399281,78.6375071313802,79.4748226146966,2355500,GEHC
2023-06-02,79.71405029296875,80.61117128587286,79.64427463824154,80.04299592452959,2404500,GEHC
2023-06-05,80.23236846923828,80.46562064668878,78.52784268629965,79.65423069146894,1416700,GEHC
2023-06-06,82.6645736694336,82.91377351679051,77.55099553946107,77.75035237535627,23800600,GEHC
2023-06-07,80.2224349975586,81.99673706529795,79.93336220152571,81.22919711600919,3883900,GEHC
2023-06-08,77.50115203857422,78.14907315860569,76.50435265544144,77.10243076432594,15048600,GEHC
2023-06-09,76.85323333740234,78.24875403870567,76.81336044822498,77.85003275190815,4894700,GEHC
2023-06-12,78.01949310302734,78.05936599541205,76.65388266249003,77.00276096463546,5545200,GEHC
2023-06-13,77.54103088378906,78.19791832071152,76.45451551811254,78.04940073763684,4122300,GEHC
2023-06-14,78.27864837646484,78.54778844819097,77.2320136669054,77.92977013994503,3322600,GEHC
2023-06-15,78.84683227539062,78.91660793030343,77.97463278649255,78.40824570378557,3277900,GEHC
2023-06-16,78.39827728271484,79.8436334251426,78.23878572232151,79.24555528361995,5388200,GEHC
2023-06-20,78.6474838256836,78.90665383085934,77.50116285411292,78.10921117107709,3151100,GEHC
2023-06-21,79.36517333984375,79.74395438538292,78.03942827299248,78.53782798790112,2805700,GEHC
2023-06-22,79.95328521728516,80.49155784799898,79.3253042839406,79.68415270441648,2229200,GEHC
2023-06-23,79.56452941894531,80.09283189487361,78.75712432214743,79.60440230835184,7973000,GEHC
2023-06-26,77.55099487304688,80.04299332520165,77.49118173881166,79.76388311038069,2500700,GEHC
2023-06-27,76.82332611083984,78.09922807052293,75.94813791839837,77.70050680687807,3250400,GEHC
2023-06-28,76.94294738769531,77.34166105992196,76.09566182177416,77.25195276516371,2920500,GEHC
2023-06-29,78.42817687988281,78.44810952163844,76.9030750188854,77.02268607937093,1908200,GEHC
2023-06-30,80.97998046875,81.14944214515502,79.06014995048992,79.16580587968684,3428300,GEHC
2023-07-03,80.43175506591797,81.19928734405451,79.6442825387522,81.14945193143495,1086900,GEHC
2023-07-05,80.3918685913086,81.02981956288576,79.6791531059678,80.11276599186552,2655900,GEHC
2023-07-06,78.86677551269531,80.01308880044252,78.74715684046264,79.74395629413937,2595900,GEHC
2023-07-07,79.36517333984375,79.85161042731784,78.04939839668397,78.72722231315878,2892600,GEHC
2023-07-10,80.40184783935547,80.5214589069918,79.74395654745037,79.87353773904849,2263000,GEHC
2023-07-11,80.99992370605469,81.18432916677297,79.95328126392279,80.2423540108447,1793100,GEHC
2023-07-12,81.42853546142578,82.39543197797694,81.02981422919156,81.02981422919156,2124800,GEHC
2023-07-13,81.13946533203125,81.73754339686694,80.6410656771723,81.4684109294322,1476300,GEHC
2023-07-14,81.5581283569336,81.89704411480622,80.97002034868035,81.2391528462761,1774100,GEHC
2023-07-17,80.93013763427734,82.09639099056874,80.82048910283369,81.47837268652046,2343200,GEHC
2023-07-18,82.20604705810547,82.62968223663273,80.49155088742245,80.84840677319954,2844500,GEHC
2023-07-19,81.48835754394531,82.67455135952306,81.39864924107465,82.51505979222875,2781700,GEHC
2023-07-20,81.61798858642578,82.90931598707122,81.56813487979304,82.01685627833001,3113900,GEHC
2023-07-21,82.3957748413086,82.90433132905184,81.78750333441938,81.8473384321216,7697300,GEHC
2023-07-24,80.40144348144531,82.44563559501641,80.0424633287424,82.24620555807846,4335700,GEHC
2023-07-25,79.98263549804688,82.11656883680723,78.35725864140775,80.61084695871318,4729500,GEHC
2023-07-26,77.21051788330078,80.08035828564253,77.07091533473435,80.0324978151776,4148600,GEHC
2023-07-27,76.64213562011719,78.6464402662058,76.03386409870606,77.7789036026108,3224700,GEHC
2023-07-28,77.6492691040039,78.09799047163699,76.67204370652946,77.02105005999609,2910100,GEHC
2023-07-31,77.77889251708984,77.80880625850747,76.05379322025468,77.49968745350205,3916200,GEHC
2023-08-01,77.46978759765625,77.81381090115609,76.88145601584394,77.61935633155291,2126700,GEHC
2023-08-02,76.37289428710938,77.55952354686245,75.93414668466272,77.10082837607789,3073000,GEHC
2023-08-03,75.80451202392578,76.4726186384896,75.4654794322153,76.42275732428823,2053300,GEHC
2023-08-04,75.68486022949219,76.57731997224002,75.41163482307797,75.76463529246651,1449600,GEHC
2023-08-07,75.37572479248047,76.07374509878618,74.95691717335774,75.8842812487111,1668300,GEHC
2023-08-08,73.7204360961914,75.25607167866903,73.11216461197078,75.07658160778807,2574900,GEHC
2023-08-09,73.71046447753906,74.66774234776796,73.211881777976,73.5908094986156,3028400,GEHC
2023-08-10,72.09505462646484,74.36859030562668,71.91556456717483,74.03952392896707,3681600,GEHC
2023-08-11,71.3870620727539,71.93550604543864,70.65913564475527,71.93550604543864,2897100,GEHC
2023-08-14,71.59647369384766,71.66627496259477,70.64916206625941,71.29732105192133,2601100,GEHC
2023-08-15,70.34004974365234,71.54661899070273,69.99104336769041,71.54661899070273,2476300,GEHC
2023-08-16,70.46968078613281,72.07511777518894,70.22038942271128,71.00815104405555,3697400,GEHC
2023-08-17,68.19613647460938,70.59930857743579,68.04656015319496,70.49958595798104,3791900,GEHC
2023-08-18,68.16622161865234,68.55511548331812,67.70253579061693,68.00667151634454,2911000,GEHC
2023-08-21,68.77449798583984,69.30299442391602,68.40554405370736,69.1334781339233,2807800,GEHC
2023-08-22,68.73461151123047,69.20328046773427,68.47534637635785,68.95398911706359,2170100,GEHC
2023-08-23,68.79443359375,69.33290378180779,68.61494353106407,68.76451985126363,2079500,GEHC
2023-08-24,68.23602294921875,69.5921683890118,68.0465591044959,69.44259206990257,2623200,GEHC
2023-08-25,68.39555358886719,68.69470617523335,67.4183360079015,68.21607116636706,3096600,GEHC
2023-08-28,69.113525390625,69.46253933629353,68.56508903328569,68.86423406244324,2438700,GEHC
2023-08-29,70.28021240234375,70.30015236056032,69.1334708068237,69.1334708068237,2044300,GEHC
2023-08-30,70.19046783447266,70.78876551828714,70.03092533574711,70.3001566307449,1889200,GEHC
2023-08-31,70.25029754638672,70.92837030493244,69.66297024514371,70.3101326421015,3573300,GEHC
2023-09-01,69.05369567871094,70.81867487788274,68.90411936507361,70.46966855124056,2096700,GEHC
2023-09-05,67.46820831298828,68.9639562732586,67.21891698627655,68.93403492352846,3773500,GEHC
2023-09-06,66.79014587402344,68.00668134498561,65.87274786870213,67.31864235070552,3140100,GEHC
2023-09-07,65.71320343017578,67.97676561132475,65.64340215431044,67.89699055097337,2836900,GEHC
2023-09-08,64.71602630615234,65.8029327779251,64.53653625667637,65.7331315146715,3103100,GEHC
2023-09-11,66.43115997314453,67.15908643601679,65.01517935976716,65.13484194347693,3630500,GEHC
2023-09-12,65.21460723876953,66.43115003055358,65.03511719395276,66.19182489895327,2381800,GEHC
