date,Close,High,Low,Open,Volume,stockname
2018-01-02,109.47000122070312,115.12999725341795,109.31999969482422,114.69000244140624,1396500,VRSN
2018-01-03,110.9000015258789,111.02999877929688,108.5500030517578,109.72000122070312,1188200,VRSN
2018-01-04,111.47000122070312,112.3499984741211,110.5999984741211,111.54000091552734,716200,VRSN
2018-01-05,113.0,113.0199966430664,111.7300033569336,111.79000091552734,511400,VRSN
2018-01-08,114.30999755859376,114.5999984741211,112.2699966430664,112.44000244140624,674400,VRSN
2018-01-09,112.97000122070312,114.79000091552734,112.11000061035156,114.79000091552734,917200,VRSN
2018-01-10,111.95999908447266,112.61000061035156,111.73999786376952,112.43000030517578,586100,VRSN
2018-01-11,112.2300033569336,112.80999755859376,111.5999984741211,112.31999969482422,745100,VRSN
2018-01-12,113.61000061035156,113.79000091552734,112.01000213623048,112.2300033569336,648600,VRSN
2018-01-16,112.6500015258789,114.02999877929688,112.5,113.75,651000,VRSN
2018-01-17,114.0,114.47000122070312,112.9800033569336,113.06999969482422,688000,VRSN
2018-01-18,114.54000091552734,115.16999816894533,114.08999633789062,114.08999633789062,729900,VRSN
2018-01-19,114.4800033569336,115.26000213623048,114.0999984741211,115.06999969482422,858900,VRSN
2018-01-22,114.45999908447266,115.08000183105467,114.25,114.4800033569336,980800,VRSN
2018-01-23,115.7699966430664,115.98999786376952,114.30999755859376,114.4000015258789,621100,VRSN
2018-01-24,115.7699966430664,116.62000274658205,115.3499984741211,116.06999969482422,474500,VRSN
2018-01-25,115.98999786376952,116.63999938964844,115.62999725341795,116.27999877929688,551800,VRSN
2018-01-26,115.30999755859376,116.62999725341795,115.1500015258789,116.62000274658205,617100,VRSN
2018-01-29,112.41000366210938,115.44000244140624,111.91999816894533,114.88999938964844,941300,VRSN
2018-01-30,112.1500015258789,113.12000274658205,111.51000213623048,111.6500015258789,476600,VRSN
2018-01-31,114.91999816894533,115.31999969482422,112.22000122070312,112.3499984741211,939000,VRSN
2018-02-01,114.6999969482422,116.33999633789062,113.63999938964844,114.20999908447266,860300,VRSN
2018-02-02,112.51000213623048,114.41999816894533,112.45999908447266,113.8499984741211,860200,VRSN
2018-02-05,108.7300033569336,113.23999786376952,108.6999969482422,111.9000015258789,1011200,VRSN
2018-02-06,109.41000366210938,109.8499984741211,106.08999633789062,106.91999816894533,1171600,VRSN
2018-02-07,109.11000061035156,110.91000366210938,108.19000244140624,109.11000061035156,994400,VRSN
2018-02-08,105.62000274658205,110.0,105.52999877929688,109.23999786376952,1238700,VRSN
2018-02-09,109.08999633789062,110.62999725341795,105.4000015258789,107.3000030517578,2231000,VRSN
2018-02-12,111.02999877929688,111.52999877929688,109.27999877929688,109.55999755859376,3585200,VRSN
2018-02-13,110.56999969482422,111.41000366210938,109.1999969482422,110.4499969482422,1054400,VRSN
2018-02-14,113.9800033569336,114.02999877929688,110.0,110.18000030517578,826000,VRSN
2018-02-15,116.3499984741211,116.4800033569336,114.16999816894533,114.8000030517578,1007200,VRSN
2018-02-16,120.5500030517578,121.61000061035156,116.2300033569336,116.47000122070312,2361100,VRSN
2018-02-20,116.33999633789062,120.0,116.18000030517578,119.6999969482422,1942300,VRSN
2018-02-21,115.6999969482422,118.11000061035156,115.58000183105467,116.83000183105467,1212900,VRSN
2018-02-22,114.91999816894533,117.7300033569336,114.52999877929688,116.47000122070312,936200,VRSN
2018-02-23,117.63999938964844,118.12000274658205,114.79000091552734,115.48999786376952,745300,VRSN
2018-02-26,117.25,118.98999786376952,116.62000274658205,118.45999908447266,864100,VRSN
2018-02-27,116.41000366210938,118.4800033569336,116.41000366210938,117.58999633789062,869000,VRSN
2018-02-28,116.0199966430664,118.36000061035156,116.0,117.0999984741211,904500,VRSN
2018-03-01,115.0199966430664,116.86000061035156,113.77999877929688,116.05999755859376,804200,VRSN
2018-03-02,115.77999877929688,115.98999786376952,113.04000091552734,113.97000122070312,603800,VRSN
2018-03-05,117.26000213623048,117.4000015258789,114.87999725341795,115.0999984741211,567600,VRSN
2018-03-06,117.4499969482422,118.4499969482422,116.12000274658205,117.6500015258789,598200,VRSN
2018-03-07,117.93000030517578,118.48999786376952,116.31999969482422,116.61000061035156,1255400,VRSN
2018-03-08,118.3499984741211,118.44000244140624,116.66000366210938,117.41999816894533,1898000,VRSN
2018-03-09,120.45999908447266,120.91000366210938,117.76000213623048,119.27999877929688,1220200,VRSN
2018-03-12,120.23999786376952,120.98999786376952,119.83999633789062,120.72000122070312,925900,VRSN
2018-03-13,120.51000213623048,120.98999786376952,120.08000183105467,120.72000122070312,1321800,VRSN
2018-03-14,123.01000213623048,125.06999969482422,120.20999908447266,121.0,2026000,VRSN
2018-03-15,125.30999755859376,126.5,123.7699966430664,123.7699966430664,1834900,VRSN
2018-03-16,125.91999816894533,127.23999786376952,125.56999969482422,125.56999969482422,2011200,VRSN
2018-03-19,124.22000122070312,126.38999938964844,123.13999938964844,125.13999938964844,1546300,VRSN
2018-03-20,125.1999969482422,126.27999877929688,124.72000122070312,124.72000122070312,1300900,VRSN
2018-03-21,124.5999984741211,126.5,124.37000274658205,125.12999725341795,980200,VRSN
2018-03-22,122.6500015258789,125.16000366210938,122.58000183105467,122.80999755859376,927200,VRSN
2018-03-23,119.4800033569336,123.94000244140624,119.43000030517578,123.05999755859376,1452200,VRSN
2018-03-26,121.47000122070312,122.80999755859376,119.36000061035156,121.30999755859376,1410900,VRSN
2018-03-27,117.4800033569336,122.62999725341795,116.73999786376952,121.56999969482422,1447500,VRSN
2018-03-28,116.4000015258789,119.06999969482422,115.66000366210938,117.77999877929688,1211100,VRSN
2018-03-29,118.55999755859376,119.7300033569336,116.31999969482422,116.93000030517578,1120300,VRSN
2018-04-02,115.73999786376952,119.54000091552734,115.0199966430664,118.16999816894533,1198500,VRSN
2018-04-03,117.1500015258789,117.8000030517578,115.5999984741211,116.62000274658205,1159800,VRSN
2018-04-04,117.83999633789062,118.12000274658205,114.01000213623048,115.16000366210938,926700,VRSN
2018-04-05,119.22000122070312,120.31999969482422,118.33000183105467,119.06999969482422,1062900,VRSN
2018-04-06,117.69000244140624,119.80999755859376,117.08000183105467,118.3000030517578,1082300,VRSN
2018-04-09,118.3000030517578,120.25,118.12000274658205,118.12000274658205,1116500,VRSN
2018-04-10,120.52999877929688,120.9800033569336,119.12000274658205,120.37000274658205,863800,VRSN
2018-04-11,120.38999938964844,121.58000183105467,120.08999633789062,120.08999633789062,919300,VRSN
2018-04-12,121.70999908447266,123.0500030517578,121.12000274658205,121.33000183105467,881900,VRSN
2018-04-13,122.0,123.26000213623048,121.4800033569336,122.62999725341795,975000,VRSN
2018-04-16,123.79000091552734,124.20999908447266,122.77999877929688,122.8000030517578,1003500,VRSN
2018-04-17,125.76000213623048,125.97000122070312,124.55999755859376,125.06999969482422,1273800,VRSN
