date,Close,High,Low,Open,Volume,stockname
2018-01-02,36.554813385009766,36.6143838178887,35.98888148991479,36.36865116627181,1844500,TRGP
2018-01-03,37.180301666259766,37.411143735265725,36.67394043403355,36.86010256821646,2900600,TRGP
2018-01-04,37.50795364379883,37.664332027244505,37.1877544805,37.38880996726503,2291900,TRGP
2018-01-05,36.07822799682617,37.53029344597945,35.74313553308169,37.50795205465703,3137200,TRGP
2018-01-08,36.18248748779297,36.2420579182686,35.63889417188199,35.98888003798478,1528800,TRGP
2018-01-09,36.13035583496094,36.3016246977902,35.86972708148296,36.22716096285901,853800,TRGP
2018-01-10,36.87500381469727,37.16541635201704,35.97397957311299,36.12290704001899,1970400,TRGP
2018-01-11,37.84305191040039,37.92496373316126,36.934579462484926,37.105851186772064,2345400,TRGP
2018-01-12,38.304725646972656,38.483442573370674,37.396256222892845,37.95474271204903,1880500,TRGP
2018-01-16,37.790924072265625,38.78130827351414,37.73135080875765,38.58025277008904,3016700,TRGP
2018-01-17,38.13344955444336,38.54300566724146,37.54517654919427,37.97707404892913,2082500,TRGP
2018-01-18,37.74624252319336,38.24515864177199,37.5377417909805,38.18558538079149,1573700,TRGP
2018-01-19,37.77603149414063,37.798370048087605,36.77820203577115,37.552637432842005,1500100,TRGP
2018-01-22,37.97708511352539,38.12601542719053,37.54518748795746,37.82070956245126,1488500,TRGP
2018-01-23,37.99942398071289,38.28983653242713,37.35902561508175,37.977085427691634,1273200,TRGP
2018-01-24,37.82071304321289,38.42387675018403,37.79092640961661,38.2004826794314,1210500,TRGP
2018-01-25,37.23243713378906,38.22282132504043,37.090954895300094,37.99197919219151,1576200,TRGP
2018-01-26,37.2249870300293,37.56752472513596,37.009038241136736,37.44838105550716,1243700,TRGP
2018-01-29,36.40587615966797,37.10584778778927,36.31651910693677,37.0015945788918,2212000,TRGP
2018-01-30,35.68357467651367,36.06334721425878,35.489967208301984,35.944203501372314,2191300,TRGP
2018-01-31,36.43504333496094,36.51854077256576,35.7291141386983,35.78984060080984,2092900,TRGP
2018-02-01,37.12579345703125,37.6115936047892,36.6931275194595,36.79180657934698,1817300,TRGP
2018-02-02,35.78224182128906,36.97397091477493,35.65320245622464,36.67793670494802,2239000,TRGP
2018-02-05,34.787872314453125,35.668385623732846,34.58292487665569,35.37234850540542,2407800,TRGP
2018-02-06,35.28125,35.45583415295705,33.588539756360014,34.02120546055699,2358100,TRGP
2018-02-07,36.10863876342773,36.93601782616419,35.4937964852339,35.4937964852339,3279300,TRGP
2018-02-08,34.38557052612305,36.40467900058493,34.3552072959875,36.192142180830096,2893300,TRGP
2018-02-09,34.28688430786133,35.0079949470395,32.996479148443576,34.742323977887935,2514400,TRGP
2018-02-12,35.69874954223633,35.903697000628306,34.59051771146223,34.81823614447654,1572000,TRGP
2018-02-13,35.9036865234375,36.06308909047195,35.21293917069207,35.53933655781755,1505400,TRGP
2018-02-14,36.29082107543945,36.54131048399169,35.27367603503384,35.41030767446123,1790200,TRGP
2018-02-15,37.83930587768555,37.93039556220052,36.11623466509764,36.56407925044397,3421400,TRGP
2018-02-16,36.36673355102539,37.611597275031656,36.10106247416951,37.611597275031656,3590600,TRGP
2018-02-20,36.24527359008789,36.6096236368203,35.782244500824795,36.404676192608925,2425400,TRGP
2018-02-21,35.47862243652344,36.34395419670258,35.44825920742318,36.22250417589844,2690400,TRGP
2018-02-22,34.88653945922852,35.84296058890533,34.780271088285744,35.69873674640076,2225200,TRGP
2018-02-23,35.6532096862793,35.81261230918854,34.86378303625666,35.19776989791371,1320900,TRGP
2018-02-26,35.8202018737793,35.93406254541993,35.00800424316117,35.911291569330665,1665900,TRGP
2018-02-27,34.86378479003906,36.01756159143529,34.8106505797298,35.74429828378917,1956700,TRGP
2018-02-28,33.892173767089844,35.29643955905006,33.85421828979656,35.01558697977729,2413800,TRGP
2018-03-01,34.38557052612305,34.56774701133933,33.725186196458395,34.01363109155209,1919700,TRGP
2018-03-02,34.666439056396484,34.69680230045003,33.5202541015592,34.19582035595982,1487600,TRGP
2018-03-05,35.33439254760742,35.55452157781911,34.53737674040956,34.53737674040956,1001100,TRGP
2018-03-06,35.10668182373047,35.653208391685546,35.03077664289095,35.60007418597847,1332200,TRGP
2018-03-07,34.22616195678711,35.26607779543503,33.89217517019267,34.825822617451294,1989200,TRGP
2018-03-08,33.983253479003906,34.51459819911195,33.717579671151995,34.31724018235387,1517400,TRGP
2018-03-09,34.658836364746094,34.76510478246849,34.09712814815985,34.302075623308994,1533800,TRGP
2018-03-12,35.45585250854492,35.47862638070035,34.727152302710074,34.727152302710074,1854600,TRGP
2018-03-13,35.78224182128906,35.95682602463322,35.46343664012056,35.65320245622464,1739400,TRGP
2018-03-14,35.47862243652344,35.97201187921664,35.34199080116916,35.86574347296262,1693800,TRGP
2018-03-15,35.18257141113281,36.22248988042861,33.62649272882347,35.6911451632607,3813300,TRGP
2018-03-16,36.230098724365234,36.49577267364784,34.871374431295166,35.38753781753857,2473600,TRGP
2018-03-19,35.03835678100586,36.14658834493128,34.39315422688941,36.13899898708359,1931900,TRGP
2018-03-20,35.24332809448242,35.65322319058755,34.87138560455038,35.372367534590566,2255100,TRGP
2018-03-21,36.05550384521485,36.29081449167202,35.159808991728106,35.36475641368827,2331800,TRGP
2018-03-22,35.28886032104492,35.987197290444634,35.22054449616041,35.58489459701207,1396400,TRGP
2018-03-23,35.08390426635742,35.7822410649736,35.02317781660132,35.402709440787454,1707600,TRGP
2018-03-26,35.212947845458984,35.410305935203525,34.476655479775694,35.410305935203525,2254400,TRGP
2018-03-27,34.507022857666016,35.31922049670218,34.27171504737904,35.220544335561215,1987600,TRGP
2018-03-28,33.201438903808594,34.56016037387342,32.9054017052607,34.385576115610284,4264800,TRGP
2018-03-29,33.398780822753906,34.11989144236445,33.02683858043813,33.19383341114273,4318400,TRGP
2018-04-02,32.95853042602539,33.7403676730228,32.601772607986696,33.3228833949623,2590400,TRGP
2018-04-03,33.307701110839844,33.35324305934432,32.14633219882775,33.06480106682617,1630000,TRGP
2018-04-04,33.16346740722656,33.20142288054668,31.69088596412264,32.184278161323455,3098000,TRGP
2018-04-05,34.32484436035156,34.6891944075771,33.2242019639179,33.2242019639179,2669900,TRGP
2018-04-06,34.119895935058594,34.80305116811983,33.67204847195988,34.05916948113492,2271100,TRGP
2018-04-09,33.869407653808594,34.71956073550814,33.85422603853571,34.41593422124444,2211400,TRGP
2018-04-10,35.1142692565918,35.51657480063544,34.03640069071675,34.469066568071874,3309200,TRGP
2018-04-11,34.64365005493164,35.3799424145349,34.484247449944384,34.99281849316948,3035800,TRGP
2018-04-12,34.21858215332031,34.65124809370352,34.11231083666009,34.65124809370352,2019200,TRGP
2018-04-13,34.30965805053711,34.894137076172214,34.081939664138126,34.21857127509679,1848400,TRGP
2018-04-16,35.40271759033203,35.53934923813874,34.40075410348091,34.461480567215965,1977200,TRGP
2018-04-17,35.865745544433594,36.17696142169368,35.40271640850093,35.40271640850093,1998500,TRGP
2018-04-18,36.45780944824219,36.6475752736369,36.1238226379623,36.1238226379623,1814900,TRGP
2018-04-19,35.80501937866211,36.814575095921406,35.74429581204943,36.632398604889175,2125600,TRGP
2018-04-20,36.12382507324219,36.51094610908254,35.60766176172378,35.75947501139335,1668900,TRGP
2018-04-23,36.42745590209961,36.57926627421543,35.81261347088048,36.02515030832042,1223600,TRGP
2018-04-24,35.129451751708984,36.57167330944582,35.000412369008856,36.556491694611054,1935200,TRGP
