date,Close,High,Low,Open,Volume,stockname
2018-01-02,28.709775924682617,28.90872297854565,28.48022073362446,28.832205554510477,2544500,CAG
2018-01-03,28.56438636779785,28.74037874568704,28.418999202490024,28.73272525332764,2905000,CAG
2018-01-04,29.031152725219727,29.100019574709616,28.510826066618936,28.671517328063764,3263400,CAG
2018-01-05,29.122982025146484,29.283670394608453,28.839861085862303,29.03881109287028,4567100,CAG
2018-01-08,28.709775924682617,29.08471538898866,28.625605006872348,29.08471538898866,2715700,CAG
2018-01-09,28.61029815673828,28.709773133475,28.288921504292112,28.53378074014224,3310700,CAG
2018-01-10,28.181793212890625,28.64090350572458,28.00579791772049,28.564386096569606,2773900,CAG
2018-01-11,28.12823867797852,28.273625899559075,27.990507870672893,28.235367179810112,2705000,CAG
2018-01-12,28.08997344970703,28.20475250131252,27.967543823505697,28.17414436502405,1934900,CAG
2018-01-16,28.135883331298828,28.38839313745065,28.105275197537303,28.273617014273384,3351700,CAG
2018-01-17,28.510822296142575,28.69446817681317,28.14353345375364,28.288920627312265,4194400,CAG
2018-01-18,28.434310913085938,28.671519617817783,28.36544405809623,28.464919052848668,2937200,CAG
2018-01-19,28.90107727050781,28.92403191779328,28.572047037634924,28.65621796961912,4254100,CAG
2018-01-22,28.90107727050781,29.038810992126844,28.717431335364736,28.862818552047663,2954200,CAG
2018-01-23,28.862815856933597,29.04645885597558,28.549089724530088,28.74038621792132,2789600,CAG
2018-01-24,28.770978927612305,29.06175028843399,28.74802429245192,28.962275337819705,2677400,CAG
2018-01-25,29.107669830322266,29.1612326051942,28.809247822049382,28.816898396051528,2977800,CAG
2018-01-26,29.459659576416016,29.46731015170702,28.839857895543734,29.115325309264747,4588400,CAG
2018-01-29,29.40041732788086,30.069834874041145,29.40041732788086,29.51583495589255,4796600,CAG
2018-01-30,29.13111114501953,29.57738653873358,29.131111145019528,29.331165024575764,4089900,CAG
2018-01-31,29.23882484436035,29.423492398019384,28.97721418887159,29.131103327722247,3312700,CAG
2018-02-01,28.938743591308597,29.315768911962607,28.869493623304,29.16188270323354,2647500,CAG
2018-02-02,28.246248245239254,28.86180198017716,28.230859034966844,28.78485886400683,3424900,CAG
2018-02-05,27.43063735961914,28.49246632443138,27.43063735961914,28.215466443109445,4169400,CAG
2018-02-06,27.47680282592773,27.65377432506253,26.738138411663,27.007442228783017,5659500,CAG
2018-02-07,27.615306854248047,28.207778274718123,27.43064219096941,27.48450296235834,3871100,CAG
2018-02-08,27.307523727416992,27.84613128924309,27.29213452062324,27.646077471306405,3797600,CAG
2018-02-09,27.36138916015625,27.799971355571174,27.18441765456703,27.52297145632141,6282400,CAG
2018-02-12,27.4691162109375,27.799976942063143,27.392170148354698,27.53836619966594,5898000,CAG
2018-02-13,27.29214096069336,27.49989089864478,27.10747337078373,27.31522330873515,5216500,CAG
2018-02-14,27.34600257873535,27.399863349299864,26.90742034117184,27.307531019073824,4646400,CAG
2018-02-15,27.97693634033203,27.992325546169187,27.28443675361455,27.415243535634914,2668300,CAG
2018-02-16,27.892297744750977,28.084658418852708,27.730715482951357,27.84613012629782,3194500,CAG
2018-02-20,27.761493682861328,28.23085125851829,27.746104476828013,27.89999066677932,3060600,CAG
2018-02-21,27.461410522460938,28.1616033032603,27.45371738649221,27.953856345002244,2677400,CAG
2018-02-22,27.653770446777344,27.953855574729147,27.453716630000528,27.507577385870864,2097600,CAG
2018-02-23,27.91538619995117,27.95386069135033,27.44602558272075,27.638386298950163,2379400,CAG
2018-02-26,28.107742309570312,28.184688344566258,27.8076601110639,28.046188416764664,1916800,CAG
2018-02-27,27.85383415222168,28.30780559016687,27.85383415222168,28.146223282218187,1713100,CAG
2018-02-28,27.79997062683105,28.15391362873133,27.792274554724983,27.976942127781196,2503700,CAG
2018-03-01,28.007720947265625,28.10005326752141,27.615303449593352,27.74611026054796,4653900,CAG
2018-03-02,28.369365692138672,28.40014411995235,27.9307833689672,27.938479443516837,3025600,CAG
2018-03-05,29.07724952697754,29.07724952697754,28.253945812597102,28.27702816163091,3742400,CAG
2018-03-06,29.46196556091309,29.469658697440504,28.923355013061887,29.23882644413037,4748300,CAG
2018-03-07,29.06185340881348,29.246518027578787,28.83871430388013,29.21574254791203,4300800,CAG
2018-03-08,29.223434448242188,29.223434448242188,28.984906145966654,29.138795278557613,2393500,CAG
2018-03-09,29.28499412536621,29.44657640947589,29.07724421642889,29.385019576372382,2484000,CAG
2018-03-12,29.277305603027344,29.4850555655347,29.184973264754777,29.292694815271457,1790200,CAG
