date,Close,High,Low,Open,Volume,stockname
2018-01-02,29.679000854492188,29.86100006103516,29.542999267578125,29.82900047302246,2264000,CSGP
2018-01-03,30.75,30.78899955749512,29.590999603271484,29.70800018310547,2802000,CSGP
2018-01-04,30.910999298095703,31.173999786376957,30.67099952697754,30.84499931335449,2057000,CSGP
2018-01-05,31.138999938964844,31.33699989318848,30.92099952697754,30.993000030517575,1422000,CSGP
2018-01-08,31.39699935913086,31.5,31.045000076293945,31.131000518798828,1435000,CSGP
2018-01-09,31.465999603271484,31.625,31.184999465942383,31.47599983215332,1373000,CSGP
2018-01-10,31.444000244140625,31.527000427246094,31.231000900268555,31.378999710083008,907000,CSGP
2018-01-11,31.731000900268555,31.756000518798828,31.250999450683597,31.554000854492188,1153000,CSGP
2018-01-12,32.20199966430664,32.26499938964844,31.61199951171875,31.81599998474121,2394000,CSGP
2018-01-16,31.9060001373291,32.507999420166016,31.851999282836918,32.5,2737000,CSGP
2018-01-17,32.19599914550781,32.27799987792969,31.90399932861328,31.983999252319336,2017000,CSGP
2018-01-18,33.63999938964844,33.98899841308594,32.4010009765625,32.42599868774414,6213000,CSGP
2018-01-19,34.119998931884766,34.465999603271484,33.46799850463867,33.63999938964844,2797000,CSGP
2018-01-22,34.19499969482422,34.375999450683594,33.89500045776367,34.11100006103516,1518000,CSGP
2018-01-23,35.02199935913086,35.07899856567383,34.06800079345703,34.250999450683594,2177000,CSGP
2018-01-24,35.279998779296875,35.5369987487793,35.029998779296875,35.178001403808594,2799000,CSGP
2018-01-25,34.95399856567383,35.58000183105469,34.87099838256836,35.41699981689453,3333000,CSGP
2018-01-26,35.17599868774414,35.28799819946289,34.5880012512207,35.090999603271484,2826000,CSGP
2018-01-29,35.07099914550781,35.52399826049805,35.05699920654297,35.14099884033203,3171000,CSGP
2018-01-30,34.71900177001953,35.165000915527344,34.5260009765625,34.821998596191406,1955000,CSGP
2018-01-31,34.61100006103516,35.35900115966797,34.26900100708008,34.88999938964844,2430000,CSGP
2018-02-01,35.00199890136719,35.132999420166016,34.42399978637695,34.48500061035156,2410000,CSGP
2018-02-02,34.34000015258789,35.095001220703125,34.30699920654297,34.79399871826172,1840000,CSGP
2018-02-05,33.83300018310547,34.540000915527344,33.50299835205078,34.0,2677000,CSGP
2018-02-06,33.51900100708008,34.10499954223633,32.834999084472656,33.30400085449219,3265000,CSGP
2018-02-07,33.74700164794922,34.10200119018555,33.47999954223633,33.52899932861328,1158000,CSGP
2018-02-08,32.90599822998047,34.22999954223633,32.90599822998047,33.83100128173828,1869000,CSGP
2018-02-09,32.79899978637695,33.32400131225586,31.836000442504883,33.11800003051758,1749000,CSGP
2018-02-12,33.40599822998047,33.82699966430664,32.61000061035156,33.025001525878906,1527000,CSGP
2018-02-13,34.30099868774414,34.30799865722656,33.10200119018555,33.323001861572266,2456000,CSGP
2018-02-14,34.5629997253418,34.854000091552734,34.112998962402344,34.18899917602539,2163000,CSGP
2018-02-15,34.79899978637695,34.88600158691406,34.2599983215332,34.76900100708008,1737000,CSGP
2018-02-16,35.013999938964844,35.263999938964844,34.75,34.779998779296875,1539000,CSGP
2018-02-20,35.18399810791016,35.60599899291992,34.426998138427734,34.952999114990234,1465000,CSGP
2018-02-21,35.21099853515625,35.60599899291992,34.97800064086914,35.185001373291016,1975000,CSGP
2018-02-22,35.15800094604492,35.30099868774414,33.21699905395508,35.30099868774414,3555000,CSGP
2018-02-23,35.49100112915039,35.676998138427734,34.83100128173828,35.292999267578125,1647000,CSGP
2018-02-26,35.34000015258789,35.88399887084961,35.237998962402344,35.85300064086914,1983000,CSGP
2018-02-27,34.400001525878906,35.25,34.400001525878906,35.20000076293945,2258000,CSGP
2018-02-28,34.2130012512207,35.073001861572266,34.15999984741211,34.577999114990234,5020000,CSGP
2018-03-01,34.45000076293945,35.137001037597656,34.14699935913086,34.30400085449219,2302000,CSGP
2018-03-02,34.827999114990234,35.00400161743164,33.78400039672852,34.207000732421875,2019000,CSGP
2018-03-05,35.70800018310547,35.80799865722656,34.01100158691406,34.68299865722656,2098000,CSGP
2018-03-06,35.709999084472656,35.98199844360352,35.577999114990234,35.82099914550781,1162000,CSGP
2018-03-07,35.60599899291992,35.965999603271484,35.48099899291992,35.54999923706055,1575000,CSGP
2018-03-08,35.65399932861328,35.79800033569336,35.45000076293945,35.79800033569336,1839000,CSGP
2018-03-09,36.12200164794922,36.16699981689453,35.72200012207031,35.93899917602539,1923000,CSGP
2018-03-12,35.93899917602539,36.76800155639648,35.90800094604492,36.22200012207031,2225000,CSGP
2018-03-13,36.310001373291016,36.4010009765625,35.6619987487793,35.89500045776367,2153000,CSGP
2018-03-14,36.44200134277344,36.83300018310547,36.358001708984375,36.52799987792969,1837000,CSGP
2018-03-15,36.35900115966797,36.571998596191406,36.11600112915039,36.47100067138672,1933000,CSGP
2018-03-16,36.77999877929688,36.99100112915039,36.39799880981445,36.505001068115234,7489000,CSGP
2018-03-19,36.60200119018555,37.22200012207031,36.17300033569336,36.55400085449219,3350000,CSGP
2018-03-20,37.58000183105469,37.65999984741211,36.49599838256836,36.58300018310547,3120000,CSGP
2018-03-21,37.37300109863281,37.85699844360352,37.08000183105469,37.4900016784668,1815000,CSGP
2018-03-22,35.78799819946289,37.32099914550781,35.71699905395508,37.02899932861328,1900000,CSGP
2018-03-23,36.141998291015625,36.25600051879883,35.505001068115234,35.84299850463867,2988000,CSGP
2018-03-26,36.68299865722656,36.97600173950195,35.702999114990234,36.53799819946289,2131000,CSGP
2018-03-27,35.999000549316406,37.0260009765625,35.61100006103516,36.845001220703125,2203000,CSGP
2018-03-28,35.60300064086914,36.14400100708008,35.21099853515625,35.99800109863281,2116000,CSGP
2018-03-29,36.26800155639648,36.729000091552734,35.597999572753906,35.81399917602539,1867000,CSGP
2018-04-02,35.112998962402344,36.33200073242188,34.757999420166016,36.25199890136719,1254000,CSGP
2018-04-03,35.33000183105469,36.02000045776367,35.14500045776367,35.24800109863281,1935000,CSGP
2018-04-04,35.904998779296875,35.97800064086914,34.215999603271484,34.854000091552734,2728000,CSGP
2018-04-05,35.52899932861328,36.11600112915039,35.45500183105469,35.9640007019043,2203000,CSGP
2018-04-06,35.12799835205078,35.87099838256836,34.79399871826172,35.37799835205078,1087000,CSGP
2018-04-09,35.68600082397461,35.99700164794922,34.84299850463867,35.452999114990234,1245000,CSGP
2018-04-10,36.02199935913086,36.16699981689453,35.529998779296875,36.03799819946289,949000,CSGP
2018-04-11,35.930999755859375,36.46699905395508,35.84400177001953,35.84400177001953,1086000,CSGP
2018-04-12,36.77299880981445,36.98699951171875,36.01100158691406,36.03900146484375,1482000,CSGP
2018-04-13,36.40599822998047,36.79199981689453,36.06700134277344,36.79199981689453,1263000,CSGP
2018-04-16,36.74700164794922,36.88600158691406,36.32699966430664,36.595001220703125,2103000,CSGP
2018-04-17,37.67599868774414,37.792999267578125,36.9630012512207,36.9630012512207,1578000,CSGP
2018-04-18,37.77299880981445,38.12099838256836,37.5009994506836,37.8390007019043,2875000,CSGP
2018-04-19,37.755001068115234,37.94499969482422,37.45000076293945,37.68299865722656,2654000,CSGP
2018-04-20,37.69300079345703,38.01800155639648,37.55500030517578,38.00600051879883,1897000,CSGP
2018-04-23,36.88600158691406,37.73500061035156,36.57799911499024,37.73500061035156,3117000,CSGP
2018-04-24,38.5009994506836,39.20700073242188,37.23500061035156,38.0260009765625,4564000,CSGP
2018-04-25,37.01599884033203,38.20399856567383,36.678001403808594,38.16699981689453,3405000,CSGP
