date,Close,High,Low,Open,Volume,stockname
2018-01-02,422.8966064453125,431.04763218866935,420.82770568952407,431.04763218866935,526400,BLK
2018-01-03,427.3585815429688,427.6909060235726,422.2236789339621,422.63912256971776,448700,BLK
2018-01-04,433.0002136230469,433.1497672206783,427.91518845027815,429.1532021584424,389800,BLK
2018-01-05,436.6893310546875,436.9967552188645,432.80078558510746,435.268495883499,483000,BLK
2018-01-08,439.9463806152344,440.1374684104805,434.9860092169833,435.3349675819218,561500,BLK
2018-01-09,443.6439208984375,448.6790953847778,439.1820606180664,439.5393360343472,547700,BLK
2018-01-10,441.6746826171875,445.2558041581771,440.18741289499536,444.0842248925828,483800,BLK
2018-01-11,446.9507751464844,447.8149301880059,440.8769924670295,443.8183652609409,765200,BLK
2018-01-12,461.5827941894531,462.2807110434785,454.2543629422042,459.2313691952231,941800,BLK
2018-01-16,467.78948974609375,475.11792087531774,466.17756656284047,467.4737485556286,1370600,BLK
2018-01-17,479.0148010253906,480.7762778810088,469.6922200127967,471.2875599944872,983900,BLK
2018-01-18,481.2665710449219,485.4127417318724,477.7768845677952,479.6463812005453,819600,BLK
2018-01-19,490.4395446777344,490.6888007244906,482.7704711447407,484.0915535492168,591300,BLK
2018-01-22,492.93212890625,493.0816825107402,483.5680143040391,492.2674293151839,843600,BLK
2018-01-23,489.95751953125,493.97903557728273,488.8940103697051,492.7160709042049,643400,BLK
2018-01-24,488.2873229980469,492.2589869882088,484.5566486815308,491.8020093052915,642200,BLK
2018-01-25,478.175537109375,486.8416836772091,476.0567850980367,486.0689647419363,892500,BLK
2018-01-26,487.5646667480469,487.6893201307464,479.5216836170452,480.42737310509705,516600,BLK
2018-01-29,477.2781982421875,486.5093933252277,477.09542740555736,486.5093933252277,611000,BLK
2018-01-30,467.1994018554688,474.8768398233013,467.1080164627517,473.6470926601522,851100,BLK
2018-01-31,466.7923583984375,471.08803046669817,465.0059815776538,469.2933366608582,665800,BLK
2018-02-01,469.60931396484375,472.3429156168661,464.2583963700934,466.46853483357006,659600,BLK
2018-02-02,455.5919494628906,469.6671767628184,453.50641505412005,469.6671767628184,808200,BLK
2018-02-05,436.1908264160156,459.5055697924729,430.815010606773,448.6707683131601,1129400,BLK
2018-02-06,444.7074279785156,447.4493963408528,421.4758540546938,424.4254935060997,1076700,BLK
2018-02-07,442.2480163574219,450.05832538286273,442.0319775775559,444.67419271131104,672400,BLK
2018-02-08,423.23736572265625,445.76270765792674,422.9299414868645,443.8848942955223,1038700,BLK
2018-02-09,433.3160400390625,437.0383988813089,415.4519632497661,429.6102644575983,938600,BLK
2018-02-12,436.531494140625,442.1482993786769,431.96161482382655,437.3125300887564,614700,BLK
2018-02-13,433.1166076660156,437.4787656744339,431.0393895667689,432.775915498273,517500,BLK
2018-02-14,448.629150390625,448.9697917631523,429.0700877264964,430.31641828645337,656700,BLK
2018-02-15,449.2192077636719,455.0852696648474,441.3423622228494,454.0050756793624,648000,BLK
2018-02-16,449.5930480957031,455.7249997496131,446.8760814098088,448.13899548127546,534400,BLK
2018-02-20,450.83929443359375,454.0216060446275,446.3940689877275,449.50989543482655,532100,BLK
2018-02-21,451.6369934082031,462.02308223548846,450.68976993595686,450.8393235294709,486300,BLK
2018-02-22,448.2886047363281,458.7909806219007,446.5935623563376,455.2929778932559,626100,BLK
2018-02-23,456.7801818847656,456.9131015065131,450.3823410908727,451.80317628450047,366700,BLK
2018-02-26,468.595458984375,468.8031807972936,457.5613026530731,459.6053035489919,639600,BLK
2018-02-27,459.28948974609375,469.85834957459474,459.2811727607582,466.9170274253403,616400,BLK
2018-02-28,456.5143737792969,470.6145567239652,456.0158617167078,460.92638302987575,721100,BLK
2018-03-01,445.0065612792969,456.1736867865808,437.9024861732036,455.82467766427374,779700,BLK
2018-03-02,446.6683654785156,448.5129107626632,437.95236666360654,440.55299700332864,636500,BLK
2018-03-05,453.0494689941406,453.7972368913369,441.5499702129446,442.5719957424255,384600,BLK
2018-03-06,458.2951965332031,458.5792206686991,451.1784826401824,453.7010513352471,387400,BLK
2018-03-07,457.2677612304688,458.1782596440558,449.6665601287637,451.4123066250987,465500,BLK
2018-03-08,462.2462768554688,463.0648538284533,456.9254245658263,458.4707078276076,595200,BLK
2018-03-09,482.1179504394531,483.3458666834924,466.3725820783726,466.3725820783726,814700,BLK
2018-03-12,477.61572265625,483.4711783457449,475.2936173355815,483.0869733334157,410700,BLK
2018-03-13,471.1588134765625,483.2706505594616,469.5884470727225,482.1847719140688,477500,BLK
2018-03-14,466.8988037109375,473.3305660006509,465.7293645768381,473.3305660006509,341400,BLK
2018-03-15,466.0384826660156,470.7996983651442,464.3010460320373,467.9763829534111,313200,BLK
2018-03-16,470.8246765136719,472.67906705908376,466.1302995681233,466.75677390408737,616900,BLK
2018-03-19,462.6137390136719,471.0919947323502,457.81913008622655,470.98340176506406,554600,BLK
2018-03-20,465.6960144042969,465.9633162593839,461.08514662362353,465.71268571969136,381200,BLK
2018-03-21,471.2422790527344,479.0189109946165,465.3033151761825,466.59801847814,480100,BLK
2018-03-22,450.5770263671875,466.2388844963697,449.7083336566955,464.5432538338746,699200,BLK
2018-03-23,435.2993774414063,452.890772564078,433.144291719083,452.890772564078,655400,BLK
2018-03-26,451.6629028320313,452.37293765337785,439.0081521139879,442.6250114757164,672000,BLK
2018-03-27,444.4709167480469,455.4801509075348,440.66195553507896,452.564965698429,511300,BLK
2018-03-28,441.06298828125,448.1546691620484,437.7551856412279,446.3587557852906,496800,BLK
2018-03-29,452.4982299804688,456.9503887144167,441.57255383216966,444.58797152060606,488100,BLK
2018-04-02,433.5202026367188,450.8693800470388,426.0526271647126,449.19042081602623,746200,BLK
2018-04-03,441.6476745605469,442.616650061833,432.9104786482866,436.4020227504429,566000,BLK
2018-04-04,447.979248046875,449.5830080071034,430.7219914674942,430.8222232785954,471200,BLK
2018-04-05,449.72509765625,454.88724045640186,447.3027096479301,449.1654104997206,397400,BLK
2018-04-06,434.2886352539063,445.8491956718688,428.7339275772584,442.2073043226296,518500,BLK
2018-04-09,435.3078002929688,446.18336028362455,434.53928838686033,440.3028727696093,559600,BLK
2018-04-10,446.016357421875,450.1260150102068,441.0379560790594,441.8064170304288,612800,BLK
2018-04-11,438.7909851074219,445.5903322795235,437.4210822947532,440.2861522003558,549400,BLK
2018-04-12,445.222900390625,452.30622233651656,441.8733419475643,442.98430432249177,668600,BLK
2018-04-13,438.3399658203125,450.5185911243688,435.2743811305005,450.5185911243688,489200,BLK
2018-04-16,438.40673828125,443.9281044069776,438.25639055223337,441.03795099557607,789500,BLK
2018-04-17,440.0690612792969,442.8672932591471,437.947368642314,441.255171890586,1367900,BLK
2018-04-18,437.0452270507813,441.4723536383908,436.1264183152119,441.4723536383908,671800,BLK
2018-04-19,438.5821838378906,440.11079560693855,436.02617039556606,437.4044344306673,525400,BLK
2018-04-20,438.0475158691406,440.6787282837592,434.8650285109207,439.2169549384396,639400,BLK
2018-04-23,434.2301940917969,439.67636025415146,433.1359543671786,438.6823523376961,489300,BLK
2018-04-24,429.09320068359375,436.9283111020293,425.30093525361696,436.6526480963912,1028800,BLK
2018-04-25,427.85687255859375,431.0226887174799,425.26746578988354,429.3437294005442,715800,BLK
2018-04-26,436.62744140625,439.7848958997432,427.6730611598642,428.50836010744206,712900,BLK
2018-04-27,438.2397155761719,439.3339554137184,434.205206442116,437.85545961681913,370900,BLK
2018-04-30,435.6085205078125,441.6895229838724,434.91520791624384,438.86620768893255,480900,BLK
2018-05-01,432.6598510742188,435.2827024884033,427.8402099273864,432.6598510742188,417100,BLK
2018-05-02,430.0036926269531,435.7421945302727,429.36890800748375,432.27573315114006,438700,BLK
2018-05-03,427.3974914550781,429.5107971077038,418.3595492920872,429.2101016747476,682500,BLK
2018-05-04,434.6896057128906,440.6118468780781,422.3689203763396,423.2376384453657,601900,BLK
2018-05-07,437.3626098632813,439.9854614020208,433.486860595573,436.2433375645313,366600,BLK
2018-05-08,434.2970581054688,441.0546503059927,430.8055139599741,430.8055139599741,634100,BLK
2018-05-09,443.836181640625,444.771712607236,436.1514702695509,436.51064278506993,475200,BLK
2018-05-10,447.9375915527344,450.3098129126655,443.6775347159736,444.4126021470393,527500,BLK
2018-05-11,451.4206848144531,452.9576575850799,447.0437257039663,449.1820893527008,395700,BLK
2018-05-14,450.8610229492188,454.8871704842383,447.8037998789147,452.72372351448286,415500,BLK
2018-05-15,445.3898620605469,449.9338913119536,443.335007871922,447.6785734917775,461200,BLK
2018-05-16,445.9662170410156,448.914796400384,442.93407718073945,446.2919449484593,474900,BLK
2018-05-17,447.3695373535156,448.56400903164,443.5438529344293,446.04975040863513,365700,BLK
2018-05-18,449.8002014160156,450.9946730037045,446.40052798215766,447.9542230453195,518700,BLK
2018-05-21,453.9683532714844,457.72719934334833,452.7321268778407,452.7321268778407,359100,BLK
2018-05-22,456.8084106445313,459.0637285826575,455.9563891832666,456.4408769732617,406200,BLK
2018-05-23,453.283447265625,453.3920402416301,445.8409537303194,452.49826396822846,377700,BLK
2018-05-24,451.7548828125,453.51735189726026,446.6177723144204,453.51735189726026,413100,BLK
2018-05-25,450.73577880859375,451.3288595808258,447.6702450895582,448.67261430324805,290000,BLK
2018-05-29,437.9139709472656,449.24062616854354,432.71007319581616,446.6762514820462,714200,BLK
2018-05-30,446.29193115234375,447.1272302399293,439.4257971240434,440.4615598354319,404100,BLK
2018-05-31,446.2418212890625,450.1092601955624,443.3266355911313,446.5676001734588,543000,BLK
2018-06-01,450.2763977050781,453.4922793248231,447.8373382458337,451.6045459037524,446500,BLK
2018-06-04,451.62115478515625,454.3442380364917,449.5245458652896,454.01845914830113,417100,BLK
2018-06-05,446.3671875,450.9613330683552,443.5856269080268,450.6105216819044,495000,BLK
2018-06-06,463.4659423828125,463.4659423828125,449.9363701345569,450.8349892880359,682100,BLK
2018-06-07,461.1817321777344,467.7827475155912,459.1325561526253,466.1030967166124,428400,BLK
2018-06-08,461.4083557128906,461.601550371254,457.13367400963847,459.8378866380862,370500,BLK
2018-06-11,461.1145629882813,464.0035646083244,458.7126744853807,462.5506829717583,391800,BLK
2018-06-12,459.4767761230469,463.87745219233807,456.43661284589945,463.4911653864608,425200,BLK
2018-06-13,446.9298095703125,459.8211585081968,445.3761532896418,458.8553389225684,839600,BLK
