date,Close,High,Low,Open,Volume,stockname
2018-01-02,14.46258544921875,14.53262187766274,14.03235949352048,14.137415090361236,5539600,GEN
2018-01-03,14.46258544921875,14.592653783596711,14.357530806552768,14.41255901996957,4273700,GEN
2018-01-04,14.492600440979004,14.63267424736265,14.402554016348171,14.607661510660986,5283000,GEN
2018-01-05,14.762743949890137,14.792759427557623,14.472591787971542,14.60766286873748,5086300,GEN
2018-01-08,14.79275894165039,14.832779895284055,14.602659650434171,14.707714295906998,4741900,GEN
2018-01-09,14.512612342834473,14.872800927439096,14.487598650322122,14.767746281411632,4580900,GEN
2018-01-10,14.337519645690918,14.537624405616954,14.19744583665531,14.39755155075611,8636900,GEN
2018-01-11,14.392547607421877,14.547628664108029,14.25747654796554,14.25747654796554,3685100,GEN
2018-01-12,14.417560577392578,14.767744599279055,14.267482256112483,14.73772817168328,10488400,GEN
2018-01-16,13.94231414794922,14.482597526587435,13.92730593175724,14.472592049126115,7504700,GEN
2018-01-17,13.767219543457031,14.197444498194978,13.727198595244788,14.062374394337828,15786000,GEN
2018-01-18,13.632147789001465,13.74720788996177,12.831727911472877,13.25194832332102,12557500,GEN
2018-01-19,13.73720359802246,13.85726740104093,13.527094328176895,13.63214896309968,7871600,GEN
2018-01-22,13.27696132659912,13.582120667581178,13.191916701105038,13.387018684343108,11278600,GEN
2018-01-23,13.311981201171877,13.362006671938982,13.186915615904718,13.27696298996502,9058600,GEN
2018-01-24,13.407031059265137,13.677173195556511,13.336994633193186,13.37701558440212,7351200,GEN
2018-01-25,13.582122802734377,13.587125540805715,13.442049953435683,13.502080901942344,4800600,GEN
2018-01-26,13.862268447875977,13.862268447875977,13.55710908110353,13.617140025246618,5616300,GEN
2018-01-29,13.54210090637207,13.827250277296768,13.53709816865019,13.7372029066522,4746600,GEN
2018-01-30,13.316984176635742,13.582122611459924,13.296973224632186,13.537098923626628,5232200,GEN
2018-01-31,13.622147560119627,13.662168521700323,13.261958905893373,13.301979867474063,8203200,GEN
2018-02-01,13.687179565429688,14.052370888323512,12.9317832271443,13.181914427072911,13743400,GEN
2018-02-02,13.517090797424316,13.712192835600014,13.362008760447631,13.587127230784857,8481900,GEN
2018-02-05,13.402029991149902,14.012349768230708,13.392024514269533,13.45205546720218,12943700,GEN
2018-02-06,13.54710578918457,13.557111266212637,12.971804218518267,13.241945419052309,10022200,GEN
2018-02-07,13.29697608947754,13.712193891263324,13.281967872241337,13.547107318364755,5519900,GEN
2018-02-08,12.801713943481444,13.402029160656497,12.801713943481444,13.311981782662764,8028500,GEN
2018-02-09,12.961799621582031,13.11688070934761,12.476545402870451,12.991815100529433,10723000,GEN
2018-02-12,13.05684757232666,13.211928634209942,12.92677924636256,13.061850310345438,9016700,GEN
2018-02-13,13.29697608947754,13.326991569775029,12.90176924400669,13.05685033874779,5147900,GEN
2018-02-14,13.517090797424316,13.592129969478442,13.161903983578348,13.186917677046283,6464300,GEN
2018-02-15,13.857269287109377,13.882282026207385,13.52709616930654,13.592129863466258,5167600,GEN
2018-02-16,13.782231330871582,13.907296954397369,13.707192147591108,13.882284211362204,7371300,GEN
2018-02-20,13.517090797424316,14.002345000604189,13.45705888727611,13.722198312987189,4801500,GEN
2018-02-21,13.55972957611084,13.825606007497138,13.494513916345095,13.58481193335576,5603300,GEN
2018-02-22,13.534645080566406,13.77543913368834,13.519596050265354,13.58481074750777,3406200,GEN
2018-02-23,13.76039218902588,13.76039218902588,13.56474711081454,13.660060839936104,3416100,GEN
2018-02-26,13.660063743591309,13.8055441350125,13.54468333739366,13.745345121396282,4460700,GEN
2018-02-27,13.203554153442385,13.74534129796012,13.1333227877849,13.705208952322902,7159000,GEN
2018-02-28,13.18850803375244,13.504550205821,13.17847470592022,13.278805113750026,6592800,GEN
2018-03-01,13.298867225646973,13.374115245017355,13.038006532121193,13.21358588187241,6137900,GEN
2018-03-02,13.499530792236328,13.53464647566572,13.118273023746088,13.168438695858338,4289600,GEN
2018-03-05,13.58983039855957,13.614912759131109,13.268771590456424,13.404217677105738,5602300,GEN
2018-03-06,13.524614334106444,13.66507803695377,13.49451531093584,13.639995677116714,3507500,GEN
2018-03-07,13.665078163146973,13.685144816666485,13.44434975858587,13.509565425693578,2663800,GEN
2018-03-08,13.860722541809082,13.885805857425416,13.624945115999466,13.70019314918716,3935400,GEN
2018-03-09,13.971086502075195,13.981119827808406,13.805540454799624,13.905870841639924,5312100,GEN
2018-03-12,13.92593765258789,14.071417050063088,13.785473961206137,13.97610332499785,3738600,GEN
2018-03-13,13.71524429321289,14.071418793474487,13.685145268769974,13.976105056600128,4961500,GEN
2018-03-14,13.730291366577148,13.880787413646598,13.665075711171328,13.805539390111871,4917500,GEN
2018-03-15,13.81557559967041,13.830624633421172,13.48949916821982,13.710227579261412,4110700,GEN
2018-03-16,13.730291366577148,13.996167780188545,13.725274704097428,13.875770751166876,7796600,GEN
2018-03-19,13.379131317138672,13.69517336728758,13.173452960076752,13.619925351235976,10781900,GEN
2018-03-20,13.303887367248535,13.469433435891256,13.173456986373855,13.414251094066772,5014100,GEN
2018-03-21,13.509564399719238,13.60989478920516,13.273786022924522,13.288836011921196,3544400,GEN
2018-03-22,13.34401798248291,13.494514041003864,13.293852310699055,13.359067014236642,5455900,GEN
2018-03-23,12.892532348632812,13.404219660554917,12.892532348632814,13.28883925392362,5321300,GEN
2018-03-26,13.148370742797852,13.173454054786426,12.892527658328012,13.068106058095449,5675600,GEN
2018-03-27,12.797215461730955,13.333986003314449,12.721967424871432,13.223622279709195,4785400,GEN
2018-03-28,12.86242961883545,13.022959012388675,12.651734550589175,12.822297270447145,6074100,GEN
2018-03-29,12.96777629852295,13.08817333131325,12.757081251932286,12.937677279533016,5819100,GEN
2018-04-02,12.641704559326172,12.947713414543196,12.506257499223263,12.947713414543196,6352700,GEN
2018-04-03,12.88249397277832,12.92262631400568,12.611599951870788,12.762096949096248,4699500,GEN
2018-04-04,13.09319019317627,13.12328921262419,12.581502078408718,12.721965763883311,4439500,GEN
2018-04-05,13.11827278137207,13.29886881490722,13.053058078612484,13.18348844096225,4954300,GEN
2018-04-06,13.043027877807615,13.444351429777065,12.852399429829838,13.073126904997622,5567500,GEN
2018-04-09,13.032991409301758,13.238669799728592,13.017942377748463,13.063091386069534,3052400,GEN
2018-04-10,13.268769264221191,13.298868282996324,13.098206563111184,13.228636920244163,4717400,GEN
2018-04-11,13.45939826965332,13.549696286906736,13.153388534923542,13.19352088072166,3840600,GEN
2018-04-12,13.845672607421877,13.910887310115228,13.494513866311411,13.514580517497423,6466100,GEN
2018-04-13,13.805540084838867,13.93095378265136,13.715242069320976,13.895838100356755,4465300,GEN
2018-04-16,13.920924186706545,14.071420281668331,13.795510455294773,13.88079183092801,3612800,GEN
2018-04-17,14.006205558776855,14.111552633857142,13.930957511315102,14.016238886926644,3005200,GEN
2018-04-18,14.001184463500977,14.086465812122032,13.976102107895592,14.021251113449711,3768000,GEN
2018-04-19,13.971086502075195,14.016235511044044,13.805540454799624,13.9761031649418,3273400,GEN
2018-04-20,13.900854110717772,13.971086433675808,13.765408041304951,13.940987413454137,4192100,GEN
2018-04-23,13.92593765258789,13.981119987921906,13.850689622388265,13.930954315511949,4658400,GEN
2018-04-24,13.890824317932127,14.146668429339398,13.775442964828692,14.021254705521958,6123100,GEN
2018-04-25,14.287128448486328,14.292145111296914,13.735307978119568,13.915904011978297,7048400,GEN
2018-04-26,14.367395401000977,14.63828949442362,14.337296376230931,14.347329703431194,13839600,GEN
2018-04-27,13.946002960205078,14.332277383155994,13.845672575001725,14.196830358459348,7498600,GEN
2018-04-30,13.940988540649414,14.031285608615375,13.805541503454451,14.01121991245539,3641000,GEN
2018-05-01,13.88079071044922,13.93597305400186,13.665078956740624,13.915906399316988,3534600,GEN
2018-05-02,14.006205558776855,14.181784974074835,13.785477123635651,13.845676135703558,4540000,GEN
2018-05-03,13.910888671875,13.971087674495424,13.634978888872228,13.935971988312962,3687500,GEN
2018-05-04,13.966072082519531,14.016237762412883,13.579797591220691,13.810559335997816,4493800,GEN
2018-05-07,14.26706314086914,14.327261182567016,13.996169082736836,14.046334755372149,4983500,GEN
2018-05-08,14.347328186035156,14.412542892278168,14.206864490579363,14.206864490579363,3780400,GEN
2018-05-09,14.422577857971191,14.48277686481869,14.231949423810496,14.382445505683112,4720400,GEN
2018-05-10,14.638285636901855,14.64831896145811,14.362374952587832,14.482772933601892,7858100,GEN
