date,Close,High,Low,Open,Volume,stockname
2018-01-02,109.55118560791016,109.58886205716996,106.11329404901764,106.43353308865396,285800,MPWR
2018-01-03,111.61390686035156,112.01891963682256,109.2591830869264,109.73012784161143,268100,MPWR
2018-01-04,112.64997863769533,113.02673586110826,111.22772353268338,112.30148413452656,183700,MPWR
2018-01-05,113.09269714355467,114.24180373902756,112.21673942619,113.22456112801405,227700,MPWR
2018-01-08,114.49610900878906,115.1554361068265,112.58407407797188,113.17746918481038,206700,MPWR
2018-01-09,114.29828643798828,114.96702710340388,113.49768182085955,114.63736722412104,157800,MPWR
2018-01-10,113.04559326171876,114.01574564291047,112.62174579127358,112.99850309058472,212200,MPWR
2018-01-11,114.64678955078124,114.81632994594725,111.97181966994503,113.15860243610706,213200,MPWR
2018-01-12,115.74879455566406,116.53998543464638,113.70489616286632,114.85400244778928,120700,MPWR
2018-01-16,112.93256378173828,117.20874340173002,112.81011353542203,116.55883728219716,283300,MPWR
2018-01-17,113.50711822509766,114.19469361204293,112.66883705216324,114.19469361204293,542900,MPWR
2018-01-18,112.72535705566406,115.2684563142178,112.52756108542526,113.4882853960206,315300,MPWR
2018-01-19,113.0173110961914,113.620119758655,111.70808535871144,113.02673200261786,304000,MPWR
2018-01-22,113.20573425292967,114.1476240270656,112.16023602875494,112.78187954293932,384100,MPWR
2018-01-23,114.10051727294922,114.8163554544694,112.28266987104206,113.17746939445432,379600,MPWR
2018-01-24,112.99848175048828,114.6185328013413,112.29206464245677,112.5275370118006,377900,MPWR
2018-01-25,110.74737548828124,114.74098518530351,110.43655021079788,114.46783635230724,322800,MPWR
2018-01-26,115.3061294555664,115.33438499535444,110.83215360925016,111.93416277727027,223900,MPWR
2018-01-29,115.62637329101562,116.27627225089016,113.65782022246124,114.48668769808314,307200,MPWR
2018-01-30,112.6311492919922,116.21032511714203,112.09427255891738,113.64839168709604,303700,MPWR
2018-01-31,112.19788360595705,114.63737404382007,111.63274413808507,113.8556040078378,225300,MPWR
2018-02-01,113.20573425292967,113.88389604007531,110.87926536104622,111.22775997840532,172500,MPWR
2018-02-02,108.35496520996094,112.07542573238835,108.24193588687751,111.9624035953513,337300,MPWR
2018-02-05,103.1745834350586,109.28744467745726,103.13690699027076,106.95156258898726,507400,MPWR
2018-02-06,107.41309356689452,107.78985085364654,97.14649522965168,100.73509239700888,645600,MPWR
2018-02-07,103.60784912109376,107.4978503238452,103.57017267726955,106.97981538986788,384200,MPWR
2018-02-08,97.78697204589844,104.26716951337524,97.73987469433976,103.37237732213542,674700,MPWR
2018-02-09,103.68321990966795,105.71769792509988,98.89841850860032,98.89841850860032,1038100,MPWR
2018-02-12,103.5230941772461,104.37078910764684,101.53570645436882,104.3613753851652,667200,MPWR
2018-02-13,103.57958984375,103.64552182154937,100.80101149695562,102.50583638470502,409000,MPWR
2018-02-14,106.42410278320312,106.58422947493096,101.77117309418855,102.3928164869678,389700,MPWR
2018-02-15,109.41931915283205,109.65479156584202,105.68943699307948,107.73333581335476,329000,MPWR
2018-02-16,110.20109558105467,111.13356437772396,109.13676280045432,109.13676280045432,411600,MPWR
2018-02-20,112.72535705566406,113.25281297630087,109.25920274994796,109.67363650819,417100,MPWR
2018-02-21,110.35179138183594,113.61072860628528,110.27643848754812,113.33757975402756,283300,MPWR
2018-02-22,110.3800277709961,111.35017276198818,109.4475520345652,110.85097249952013,258900,MPWR
2018-02-23,111.1900863647461,111.84940630644896,109.63596686096258,110.9828694727685,223400,MPWR
2018-02-26,112.8572006225586,112.98906457886665,111.39726900994512,111.76461252942804,156400,MPWR
2018-02-27,111.68926239013672,114.07224175549554,111.49146645081152,112.8666243047248,455600,MPWR
2018-02-28,110.25758361816406,112.85720067495942,110.21049345434456,112.197880893113,197400,MPWR
2018-03-01,109.04255676269533,110.88866671820531,107.98764500074378,110.37062455935596,214800,MPWR
2018-03-02,111.28425598144533,111.67042697481617,107.03633193808248,107.69565177361672,194400,MPWR
2018-03-05,111.53855895996094,112.27323166033696,109.6547798570288,110.33294148385188,223100,MPWR
2018-03-06,112.11311340332033,112.81010966703396,110.87924037676494,112.3485857937956,380800,MPWR
2018-03-07,112.43334197998048,113.30929942278374,111.18062733422116,111.26539393221216,223400,MPWR
2018-03-08,112.90431213378906,113.33758049972342,111.86822779563347,113.06443164566852,232000,MPWR
2018-03-09,117.61375427246094,117.73619733070788,113.81793323423926,113.96863901612522,268400,MPWR
2018-03-12,118.21656036376952,119.18670545814372,117.04861213861594,117.7361946773926,214600,MPWR
2018-03-13,116.51172637939452,120.19451771376076,116.04078163705898,118.91354743972438,249100,MPWR
2018-03-14,116.0408172607422,117.2841114747484,115.3438208402058,117.2841114747484,165000,MPWR
2018-03-15,116.22917938232422,117.7362013220368,115.16483952330265,116.54000467846578,245000,MPWR
2018-03-16,117.47248077392578,117.83981717028492,115.82417385168176,116.54942573560804,488600,MPWR
2018-03-19,115.908935546875,117.06746295342214,112.8383805275959,116.6341945860278,338300,MPWR
2018-03-20,117.83981323242188,118.16005226016767,114.78809281616876,115.86184642903648,339100,MPWR
2018-03-21,118.10353088378906,119.99673090395252,116.80372588313566,117.62316519800642,307100,MPWR
2018-03-22,113.05500793457033,116.96385122548304,112.8572119802026,116.51174105403724,238500,MPWR
2018-03-23,108.21369934082033,113.10210883473717,108.1477673539642,113.10210883473717,352900,MPWR
2018-03-26,112.88545989990234,113.6860645714668,109.47582436513552,110.67202091873698,336000,MPWR
2018-03-27,108.99545288085938,114.49608405054752,108.3078703916251,113.65780297972891,419000,MPWR
2018-03-28,106.9084701538086,109.46762445627454,106.0302358046083,109.06155895708032,252800,MPWR
2018-03-29,109.32598114013672,110.8274819501963,105.62417878793676,107.19178295411686,298900,MPWR
2018-04-02,104.63262939453124,109.15600104169724,104.075466355272,108.58939981199627,301400,MPWR
2018-04-03,106.10578918457033,107.0312361363609,104.10379057939392,105.8791501439905,415900,MPWR
2018-04-04,108.00390625,108.45718431516188,103.1500110076023,103.6505088400508,200100,MPWR
2018-04-05,107.75836944580078,109.4865090684676,106.9084641227905,109.06155280460024,193900,MPWR
2018-04-06,104.76481628417967,107.79613913397662,103.8676912359104,106.2474260369724,173300,MPWR
2018-04-09,105.35031127929688,108.09833743863862,104.96313656958876,106.04912636319176,234300,MPWR
