date,Close,High,Low,Open,Volume,stockname
2018-01-02,126.18124389648438,126.18982527405022,124.3524016717956,125.32263449166746,1050200,NSC
2018-01-03,126.18984985351562,126.67925049689084,125.26254994353158,126.09540227653552,1172500,NSC
2018-01-04,126.54183959960938,127.58074948936778,126.13829219079278,126.84234498614356,1545100,NSC
2018-01-05,129.0232391357422,130.3798435696747,127.4519823502635,127.4519823502635,1573100,NSC
2018-01-08,130.9979705810547,131.2297855589162,128.78275797216128,128.79133934497122,1374100,NSC
2018-01-09,131.8824005126953,132.74959123387532,131.12682009735346,131.34147243340843,1304900,NSC
2018-01-10,130.17369079589844,132.31163159032053,130.00197164283605,131.50453715946242,1123200,NSC
2018-01-11,132.25157165527344,132.7753237819307,130.20807760350638,130.58586774094263,1781500,NSC
2018-01-12,132.51776123046875,134.01174618546392,132.42331367984252,133.3248560992131,1850500,NSC
2018-01-16,131.36720275878906,134.9304255669407,131.32426968010392,132.98139218772985,2492300,NSC
2018-01-17,132.26876831054688,132.51775924865305,130.3283028633077,131.16974942951694,2084900,NSC
2018-01-18,131.7193145751953,132.83550978304078,131.28141525213198,132.4834766687902,1757000,NSC
2018-01-19,129.99339294433594,132.0969954039555,129.94187850229898,131.93385760328297,3040900,NSC
2018-01-22,130.0535430908203,130.5171863174715,128.6368430803453,130.0277858616362,2403700,NSC
2018-01-23,130.2167205810547,130.74047290279003,127.96715477062446,129.761658591832,2632500,NSC
2018-01-24,128.73985290527344,130.50858558741555,126.36150198639204,129.4353241927822,2928000,NSC
2018-01-25,127.27165985107422,129.94193544458395,126.91104549745624,128.53381663940658,1649700,NSC
2018-01-26,129.62423706054688,129.967675513494,127.44336227018742,127.75246211837472,2148600,NSC
2018-01-29,129.98484802246094,130.85203860971163,129.35806696635572,129.62423372574273,1566400,NSC
2018-01-30,128.8343505859375,130.0020599619292,128.53383203791725,129.36668425248033,1471600,NSC
2018-01-31,129.54698181152344,130.22527742762816,128.5681676849555,129.02322958845312,1690100,NSC
2018-02-01,128.0889434814453,129.7108727412252,127.5971832919419,128.78774950724036,1427000,NSC
