date,Close,High,Low,Open,Volume,stockname
2018-01-02,39.17966079711914,39.59998351717415,38.99185339931099,39.39429294959052,1588100,MAS
2018-01-03,39.34959411621094,39.40325388178859,38.75935034092849,38.86666646056586,4520600,MAS
2018-01-04,39.394290924072266,39.6715278025695,39.23331511223727,39.55526673590725,1852500,MAS
2018-01-05,39.760963439941406,39.78779502040631,39.3227540933786,39.65364735263252,2905800,MAS
2018-01-08,39.948760986328125,40.73575345955121,39.79673017151536,39.79673017151536,3283000,MAS
2018-01-09,40.6284408569336,40.72681535092156,39.975595974078544,39.975595974078544,3413200,MAS
2018-01-10,39.98453903198242,40.717871854064704,39.96665244955154,40.52112627035855,2127300,MAS
2018-01-11,40.99299621582031,41.010924899345966,39.91729914110845,40.15933123938463,3133200,MAS
2018-01-12,41.01988983154297,41.243993258860186,40.82268114079573,41.06471325264396,2603500,MAS
2018-01-16,40.553749084472656,41.378447880170114,40.356537016133615,41.35155656886796,3090200,MAS
2018-01-17,41.0826530456543,41.181255707915966,40.48205391988169,40.83165481389883,2389700,MAS
2018-01-18,41.4770736694336,41.63842845319054,40.98404668330862,41.055758020785134,2608800,MAS
2018-01-19,41.145389556884766,41.620487716229015,40.99299745209424,41.620487716229015,2775400,MAS
2018-01-22,41.11850738525391,41.42328826841749,40.93922390935512,41.235042157520304,2300400,MAS
2018-01-23,40.75096893310547,40.91232368435696,40.49997417317967,40.7240776144126,3528800,MAS
2018-01-24,41.15435409545898,41.33363752488022,40.90335934599746,41.10056804076852,2134800,MAS
2018-01-25,40.724082946777344,41.38742730473798,40.57169080862039,41.261929908342594,3116000,MAS
2018-01-26,40.63443374633789,40.93921111470211,40.56271901057209,40.92128585030747,3431200,MAS
2018-01-29,40.01591110229492,40.508938003671815,39.96212846331937,40.49100931749755,2633100,MAS
2018-01-30,39.90834426879883,40.12348167384395,39.48702867289333,39.78284687926461,2694800,MAS
2018-01-31,40.03384780883789,40.41930608993904,39.95317041466444,40.17727390741869,3643100,MAS
2018-02-01,39.50496673583984,40.10556592485811,39.34361193398707,39.782856321152565,2177500,MAS
2018-02-02,38.45615768432617,39.23603681998479,38.33962291983311,39.20914549723549,3942900,MAS
2018-02-05,37.00396347045898,38.429261660968976,36.77986000289168,38.258944256654935,4493600,MAS
2018-02-06,37.95415115356445,38.21411191272672,36.00893190477163,36.28682134589816,4626900,MAS
2018-02-07,38.26790618896485,38.82368524041362,37.712130557063546,37.77487925326785,4555400,MAS
2018-02-08,36.48405075073242,39.20915015135372,36.37648202741918,37.559748242509045,6658600,MAS
2018-02-09,37.765907287597656,38.16929410605614,36.13443475031812,37.08463101207963,5990400,MAS
2018-02-12,38.65335464477539,38.96710146600213,37.94519047819074,38.025864421868526,4981100,MAS
2018-02-13,38.330657958984375,38.59061881813327,37.9272744280507,38.48305010452081,4258100,MAS
2018-02-14,38.49200439453125,38.6175051893443,37.81969409599432,37.92726620583407,2892500,MAS
2018-02-15,38.39340972900391,38.94918540039641,38.16034019550053,38.94918540039641,2860600,MAS
2018-02-16,38.73402786254883,39.16430594718026,38.37546450179576,38.40235581347703,2767600,MAS
2018-02-20,38.11552047729492,38.80575960945512,37.94520306268958,38.59958481718094,2000600,MAS
2018-02-21,38.00795364379883,38.90436761257193,37.98105889944305,38.09759367285697,3791000,MAS
2018-02-22,38.16930389404297,38.536833440764845,37.96312569653417,38.26790654646554,2273800,MAS
2018-02-23,38.563724517822266,38.60854452673875,38.11551758956242,38.44718975900141,2395800,MAS
2018-02-26,38.42926025390625,38.75196978251498,37.99001938850347,38.698183721231054,2946000,MAS
2018-02-27,37.55077362060547,38.67129087316375,37.55077362060547,38.53683085458512,2820700,MAS
2018-02-28,36.86054611206055,37.62250013385532,36.75297737964245,37.5866427498665,4480300,MAS
2018-03-01,36.61848831176758,37.18322974655108,36.17028158374328,36.85155772528596,4801300,MAS
2018-03-02,36.31372833251953,36.44819179551441,35.937236107410534,36.30476569744224,4594200,MAS
2018-03-05,36.89638519287109,37.012919923251225,36.04479155310243,36.08064891930349,3025300,MAS
2018-03-06,36.87846374511719,37.120495885139725,36.69021766494876,37.07567587836829,2805400,MAS
2018-03-07,36.99499130249024,37.24598602722732,36.46610711854662,36.48403580167736,2276900,MAS
2018-03-08,37.156349182128906,37.281846555140135,36.86949706680412,37.210131816535466,1674300,MAS
2018-03-09,38.07966232299805,38.088628377006266,37.156357093916576,37.452171904782,1834000,MAS
