date,Close,High,Low,Open,Volume,stockname
2018-01-02,30.453859329223636,30.707798664872936,29.626205596860498,29.626205596860498,2402700,MTCH
2018-01-03,30.105865478515625,31.11221922448016,29.793615791206005,31.00876206261049,2038500,MTCH
2018-01-04,30.21872901916504,30.55919477658933,29.645014654616453,30.41623618433751,1325300,MTCH
2018-01-05,29.908357620239254,30.24694338301345,29.767280817046306,30.237539817504285,1020900,MTCH
2018-01-08,30.18110656738281,30.27515657017725,29.663824376458145,29.90835653639026,696700,MTCH
2018-01-09,30.322185516357425,30.44444980387417,29.768220086531947,30.340992646915637,1181100,MTCH
2018-01-10,30.04002952575684,30.322184913519056,29.90647629844937,30.07764916779185,671300,MTCH
2018-01-11,30.37861442565918,30.38331800224053,29.682633984393988,30.143485825479495,713900,MTCH
2018-01-12,30.69839096069336,30.754823119085195,30.254468027122325,30.46326234906087,876700,MTCH
2018-01-16,29.53215217590332,31.112218468861048,29.438100375932294,31.02757202827601,1679500,MTCH
2018-01-17,29.673229217529297,29.814307815564742,29.16535236382392,29.635609573571696,885400,MTCH
2018-01-18,29.72025489807129,29.739065616287704,29.011107325089625,29.49453166114078,1018000,MTCH
2018-01-19,30.66077041625977,30.71720257629795,29.833118468478705,29.833118468478705,1650900,MTCH
2018-01-22,31.817604064941406,31.930464789040467,30.228132423231717,30.70779677926375,1778100,MTCH
2018-01-23,32.52299118041992,32.551205465637786,31.54485529805138,31.958680361617517,1343800,MTCH
2018-01-24,31.535446166992188,32.68287486427277,31.347346160297636,32.60763199137283,2082200,MTCH
2018-01-25,31.9727840423584,32.27845192097447,31.28150542714624,31.64830903415202,1087200,MTCH
2018-01-26,32.6640625,32.67346965252726,31.91165174780523,32.14678033210219,772500,MTCH
2018-01-29,33.05908203125,33.18134631796469,32.071539057871526,32.635849840913174,1173100,MTCH
2018-01-30,32.6640625,32.94621608360085,32.21543604177484,32.570012501392206,1693200,MTCH
2018-01-31,32.861568450927734,33.2989077452767,32.457147013668376,33.012050595876985,1300300,MTCH
2018-02-01,33.162532806396484,33.39766138258068,32.46655423004659,32.72989708728414,1474300,MTCH
2018-02-02,32.64525604248047,33.39014332251747,32.588827471063624,32.918006096921665,1295800,MTCH
2018-02-05,31.817604064941406,33.23777923883591,31.74236119035688,32.156186237238586,1979800,MTCH
2018-02-06,31.281509399414062,32.30667030558482,30.47266997655369,31.04638078412515,2909200,MTCH
2018-02-07,33.88673400878906,34.64855199417402,32.25964446370767,32.44774806861754,4831900,MTCH
2018-02-08,31.601280212402344,34.49712608786279,31.42258378040022,34.09364463459399,4155300,MTCH
2018-02-09,33.58576965332031,33.80208754309806,31.093408550228816,31.97749082859585,4297100,MTCH
2018-02-12,35.73014450073242,36.20980527773736,33.34123700575788,33.78327634478422,4369500,MTCH
2018-02-13,37.24436950683594,37.30080166349949,35.043565625846135,35.69252287025481,3564300,MTCH
2018-02-14,39.416954040527344,39.95304690275121,37.123980442949296,37.47949329726635,6087000,MTCH
2018-02-15,38.918487548828125,39.971862690445626,38.02499813583909,39.75554480524243,2720500,MTCH
2018-02-16,39.0877799987793,40.131747975540925,38.7491942386284,38.77740852271506,2101800,MTCH
2018-02-20,39.59565734863281,40.06027459192117,38.4670428663494,38.98432510202562,1826500,MTCH
2018-02-21,39.416954040527344,40.93118263261757,38.42000759418925,38.514061176547926,2570500,MTCH
2018-02-22,38.523468017578125,39.87781101652066,38.42941801499717,39.41695739320768,1533100,MTCH
2018-02-23,39.40755081176758,39.558032957045626,38.71250864516076,38.862050792773815,2339400,MTCH
2018-02-26,39.106590270996094,39.69911175671832,38.579900918131976,39.46398315793968,1299700,MTCH
2018-02-27,37.6864128112793,39.195938036417886,37.44188063882696,39.06897016736679,1918800,MTCH
2018-02-28,37.6676025390625,38.67395270109349,37.40425964440851,37.77105970132738,1690400,MTCH
2018-03-01,36.98102569580078,37.921540090074,36.45433634340781,37.57355076877066,2114600,MTCH
2018-03-02,38.39179611206055,38.55168541983728,36.1909923533154,36.60481738252872,2423100,MTCH
2018-03-05,39.22885513305664,39.32760871545506,37.86510852263418,38.56109076382295,1618500,MTCH
2018-03-06,39.89662170410156,40.15056103904518,38.645739336910346,39.50160735270789,1627600,MTCH
2018-03-07,41.20393371582031,41.51994515013246,39.17242292492565,39.61446221633456,2244600,MTCH
2018-03-08,41.72121810913086,41.85288954714488,41.10141876495551,41.72121810913086,2146100,MTCH
2018-03-09,42.12564086914063,42.15385515307324,41.269772908000085,41.32620147586531,1549900,MTCH
2018-03-12,42.887451171875,43.131986902035074,41.91872257906035,41.94693686031829,1525500,MTCH
2018-03-13,42.727569580078125,43.26366250232383,41.589548014453214,43.04734462034554,1667000,MTCH
2018-03-14,44.00667190551758,44.02548262502055,42.75578596690375,43.05675030339561,2787100,MTCH
2018-03-15,43.931427001953125,43.997262723289104,43.11318047407901,43.2260411981153,1899900,MTCH
2018-03-16,43.70570373535156,44.15715020049044,43.49878942674633,44.06309661122552,1467000,MTCH
2018-03-19,42.93448257446289,43.93142551394158,42.06920748541867,43.45176476220076,2567600,MTCH
2018-03-20,43.8655891418457,44.14774273206822,42.79340334633362,42.92507478258562,1612100,MTCH
2018-03-21,42.98151016235352,43.63987098081408,42.50184579396715,43.38593165421739,2302000,MTCH
2018-03-22,41.57073593139648,42.915671769454725,41.410846622621975,42.32314671092406,1419500,MTCH
2018-03-23,41.8905143737793,43.131993158081286,41.38263571080724,41.43906786928566,1580200,MTCH
2018-03-26,43.69629669189453,43.81856456435614,42.46422516555004,42.80280732441837,1716100,MTCH
2018-03-27,41.59894943237305,44.29822462283358,41.22274584357083,44.05369246950101,2636900,MTCH
2018-03-28,40.59259796142578,41.45787300261549,40.0376943683801,41.1004765559647,1946400,MTCH
2018-03-29,41.79645538330078,42.36076613193799,40.48914104334625,40.808916057907446,1653600,MTCH
2018-04-02,40.20698928833008,41.80586443372562,39.61446423108222,41.80586443372562,1991000,MTCH
2018-04-03,39.66149139404297,40.808920135248655,39.43576994225752,40.29163792148107,2204600,MTCH
2018-04-04,40.028297424316406,40.24461532344763,38.06262202428796,38.62692927525829,3635400,MTCH
2018-04-05,40.22579956054688,40.73367817541773,39.53546093043229,40.56438530379411,1676500,MTCH
2018-04-06,39.60506057739258,39.934239170806165,38.79621764754481,39.3605248327617,1145300,MTCH
2018-04-09,40.837135314941406,41.66478902777867,40.04804662639805,40.05651019438663,1163700,MTCH
2018-04-10,41.984561920166016,42.51125127172919,41.27917612557243,41.58014044424348,1572300,MTCH
2018-04-11,41.28858184814453,42.29493192654251,41.27917469538704,41.6741925923178,880600,MTCH
2018-04-12,42.0974235534668,42.12564142554984,41.39203774361276,41.66478778448965,1265800,MTCH
2018-04-13,42.172664642333984,42.70875754809342,41.72121817368276,42.229096796332,974700,MTCH
2018-04-16,43.41414642333984,43.54581787094528,41.94788619036205,42.35136410115932,1092000,MTCH
2018-04-17,45.22933578491211,45.75602511891554,43.61164993515538,43.92202139656211,2153300,MTCH
2018-04-18,44.335845947265625,45.24814601613659,43.93142448917504,45.013017428306135,1269400,MTCH
2018-04-19,43.91261672973633,44.57097753756678,43.68689527936905,44.08190961140067,1162300,MTCH
2018-04-20,43.931427001953125,44.66503067763332,43.76213412200983,44.18536632186807,818000,MTCH
2018-04-23,43.64927291870117,44.64621946877873,43.498790759045846,44.39228015165206,897300,MTCH
2018-04-24,42.56768035888672,44.48633060467539,42.02218387005135,43.827969804126994,2369000,MTCH
2018-04-25,42.64292526245117,42.78400386491656,41.59049008192637,42.6993574209929,1512600,MTCH
2018-04-26,43.884403228759766,44.523953329179854,43.009724520472815,43.10377811628626,1283600,MTCH
2018-04-27,43.27306365966797,44.59918874949721,43.04734222485055,44.204174444677975,1242200,MTCH
2018-04-30,44.317039489746094,44.64622169701836,43.50819649581372,43.56462865391756,945100,MTCH
2018-05-01,34.52628326416016,44.50514176707021,33.670415291246414,44.41109176081594,21515400,MTCH
2018-05-02,32.52299118041992,35.12821303183513,32.306669701156714,34.37580219454313,14615200,MTCH
2018-05-03,34.112457275390625,34.601525187570644,32.44774637848296,32.60199211578585,6421900,MTCH
2018-05-04,32.74871063232422,34.601525120766674,32.65466062883865,34.07483577302559,4882300,MTCH
2018-05-07,33.294212341308594,33.980787446411526,32.786333686757544,32.84746583326213,4111000,MTCH
2018-05-08,34.15948486328125,34.39461347802728,33.030866794944714,33.39766685990405,4743200,MTCH
2018-05-09,34.65795135498047,35.66430139320652,31.488419092187502,35.53262996207824,11363900,MTCH
2018-05-10,36.59541702270508,37.21615641478129,35.26929179473419,35.44798824822747,7023900,MTCH
2018-05-11,38.0908317565918,38.42001034900687,36.397906618298784,36.491956619623785,5128100,MTCH
2018-05-14,35.82419204711914,39.03134586504945,35.73014204641076,38.14726365994704,3891600,MTCH
2018-05-15,36.962215423583984,37.02805114495565,35.598468817869346,35.598468817869346,3396200,MTCH
2018-05-16,37.32901763916016,37.48890696306191,36.58601394220547,36.811735403530605,2516500,MTCH
2018-05-17,37.94975662231445,38.59871388899104,37.03746004550521,37.03746004550521,2120500,MTCH
