date,Close,High,Low,Open,Volume,stockname
2018-01-02,17.838748931884766,18.010871172688894,17.756130991684337,17.955792108159113,3661700,DOC
2018-01-03,17.831865310668945,17.983333735130007,17.756132411627004,17.886944379603353,2804300,DOC
2018-01-04,17.3912296295166,17.86628733432868,17.36368944341116,17.831862101696874,3702800,DOC
2018-01-05,17.21910858154297,17.37057567589914,17.04010129920107,17.356805581906276,4060800,DOC
2018-01-08,17.232877731323242,17.33615080423436,17.150258485081324,17.253531557992446,3631700,DOC
2018-01-09,16.867979049682617,17.26041753583039,16.854208955701324,17.239763708046887,4296800,DOC
2018-01-10,16.771589279174805,16.833553382477238,16.654546118846685,16.833553382477238,3465300,DOC
2018-01-11,16.640775680541992,16.943711144483213,16.5925816707944,16.81289789431955,5544000,DOC
2018-01-12,16.275876998901367,16.627006491668066,16.255223172566375,16.606352665333073,5103400,DOC
2018-01-16,16.330955505371094,16.578811918513896,16.317186726009616,16.351610644195762,3902400,DOC
2018-01-17,16.330955505371094,16.42734484003124,16.17260338061355,16.42734484003124,3860000,DOC
2018-01-18,16.06244468688965,16.28964595300797,16.04867459483684,16.255222036064204,4207200,DOC
2018-01-19,16.124412536621094,16.138182631875242,15.94540523788286,16.076218516420138,3573300,DOC
2018-01-22,16.282756805419922,16.337835846568712,16.08309577370104,16.10374959338938,3710300,DOC
2018-01-23,16.716516494750977,16.771595572444195,16.32407658884942,16.32407658884942,5175400,DOC
2018-01-24,16.66832160949707,16.764710982993186,16.599473745385485,16.69586180569277,4408000,DOC
2018-01-25,16.78536033630371,16.792245383514757,16.59946931435941,16.661433426070335,3170100,DOC
2018-01-26,16.682085037231445,16.812898290477428,16.530617958285994,16.771589325890176,2699500,DOC
2018-01-29,16.530622482299805,16.61324043408475,16.35161516918087,16.585701554552656,2883900,DOC
2018-01-30,16.23457145690918,16.57881597576916,16.227686408949346,16.47554288274889,3833300,DOC
2018-01-31,16.578811645507812,16.67519966539242,16.227682170400385,16.262107401207945,7906200,DOC
2018-02-01,16.227689743041992,16.737171578048745,16.193265809358806,16.613243315687043,3552000,DOC
2018-02-02,16.427349090576172,16.468658065725823,15.938521184082177,16.10375839786942,4547500,DOC
2018-02-05,16.007368087768555,16.53750489444268,16.000483040685825,16.3447275156916,7181400,DOC
2018-02-06,16.15195083618164,16.241455138943447,15.697548214557353,15.876555506892451,7721400,DOC
2018-02-07,16.09687042236328,16.447999930248915,16.000482393480777,16.103755469167517,5312400,DOC
2018-02-08,15.587390899658203,16.179491873548848,15.580505851916616,16.05556364057745,5892300,DOC
2018-02-09,15.979825973510742,16.089985400369294,15.298222152730446,15.649351632499986,7007000,DOC
2018-02-12,15.731973648071287,15.993598885868543,15.33953513478114,15.986713838401704,6324400,DOC
2018-02-13,15.69754695892334,15.76639611403558,15.13298625074213,15.683778178451622,6820600,DOC
2018-02-14,15.235650062561035,15.480596466865494,15.1446693211777,15.368619861735889,6160400,DOC
2018-02-15,15.599573135375977,15.606570423019852,15.19366103979204,15.2706445523822,7607400,DOC
2018-02-16,15.872514724731444,15.991488652327265,15.634566869539809,15.634566869539809,7993600,DOC
2018-02-20,15.71154499053955,16.040472166768517,15.704546369575048,15.78152853048368,4370400,DOC
2018-02-21,15.256644248962402,15.739538425482133,15.242648341629591,15.6765521705078,4475100,DOC
2018-02-22,15.31963062286377,15.655557763618196,15.263642988546447,15.30563471542231,3035100,DOC
