date,Close,High,Low,Open,Volume,stockname
2018-01-02,147.23390197753906,147.4003688845146,143.40509961404751,145.31118189565834,727700,SNA
2018-01-03,145.81893920898438,147.30883542759074,144.55376763803525,147.0591286740252,434800,SNA
2018-01-04,146.63458251953125,147.18393463658106,145.71067675925966,146.39320745631093,432400,SNA
2018-01-05,148.5323944091797,148.7238307594149,146.7262020336737,147.10075583217346,407800,SNA
2018-01-08,151.0460662841797,151.22918370712227,147.7915852771504,148.2576977353272,1454300,SNA
2018-01-09,148.79037475585938,151.47886524528442,148.58228796445178,150.76304617481796,617400,SNA
2018-01-10,150.14710998535156,150.25531918488772,147.34210400263362,148.15780069749388,494700,SNA
2018-01-11,152.95216369628906,152.96049529922877,150.36356260426868,150.4884223428364,425300,SNA
2018-01-12,152.81065368652344,154.37547083782235,152.55262802872696,152.98545222601217,584600,SNA
2018-01-16,150.3802032470703,153.96761850928573,150.28864452503777,153.53480700568954,647500,SNA
2018-01-17,150.7963409423828,151.137606343078,149.53950124058176,151.137606343078,398200,SNA
2018-01-18,149.6227264404297,151.68695661797636,149.46459114269615,150.9544870259043,592200,SNA
2018-01-19,152.14474487304688,152.26960457815105,149.3896775686002,150.0971777956913,542600,SNA
2018-01-22,152.06150817871094,152.81061555964132,151.0876635032574,152.2695949734816,511000,SNA
2018-01-23,152.48602294921875,153.1519033299059,150.67983083076012,152.31955602919993,550600,SNA
2018-01-24,152.12811279296875,152.88553914972604,151.15426801947112,152.7606921405384,505300,SNA
2018-01-25,150.67982482910156,152.47769797516312,150.46341911175784,152.26127955720804,399100,SNA
2018-01-26,151.6952667236328,151.70358562283857,150.14710053052772,151.17921555946762,337000,SNA
2018-01-29,148.0829315185547,151.04608628121034,147.9331023796694,149.8225345662039,772500,SNA
2018-01-30,143.90451049804688,146.59298846509648,142.59773196569063,146.59298846509648,1206600,SNA
2018-01-31,142.5894317626953,145.1780326974422,142.30643669345167,144.74520849114322,765100,SNA
2018-02-01,141.399169921875,142.8890660694499,140.7915472203578,141.57395575060872,698800,SNA
2018-02-02,139.7427978515625,141.16611742634052,138.5941544298333,140.3587394705762,792800,SNA
2018-02-05,136.74632263183594,142.17323019917677,136.60482512494318,138.31945840925795,922700,SNA
2018-02-06,139.0602569580078,139.82601488082972,133.1838748817992,133.6583188962774,887100,SNA
2018-02-07,138.69403076171875,142.13161637760305,138.51923224536662,138.81055887241632,865200,SNA
2018-02-08,130.44544982910156,136.5881760234673,130.27065133469011,136.50493622601235,1697000,SNA
2018-02-09,132.18505859375,133.7165744143873,128.59764414516383,132.70944140106158,2047600,SNA
2018-02-12,132.55128479003906,134.78196907514234,132.02690201678445,133.4002824465918,761200,SNA
2018-02-13,131.21121215820312,132.21835785891864,129.91275255772456,132.21835785891864,747700,SNA
2018-02-14,132.36819458007812,132.6928095300332,130.5952907069169,130.5952907069169,466900,SNA
2018-02-15,134.15771484375,134.47401084216304,132.32655355419035,133.38363804840478,492700,SNA
2018-02-16,133.90805053710938,136.82958526821986,133.28379000220954,134.10780577988493,721300,SNA
2018-02-20,133.9579620361328,134.68210004478144,132.44308401733858,133.04237502470656,732200,SNA
2018-02-21,131.57745361328125,134.59054656681684,131.5441526112404,134.09946474190784,614500,SNA
2018-02-22,133.00074768066406,134.43238581807566,131.7272575364308,132.28492861195826,438600,SNA
2018-02-23,133.358642578125,134.0245227443211,132.45138736074432,133.69157631091915,262800,SNA
2018-02-26,133.30874633789062,134.14109363615327,132.10184529553217,133.82479759861766,486700,SNA
2018-02-27,131.73561096191406,134.6155255127032,131.685672155923,133.39197396347396,549700,SNA
2018-02-28,132.52630615234375,134.29087793847518,131.26113500537332,132.5096556541891,990300,SNA
2018-03-01,128.19252014160156,133.39652500658804,127.45625827783776,132.919624635823,844300,SNA
2018-03-02,128.55226135253906,128.8199975504683,126.06739061835334,127.163421316466,495400,SNA
2018-03-05,130.5601806640625,131.1040019963017,126.92909642904053,128.14224516228373,523300,SNA
2018-03-06,132.9781036376953,133.46336563854672,131.10398964471997,131.10398964471997,496800,SNA
2018-03-07,132.9864959716797,133.14546268696003,130.97852626564185,131.55582106687675,426200,SNA
2018-03-08,129.48927307128906,133.67255372957905,128.53548559185333,133.67255372957905,1071600,SNA
2018-03-09,128.32632446289062,130.2589981281384,127.99165434283836,130.2589981281384,1915000,SNA
2018-03-12,126.72830963134766,128.3179512294916,124.92112926103928,128.25939193677337,1599600,SNA
2018-03-13,127.12151336669922,128.761351960564,126.87887598005076,127.64861072647726,834500,SNA
2018-03-14,127.34742736816406,129.1127722050423,126.88726397156384,127.52311799554684,676400,SNA
2018-03-15,127.28890228271484,128.32636079909847,126.96260680224664,127.5566384545674,520700,SNA
2018-03-16,127.92469787597656,128.87848520966546,127.07967990801735,127.07967990801735,1223800,SNA
2018-03-19,125.02149200439452,128.04182048304324,123.64937676227572,127.7991958756644,839400,SNA
2018-03-20,126.1594009399414,127.15502400386714,125.18051457700564,125.5737440689152,613900,SNA
2018-03-21,126.92071533203124,128.71115869925796,125.7326653188582,126.54422267733716,539600,SNA
2018-03-22,124.16814422607422,127.00440810824836,124.07611153748144,125.94185120656071,559600,SNA
2018-03-23,122.3693389892578,125.73270070148628,122.18527359225678,124.51955168769668,465200,SNA
2018-03-26,124.53623962402344,124.77050226186772,123.51551837354914,123.9422082996892,947400,SNA
2018-03-27,122.46973419189452,125.2892613982254,121.87570269427717,125.06336065785148,1061200,SNA
2018-03-28,123.17251586914062,123.76653456933384,122.13505767719565,123.03864782507816,492300,SNA
2018-03-29,123.44021606445312,125.05496872333006,123.20595341441248,123.5489854256709,629000,SNA
2018-04-02,121.7585678100586,123.15578204081366,119.68366414419546,123.08884801722328,792500,SNA
2018-04-03,123.83345794677734,123.87529330274565,121.51592986916006,122.10158655364172,695400,SNA
2018-04-04,125.9668960571289,126.11750074065152,121.94258367453456,122.09317559170272,618900,SNA
2018-04-05,125.17208862304688,126.78682836817865,124.3772680782178,126.4605330806654,545700,SNA
2018-04-06,122.11833953857422,125.43985277069396,120.3864551480656,124.51117668265653,530400,SNA
2018-04-09,121.64978790283205,123.48206674524673,121.41552522371,123.26454076216444,355800,SNA
2018-04-10,122.92147827148438,123.94219944906972,122.26888771746822,123.0971816204989,607800,SNA
2018-04-11,120.97212982177734,122.37771902649328,120.24424293522696,122.0514235842781,860500,SNA
2018-04-12,121.68326568603516,122.36095508697636,120.88007020980474,121.59959496917568,434400,SNA
2018-04-13,121.78365325927734,122.67050663449466,121.25655585966928,122.53665136819716,340500,SNA
2018-04-16,123.03866577148438,124.59484690320662,122.26058158880386,122.82113974292407,680600,SNA
2018-04-17,120.84662628173828,122.99682612546928,120.50359416811604,122.99682612546928,737600,SNA
2018-04-18,120.17729949951172,122.52830144623238,120.1103654696313,121.0223176898253,1195000,SNA
2018-04-19,127.66536712646484,132.71877774865882,124.71197174714402,127.1717430299462,2819500,SNA
2018-04-20,122.85456848144533,127.54820932422666,122.39440511129854,127.54820932422666,1340200,SNA
2018-04-23,123.31472778320312,125.65736714509664,122.65377515796776,124.15138378628242,938700,SNA
2018-04-24,122.29402923583984,125.3394571441141,120.3948161802239,124.10957156900722,829500,SNA
2018-04-25,122.4530029296875,123.07213311856776,120.82152587980906,122.06813545738666,781700,SNA
2018-04-26,123.69123077392578,124.57808416872808,122.01791862785096,123.13067273695374,578700,SNA
2018-04-27,123.1808624267578,123.79163051401169,121.95097705428456,123.79163051401169,475300,SNA
2018-04-30,121.52433776855467,123.31478189008403,121.50760106656944,123.21438721089868,587900,SNA
2018-05-01,121.4071273803711,121.64138999026332,119.61668442399204,120.99716142988233,640600,SNA
2018-05-02,121.47410583496094,123.08048407626936,121.29004046463147,121.64979647350124,598100,SNA
2018-05-03,119.75057983398438,120.83822244332104,118.49559580811191,120.83822244332104,695200,SNA
2018-05-04,121.92588806152344,122.47808414322095,118.80516442960786,118.86373648358732,391100,SNA
2018-05-07,122.65377807617188,122.98007341448178,121.62468197612247,122.17687801521858,374000,SNA
2018-05-08,123.74144744873048,123.8418548743224,122.22710176230795,122.56177190368012,499800,SNA
2018-05-09,123.85858917236328,124.36895001010254,122.82950553003585,124.15978594162516,526100,SNA
2018-05-10,123.61593627929688,124.36892164755116,122.37768885087657,123.83346226501598,244100,SNA
2018-05-11,124.64501190185548,124.7203206470642,123.61592855848686,123.61592855848686,425900,SNA
2018-05-14,125.1637725830078,125.96695538556656,124.25180762289106,124.77054314783577,424500,SNA
2018-05-15,125.11355590820312,125.58209407914492,124.20160376240172,124.61156987459088,457200,SNA
2018-05-16,126.1342544555664,126.83705520073636,125.05497382855847,125.28087452401871,427100,SNA
2018-05-17,127.0295181274414,127.74904300266222,126.10919115924231,126.3936639825518,389900,SNA
2018-05-18,126.45746612548828,127.41643261550108,126.35652633780694,127.11360041677705,402100,SNA
2018-05-21,129.99891662597656,130.41951621920057,127.5258017997914,127.71927401868378,645700,SNA
2018-05-22,128.5689239501953,129.973725525206,128.47639149504204,129.9400831940981,563500,SNA
2018-05-23,127.17250061035156,127.87069755095312,126.07895181815576,127.81182027608337,399500,SNA
2018-05-24,127.66041564941406,128.12307788410916,126.20514428908598,127.21458099662172,270700,SNA
2018-05-25,127.21454620361328,127.98844789558576,126.4406445116408,127.14724873009212,224900,SNA
2018-05-29,125.64154815673828,127.27347711475971,125.1115884051354,126.56687266974572,335800,SNA
