date,Close,High,Low,Open,Volume,stockname
2018-01-02,49.795536041259766,51.0545901822122,49.61567067388848,50.80278072628033,938900,LW
2018-01-03,50.41607666015625,50.757817120193,49.66064478270376,50.00238524274051,1631600,LW
2018-01-04,51.45928955078125,52.15176902762472,47.84400882486113,49.95741758655016,3492400,LW
2018-01-05,51.8909797668457,52.16077619898677,51.02762981173518,51.477291675519545,2317200,LW
2018-01-08,52.66439437866211,52.78130398353909,51.52225292715503,51.99889336565459,958600,LW
2018-01-09,52.19673538208008,52.79028873914708,52.14277473847515,52.60143163250004,891700,LW
2018-01-10,52.04384231567383,52.56994909294278,51.77404599155814,52.39457788008887,997800,LW
2018-01-11,52.16075897216797,52.3765981049856,51.73807586200038,52.17874585245666,1429700,LW
2018-01-12,52.41257095336914,52.556462571946085,51.81901759790839,52.151769753268105,1095800,LW
2018-01-16,52.62841796875,53.14103215102294,52.471037023428885,52.52050009633656,1013600,LW
2018-01-17,53.3658561706543,53.62666080677824,52.61042429989152,52.82626344752954,680100,LW
2018-01-18,53.08706665039063,53.53672841346193,52.72644046880881,53.39283678650499,1657000,LW
2018-01-19,53.99538803100586,54.21122376690268,53.22196921097341,53.22196921097341,976700,LW
2018-01-22,54.22919845581055,54.72382562255137,53.99537588939273,54.20221985255176,794100,LW
2018-01-23,54.2471923828125,54.55296250517547,53.82450924672775,54.1033007623268,577400,LW
2018-01-24,53.84249114990234,54.63389670472465,53.77953878617578,54.31913488609184,828300,LW
2018-01-25,53.27593231201172,54.3731047863809,52.970162146547146,54.02236912642246,704600,LW
2018-01-26,53.77953720092773,53.83349783852271,52.88021382488999,53.266923151037936,445000,LW
2018-01-29,53.141021728515625,54.16624989198431,53.13203000368109,53.50075247353644,709100,LW
2018-01-30,52.385589599609375,53.1455189928956,52.19673250337799,52.76330379207214,950300,LW
2018-01-31,52.70034408569336,53.18597949176676,52.33162166937381,52.57443937241051,861000,LW
2018-02-01,51.78997039794922,53.05313830895711,51.43808444200438,52.6922346666113,1690200,LW
2018-02-02,51.239593505859375,52.01554140124242,50.72981194289485,51.564409224100224,1788400,LW
2018-02-05,50.83356094360352,51.90725401335472,50.68017425257364,51.19446797037366,2142200,LW
2018-02-06,50.34634017944336,51.1944707050996,49.02903531253368,49.82302874872314,2049700,LW
2018-02-07,51.36590576171875,51.63658435748258,50.09190972664639,50.22905084089953,1652700,LW
2018-02-08,49.38092422485352,51.88019672351446,49.34483282717213,51.54635989962451,1622100,LW
2018-02-09,49.13731384277344,50.13431549932448,47.74782596953547,49.69672019705795,1810400,LW
2018-02-12,49.69672393798828,50.04409421151352,49.03806790862557,49.42604186921326,1267300,LW
2018-02-13,49.20949172973633,49.68769066829108,48.92076745266197,49.5884410526971,1404800,LW
2018-02-14,48.938812255859375,49.47114827733649,48.659109111739255,49.0200161724191,1668100,LW
2018-02-15,49.98543548583984,49.98543548583984,48.60496899037347,49.13730497866837,3528800,LW
2018-02-16,50.14784622192383,50.3914545287045,49.48919032269823,49.68768954941634,1263800,LW
2018-02-20,48.98392868041992,50.13882585961982,48.938816154707126,49.877168391874505,1143100,LW
2018-02-21,48.28014373779297,49.58842718855986,48.24405579464695,49.10120381651748,877100,LW
2018-02-22,48.4967041015625,48.96588193101072,48.08166336692697,48.28918373424473,1400100,LW
2018-02-23,49.36287689208984,49.39896828857659,48.09970899183885,48.70422439459929,707000,LW
2018-02-26,49.281681060791016,49.68770073325477,49.03806925731276,49.57040539635067,623700,LW
2018-02-27,49.07415771484375,49.5433355924398,49.07415771484375,49.28167810345761,530100,LW
2018-02-28,48.8034782409668,49.46393433292554,48.79445711199628,49.24558928155897,941000,LW
2018-03-01,49.13731384277344,49.73280815389468,48.71325195455383,48.7944558807006,776000,LW
2018-03-02,49.9583740234375,50.012511121263344,48.75836427748549,48.929793257802864,731200,LW
2018-03-05,50.41852188110352,50.46363440042331,49.63354958910771,49.81400310825151,1070700,LW
2018-03-06,51.26665878295898,51.28470448252217,50.17040748801855,50.39146128440338,784800,LW
2018-03-07,50.80649566650391,51.10424104706024,50.40047610950472,50.80649566650391,872200,LW
2018-03-08,51.131309509277344,51.33883329984611,50.68017741856469,50.85160981582891,846300,LW
2018-03-09,51.72679901123047,51.78093265078083,51.12228031529294,51.42002910027654,966600,LW
2018-03-12,51.66365432739258,52.03358256720912,51.29372608757603,51.84410788283449,798000,LW
2018-03-13,50.95085525512695,51.96139009186849,50.8516056525974,51.71777836980444,391700,LW
2018-03-14,50.59897994995117,51.35687860314672,50.43657211230501,51.20349533529474,468300,LW
2018-03-15,50.18394088745117,51.10425091371119,49.8861954494094,50.72530154859162,502200,LW
2018-03-16,50.22003173828125,50.75236782289826,49.83205780668588,50.27416883636383,1027100,LW
2018-03-19,50.04859924316406,50.400481751331526,49.79596291171526,50.093711767466175,976200,LW
2018-03-20,50.247108459472656,50.49072028601079,50.08470057511391,50.22906275655881,422400,LW
2018-03-21,49.9493522644043,50.25160997925426,49.24558721087538,50.10273554351079,769300,LW
2018-03-22,49.24557876586914,50.31927186108502,49.236554196960384,49.62452805528725,636900,LW
2018-03-23,48.76739501953125,49.58845556815066,48.75837388904791,49.39898085120754,806600,LW
2018-03-26,50.91477584838867,51.07718370132334,49.15987202149508,49.20047226379613,1135000,LW
2018-03-27,50.526798248291016,51.91628602616662,50.31927788279505,51.70876566067064,1010600,LW
2018-03-28,50.878684997558594,51.0320717233669,50.337327776522216,50.499735631206185,832600,LW
2018-03-29,52.52982711791992,52.78246001316733,51.21251866245762,51.21251866245762,1344500,LW
2018-04-02,52.39447784423828,53.1433587255266,51.83507504639423,52.78245169615749,1876100,LW
2018-04-03,53.35088348388672,53.68472027650587,51.952374652451546,52.728318978727046,1578900,LW
2018-04-04,53.621578216552734,53.83811976388304,52.55690585689218,52.98999239341863,1883600,LW
2018-04-05,55.46217727661133,56.69376588892917,54.18998498859772,55.94037616501237,3817100,LW
2018-04-06,55.741886138916016,56.445654618060935,54.98398400574347,55.30879969736957,1652400,LW
2018-04-09,56.2020378112793,56.90580278547224,55.74188114210331,56.1027881986388,1087700,LW
2018-04-10,57.53739547729492,57.7178490277168,56.28324863675395,56.842651545383085,1306900,LW
2018-04-11,57.52837371826172,57.62762334793752,57.09528724120264,57.1404032124119,1569100,LW
2018-04-12,57.13136291503906,57.82610324779975,56.914821457048944,57.60054066317021,1163700,LW
2018-04-13,57.85318756103516,57.970479438175786,56.85167022720516,57.411076553623,1476700,LW
2018-04-16,58.40356063842773,58.60205296630864,57.6276094877582,57.970470823666936,1246900,LW
2018-04-17,59.09830474853516,59.14342071175867,58.15994916006813,58.51183164527708,2760600,LW
2018-04-18,59.10734558105469,59.52238639873551,58.61109738397358,59.09832100918101,1868200,LW
2018-04-19,58.87275695800781,59.19757271950915,58.40358246013458,59.07125624378437,685500,LW
2018-04-20,58.97200012207031,59.16147481484127,58.2682350107122,58.87275049008587,2933100,LW
2018-04-23,59.2426643371582,59.63965586174356,59.06220738622957,59.22461520020093,537000,LW
2018-04-24,59.0441780090332,59.66673569524673,58.6832709122001,59.585535212417696,665200,LW
2018-04-25,59.41410827636719,59.51335790925006,58.69230089981016,58.94493382579167,814300,LW
2018-04-26,59.91938018798828,60.22614676996658,59.197565937627424,59.58553989254348,1045900,LW
2018-04-27,60.08177947998047,60.3163701373227,59.856213393540415,60.03667039293085,474200,LW
2018-04-30,58.9359016418457,60.14493933909876,58.89078567500616,60.0637319755336,810100,LW
2018-05-01,58.620113372802734,58.782521224092434,58.1599566468602,58.67424702865584,945900,LW
2018-05-02,57.87123489379883,58.8727488736116,57.744918435419805,58.565982298614166,878600,LW
2018-05-03,57.95358276367188,58.197918687721945,57.43323058022732,58.01692962578042,721600,LW
2018-05-04,58.90377807617188,59.41055981177883,57.79068237105775,57.86307729604115,700300,LW
2018-05-07,59.91733169555664,60.04402539715356,58.70830785500945,59.15716948597508,961600,LW
2018-05-08,60.3245735168457,60.39696499350133,59.6006035159725,59.79064408773655,557300,LW
2018-05-09,61.29287338256836,61.81774433197073,60.333612190304144,60.40601056411445,1146700,LW
2018-05-10,61.564361572265625,61.85394818506398,61.28382648294863,61.790601329273386,841400,LW
2018-05-11,61.47387313842773,62.17068862113388,61.30192869670057,61.7001129178413,730800,LW
2018-05-14,61.193321228027344,61.90823956329381,61.06209832557653,61.62769761889289,693700,LW
2018-05-15,60.91279220581055,61.292880258811,60.6322571061845,60.85849687150608,831100,LW
2018-05-16,60.75895309448242,60.90827217369317,60.42411574374105,60.885646815457,603200,LW
2018-05-17,60.63226318359375,60.9037536909081,60.34267653112731,60.78610458240303,726600,LW
2018-05-18,60.44222259521485,60.72275772298336,60.22503433191956,60.333625011422,581500,LW
2018-05-21,60.39696502685547,60.9670936467521,60.23407212178352,60.77705307488309,676000,LW
2018-05-22,58.85854721069336,60.00784235708228,58.07123022095902,59.98069468576226,1506600,LW
2018-05-23,58.96714401245117,59.12098541740309,58.66850582333932,58.66850582333932,547100,LW
2018-05-24,59.00333404541016,59.32459758278459,58.786145781775424,58.96714175504638,907000,LW
2018-05-25,59.21147155761719,59.79064480353361,58.78613969483395,58.939981077967126,1288600,LW
2018-05-29,58.42416000366211,59.12098240947047,58.07122649059202,58.80424809059864,806100,LW
2018-05-30,58.82233047485352,59.175263905359536,58.51464775258209,58.65038606870848,784400,LW
2018-05-31,57.69114685058594,58.87664114904462,57.69114685058594,58.822345808440566,740500,LW
2018-06-01,58.01693344116211,58.30652010188679,57.59160152290917,58.02598496614149,799300,LW
2018-06-04,59.07573318481445,59.07573318481445,58.0712279593501,58.2069732149543,741500,LW
2018-06-05,59.48296356201172,59.555355041389625,58.37891237609254,59.03048402052287,1382300,LW
2018-06-06,58.5146598815918,59.47391433726047,57.329158742142056,59.47391433726047,1178700,LW
2018-06-07,58.69564056396485,59.33816061747684,58.05312051045285,58.36080325257585,1227700,LW
2018-06-08,59.43771362304688,60.010555657478186,58.64135210516175,58.81328963825776,768200,LW
2018-06-11,59.14811706542969,59.66394338675598,59.14811706542969,59.428652128380655,554400,LW
2018-06-12,59.44676208496094,59.69109799008476,59.084777084827095,59.320068370557536,593100,LW
2018-06-13,59.13002014160156,59.808739419099965,59.12097552232338,59.54630737424203,1218500,LW
2018-06-14,59.591556549072266,59.7453979421275,58.97618407256122,59.30196990743708,513700,LW
2018-06-15,58.75899124145508,59.63680262238237,58.5689506699589,59.555352717861375,1262100,LW
2018-06-18,58.75899124145508,58.88568495578586,58.342710908041134,58.36985857478493,644400,LW
2018-06-19,60.0711784362793,60.31552124285758,58.38795407383382,58.70469526045674,1463000,LW
2018-06-20,61.06661987304688,61.17521050498789,59.85397155016902,60.29739940726537,2094000,LW
2018-06-21,60.89469528198242,61.455772378332895,60.804200757871605,61.18428190171082,2038400,LW
2018-06-22,61.42862701416016,61.672969860600055,60.68656075836717,61.12999573026457,1102700,LW
2018-06-25,61.6729736328125,61.87206577044743,61.14809561619154,61.591523710920455,805400,LW
2018-06-26,62.10736083984375,62.93992873112973,61.67298419632192,61.91732019526642,1033900,LW
2018-06-27,61.6820068359375,62.50551591009849,61.3743171952753,62.21592931527531,588600,LW
2018-06-28,62.18878555297852,62.424076833626536,61.627708469676136,61.72725451516994,606700,LW
2018-06-29,61.99876022338867,62.74987115450799,61.91731030056178,62.42409217607391,857500,LW
2018-07-02,61.52816390991211,61.71820448200117,61.19333347997455,61.64581300522174,763100,LW
2018-07-03,61.8720588684082,62.10734327364717,61.482926162155685,61.65486370378565,514500,LW
2018-07-05,63.238529205322266,63.28377991472733,61.78154473737677,62.00778447582434,1000200,LW
2018-07-06,63.51908493041992,63.79962005746992,63.07564997595268,63.07564997595268,375100,LW
2018-07-09,63.69099044799805,64.28826650056298,63.37425628570767,63.537149126926565,832500,LW
2018-07-10,63.60052490234375,64.26114808799933,63.37428512571089,64.05300445560948,1437100,LW
2018-07-11,63.528114318847656,63.935349981168095,63.15708474664146,63.537165841376215,447000,LW
2018-07-12,63.83583068847656,63.86297836314628,63.428594855555936,63.66388620984619,887500,LW
2018-07-13,64.11634063720703,64.51452478712922,63.80865790629546,63.8629532342707,674500,LW
2018-07-16,63.528114318847656,64.12539052853548,63.36975064818587,63.9715491669936,539700,LW
2018-07-17,64.00777435302734,64.17971192517932,63.446697101253264,63.52814012422659,498300,LW
2018-07-18,63.88104248046875,64.1887320824586,63.60955896560634,63.97154388971105,549500,LW
2018-07-19,63.69099044799805,64.07107834703342,63.203223290214325,63.78149184089837,944800,LW
2018-07-20,63.72721862792969,64.12540284419518,63.41048432148671,63.781520869241376,825900,LW
2018-07-23,62.46026611328125,63.953449819543714,62.26570324554488,63.81770459092183,1380400,LW
2018-07-24,61.84490585327149,62.93991251570896,61.61866606263887,62.32454000901663,2183000,LW
2018-07-25,63.71818161010742,64.53716859458326,61.62772112959283,62.10734840861464,1789700,LW
