date,Close,High,Low,Open,Volume,stockname
2018-01-02,54.39029693603516,55.22259438785045,54.26909335760276,55.22259438785045,2289300,PAYX
2018-01-03,55.174110412597656,55.497334325143214,54.32565457777184,54.50342187293771,2189800,PAYX
2018-01-04,55.69127655029297,55.85289161907441,55.230684392988735,55.230684392988735,1636900,PAYX
2018-01-05,55.52157974243164,55.96601343044857,55.28724254011216,55.92560812608926,1743900,PAYX
2018-01-08,55.174110412597656,55.4084475950686,54.94785552331077,55.35188387274688,2256600,PAYX
2018-01-09,54.80241012573242,55.432693422590944,54.55191449877171,54.7054410935296,2850000,PAYX
2018-01-10,54.57614135742188,54.88320063395208,54.23675907836496,54.673110365002,1883800,PAYX
2018-01-11,54.026668548583984,54.55190660832304,53.566076500963,54.55190660832304,2199600,PAYX
2018-01-12,54.673118591308594,54.8589681775728,53.83273889411478,54.13171592375284,2017200,PAYX
2018-01-16,55.15795516967773,55.33572864007112,54.745844503309776,54.88321267043786,3478000,PAYX
2018-01-17,56.2730712890625,56.44276246589678,55.2791649440355,55.52157826880573,2620200,PAYX
2018-01-18,55.68319320678711,56.4993260797108,55.47309672708166,56.248830461782106,1662800,PAYX
2018-01-19,56.151851654052734,56.32154280099898,55.55389149362558,55.66701892492308,2559500,PAYX
2018-01-22,56.3215446472168,56.68517382972077,55.94176320968748,56.25690480220122,1682000,PAYX
2018-01-23,56.5558967590332,59.06895403590194,55.83672666140679,56.31348340493675,6875500,PAYX
2018-01-24,54.964012145996094,56.68517680385808,54.90744842552542,56.65285379716297,3229700,PAYX
2018-01-25,55.45693206787109,55.51349579329722,54.64887532464998,55.12563200894196,1880600,PAYX
2018-01-26,56.572052001953125,56.75790159289084,55.43268908148671,55.69934927542354,1720300,PAYX
2018-01-29,55.6185417175293,56.46699751657562,55.545813411906416,56.4104337966392,1263100,PAYX
2018-01-30,55.400352478027344,55.97407186162629,55.0609702226559,55.48923918752681,1415100,PAYX
2018-01-31,55.55501556396485,56.00271414419391,55.180579574261,55.839911837622886,2135700,PAYX
2018-02-01,54.56195068359375,55.75037973768607,54.3503107612756,55.424781290336725,2737900,PAYX
2018-02-02,54.2119369506836,54.90382981469222,54.1386805556791,54.25263908809114,3252900,PAYX
2018-02-05,52.518836975097656,54.830580823932905,52.50255984410114,54.06542525131999,3601300,PAYX
2018-02-06,52.28277969360352,52.49441342880529,50.9315481628446,51.52576275491115,3489400,PAYX
2018-02-07,52.69791030883789,53.68284119131172,51.83507963053135,52.01415910194011,2691300,PAYX
2018-02-08,50.35361862182617,52.58395819660112,50.30477791316675,52.58395819660112,3128600,PAYX
2018-02-09,52.225807189941406,52.59210164931716,50.49199768286535,50.9478349970529,3338800,PAYX
2018-02-12,52.6572151184082,52.95025312840381,52.26649570165591,52.56767538144985,2113000,PAYX
2018-02-13,52.60836791992188,52.82000784911984,52.09555454061139,52.33975493663012,1561900,PAYX
2018-02-14,53.210731506347656,53.34096717379706,52.03857944793032,52.36417793196564,1469700,PAYX
2018-02-15,54.10611724853516,54.10611724853516,53.16188236064304,53.65841860164253,2146000,PAYX
2018-02-16,54.38288116455078,54.86314035946157,54.11426814090658,54.11426814090658,3203800,PAYX
2018-02-20,53.243289947509766,54.45613788880726,53.153750212554144,54.2689167492798,2239200,PAYX
2018-02-21,52.97467041015625,53.918899140660606,52.97467041015625,53.4305045414153,1536300,PAYX
2018-02-22,52.95024871826172,53.5851622836131,52.81186518431355,53.17002410231645,1181700,PAYX
2018-02-23,54.10611724853516,54.12239437647947,53.08048430037363,53.340961819400086,1246900,PAYX
